Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,185.5685424949238,56.941125496954285,6.82842712474619,0.0,C2803,C2803_084.png
0.0,188.84062043356593,65.18376618407356,0.0,0.0,C2803,C2803_085.png
0.0,177.3259018078045,73.76955262170047,0.0,0.0,C2803,C2803_086.png
0.0,188.25483399593904,63.76955262170047,0.0,0.0,C2803,C2803_087.png
0.0,133.2842712474619,64.42640687119285,6.82842712474619,0.0,C2803,C2803_088.png
0.0,165.76955262170048,68.84062043356595,0.0,0.0,C2803,C2803_089.png
0.0,171.3259018078045,33.798989873223334,0.0,0.0,C2803,C2803_090.png
0.0,130.1126983722081,66.2842712474619,0.0,0.0,C2803,C2803_091.png
0.0,141.01219330881975,28.556349186104043,6.0,0.0,C2803,C2803_092.png
0.0,144.5269119345812,40.798989873223334,0.0,0.0,C2803,C2803_093.png
0.0,152.76955262170046,38.62741699796952,0.0,0.0,C2803,C2803_094.png
0.0,123.94112549695429,69.01219330881976,0.0,0.0,C2803,C2803_095.png
0.0,163.18376618407356,96.32590180780451,1.0,0.0,C2803,C2803_096.png
0.0,185.08326112068522,56.112698372208094,1.4142135623730951,0.0,C2803,C2803_097.png
0.0,182.18376618407356,54.112698372208094,3.414213562373095,0.0,C2803,C2803_098.png
0.0,189.698484809835,70.18376618407356,1.4142135623730951,12.485281374238571,C2803,C2803_099.png
0.0,129.8700576850888,42.04163056034262,7.65685424949238,0.0,C2803,C2803_100.png
0.0,94.31370849898477,20.31370849898476,2.414213562373095,0.0,C2803,C2803_101.png
0.0,92.62741699796952,29.970562748477143,0.0,0.0,C2803,C2803_102.png
0.0,85.4558441227157,17.31370849898476,0.0,0.0,C2803,C2803_103.png
0.0,68.72792206135786,14.899494936611664,0.0,0.0,C2803,C2803_104.png
0.0,46.071067811865476,3.414213562373095,4.82842712474619,0.0,C2803,C2803_105.png
0.0,52.82842712474619,8.242640687119284,0.0,0.0,C2803,C2803_106.png
0.0,40.48528137423857,6.82842712474619,0.0,0.0,C2803,C2803_107.png
0.0,8.414213562373096,0.0,0.0,0.0,C2803,C2803_108.png
0.0,5.414213562373095,0.0,0.0,0.0,C2803,C2803_109.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_110.png
