Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C2003,C2003_250.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_251.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_260.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_261.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_262.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_263.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_268.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_269.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_270.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_271.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_272.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_273.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_274.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_275.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_282.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_283.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_284.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_285.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_286.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_287.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_296.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_297.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_308.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_309.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_310.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_311.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_314.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_316.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_317.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_318.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_321.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_322.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_330.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_331.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_333.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_342.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_343.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_344.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_345.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_356.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_358.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_359.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_365.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_367.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_368.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_369.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_370.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_371.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_376.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_377.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_379.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_380.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_382.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_383.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_391.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_393.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_394.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_395.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_401.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_402.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_403.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_405.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_407.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_412.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_414.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_419.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_424.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_425.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_429.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_436.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_440.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_442.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_443.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_445.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_450.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_451.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_452.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_455.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_466.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_467.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_472.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_474.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_475.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_477.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_479.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_486.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_496.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_497.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_498.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_500.png
