Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2307,S2307_092.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_093.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_094.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_095.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_104.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_105.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_106.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_107.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_115.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_117.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_118.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_119.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_126.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_128.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_129.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_130.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_131.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_136.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_137.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_138.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_139.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_141.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_142.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_143.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_148.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_150.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_153.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_155.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_160.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_161.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_162.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_163.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_164.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_165.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_167.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_173.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_174.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_175.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_176.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_177.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_178.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_179.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_188.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_189.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_190.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_191.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_200.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_203.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_209.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_210.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_211.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_212.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_213.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_214.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_215.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_221.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_223.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_227.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_235.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_237.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_246.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_247.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_248.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_249.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_258.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_260.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_261.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_262.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_263.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_271.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_274.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_275.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_285.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_287.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_294.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_299.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_306.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_307.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_308.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_318.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_319.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_321.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_322.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_323.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_331.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_332.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_333.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_334.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_335.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_343.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_346.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_347.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_352.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_354.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_355.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_358.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_359.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_368.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_369.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_370.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_379.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_380.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_382.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_383.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_391.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_394.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_395.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_404.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_405.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_418.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_419.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_427.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_428.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_429.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_436.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_438.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_439.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_440.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_441.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_450.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_451.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_452.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_453.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_454.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_455.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_462.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_464.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_465.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_466.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_467.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_472.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_473.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_485.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_486.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_487.png
