Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,7.242640687119286,0.0,0.0,0.0,C6405,C6405_058.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_059.png
0.0,9.242640687119286,0.0,0.0,0.0,C6405,C6405_060.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_061.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_062.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_063.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_064.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_065.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_066.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_067.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_068.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_069.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_070.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_071.png
0.0,21.14213562373095,0.0,0.0,0.0,C6405,C6405_072.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_073.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_074.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_075.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_076.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_077.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_078.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_079.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_080.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_081.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_082.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_083.png
0.0,7.242640687119286,0.0,0.0,0.0,C6405,C6405_084.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_085.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_086.png
0.0,14.48528137423857,0.0,0.0,0.0,C6405,C6405_087.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_088.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_089.png
0.0,6.656854249492381,0.0,0.0,0.0,C6405,C6405_090.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_091.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_092.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_093.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_094.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_095.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_096.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_097.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_098.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_099.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_100.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_101.png
0.0,7.656854249492381,0.0,0.0,0.0,C6405,C6405_102.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_103.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_104.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_105.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_106.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_107.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_108.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_109.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_110.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_111.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_112.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_113.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_114.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_115.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_116.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_117.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_118.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_119.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_120.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_121.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_122.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_123.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_125.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_126.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_127.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_128.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_130.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_131.png
0.0,13.071067811865476,0.0,0.0,0.0,C6405,C6405_132.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_134.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_135.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_136.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_137.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_138.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_139.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_140.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_141.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_142.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_143.png
0.0,11.242640687119284,0.0,0.0,0.0,C6405,C6405_144.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_146.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_147.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_148.png
0.0,7.242640687119286,0.0,0.0,0.0,C6405,C6405_149.png
0.0,4.242640687119286,0.0,0.0,0.0,C6405,C6405_150.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_151.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_152.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_153.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_154.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_155.png
0.0,9.65685424949238,0.0,0.0,0.0,C6405,C6405_156.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_157.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_158.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_159.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_160.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_161.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_162.png
0.0,4.242640687119286,0.0,0.0,0.0,C6405,C6405_163.png
0.0,7.242640687119286,0.0,0.0,0.0,C6405,C6405_164.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_165.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_166.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_167.png
0.0,15.899494936611665,0.0,0.0,0.0,C6405,C6405_168.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_169.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_170.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_171.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_172.png
0.0,5.656854249492381,0.0,0.0,0.0,C6405,C6405_173.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_174.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_175.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_176.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_177.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_178.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_179.png
0.0,11.65685424949238,0.0,0.0,0.0,C6405,C6405_180.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_181.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_182.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_183.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_184.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_185.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_187.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_188.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_189.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_190.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_191.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_192.png
0.0,4.242640687119286,0.0,0.0,0.0,C6405,C6405_193.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_194.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_195.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_196.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_198.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_199.png
0.0,12.899494936611667,0.0,0.0,0.0,C6405,C6405_200.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_201.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_202.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_203.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_204.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_205.png
0.0,9.899494936611665,0.0,0.0,0.0,C6405,C6405_206.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_207.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_209.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_210.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_211.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_212.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_213.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_214.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_215.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_216.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_217.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_218.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_219.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_220.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_221.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_222.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_223.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_224.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_225.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_226.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_227.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_228.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_229.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_230.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_232.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_233.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_234.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_235.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_236.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_237.png
0.0,6.656854249492381,0.0,0.0,0.0,C6405,C6405_238.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_239.png
0.0,18.899494936611667,0.0,0.0,0.0,C6405,C6405_240.png
0.0,4.242640687119286,0.0,0.0,0.0,C6405,C6405_241.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_242.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_243.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_244.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_245.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_246.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_247.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_248.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_250.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_251.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_252.png
0.0,7.0710678118654755,0.0,0.0,0.0,C6405,C6405_253.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_254.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_255.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_256.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_257.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_258.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_259.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_260.png
0.0,8.242640687119284,0.0,0.0,0.0,C6405,C6405_261.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_262.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_263.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_264.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_265.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_266.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_267.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_268.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_269.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_270.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_271.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_272.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_274.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_275.png
0.0,9.65685424949238,0.0,0.0,0.0,C6405,C6405_276.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_277.png
0.0,6.82842712474619,0.0,0.0,0.0,C6405,C6405_279.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_280.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_281.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_282.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_283.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_286.png
0.0,16.899494936611667,0.0,0.0,0.0,C6405,C6405_288.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_289.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_290.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_291.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_293.png
0.0,5.242640687119285,0.0,0.0,0.0,C6405,C6405_294.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_295.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_297.png
0.0,4.242640687119286,0.0,0.0,0.0,C6405,C6405_298.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_299.png
0.0,7.82842712474619,0.0,0.0,0.0,C6405,C6405_300.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_301.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_303.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_304.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_305.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_307.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_308.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_310.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_311.png
0.0,11.65685424949238,0.0,0.0,0.0,C6405,C6405_312.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_313.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_315.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_316.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_317.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_318.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_319.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_320.png
0.0,9.656854249492381,0.0,0.0,0.0,C6405,C6405_321.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_322.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_323.png
0.0,12.071067811865476,0.0,0.0,0.0,C6405,C6405_324.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_325.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_326.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_327.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_329.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_330.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_331.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_332.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_333.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_334.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_335.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_336.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_337.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_338.png
0.0,6.656854249492381,0.0,0.0,0.0,C6405,C6405_339.png
0.0,13.313708498984761,0.0,0.0,0.0,C6405,C6405_340.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_341.png
0.0,8.65685424949238,0.0,0.0,0.0,C6405,C6405_342.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_343.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_344.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_345.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_346.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_347.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_348.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_349.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_350.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_351.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_352.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_353.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_354.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_355.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_356.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_357.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_358.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_359.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_360.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_361.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_362.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_363.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_364.png
0.0,3.82842712474619,0.0,0.0,0.0,C6405,C6405_365.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_366.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_367.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_368.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_369.png
0.0,5.242640687119286,0.0,0.0,0.0,C6405,C6405_370.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_371.png
0.0,18.899494936611664,0.0,0.0,0.0,C6405,C6405_372.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_374.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_375.png
0.0,5.656854249492381,0.0,0.0,0.0,C6405,C6405_376.png
0.0,7.0,0.0,0.0,0.0,C6405,C6405_377.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_378.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_379.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_380.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_382.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_383.png
0.0,13.071067811865476,0.0,0.0,0.0,C6405,C6405_384.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_386.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_388.png
0.0,6.242640687119286,0.0,0.0,0.0,C6405,C6405_389.png
0.0,5.82842712474619,0.0,0.0,0.0,C6405,C6405_390.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_391.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_392.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_393.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_394.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_395.png
0.0,10.242640687119286,0.0,0.0,0.0,C6405,C6405_396.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_398.png
0.0,8.071067811865476,0.0,0.0,0.0,C6405,C6405_399.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_401.png
0.0,7.65685424949238,0.0,0.0,0.0,C6405,C6405_402.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_403.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_404.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_405.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_406.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_407.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_408.png
0.0,8.242640687119286,0.0,0.0,0.0,C6405,C6405_409.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_410.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_412.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_413.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_414.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_415.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_416.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_417.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_418.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_422.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_424.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_425.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_426.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_427.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_428.png
0.0,3.82842712474619,0.0,0.0,0.0,C6405,C6405_430.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_431.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_432.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_433.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_434.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_436.png
