Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,263.4213562373095,2.414213562373095,0.0,0.0,S3117,S3117_076.png
0.0,261.5218613006978,0.0,0.0,0.0,S3117,S3117_077.png
0.0,222.03657992645927,11.899494936611665,0.0,0.0,S3117,S3117_078.png
0.0,198.99494936611666,0.0,0.0,0.0,S3117,S3117_079.png
0.0,319.04877323527904,7.242640687119286,0.0,0.0,S3117,S3117_080.png
0.0,252.23759005323592,8.82842712474619,0.0,0.0,S3117,S3117_081.png
0.0,256.76450198781714,0.0,0.0,0.0,S3117,S3117_082.png
0.0,244.9655121145938,6.242640687119285,0.0,0.0,S3117,S3117_083.png
0.0,237.79393923933998,1.4142135623730951,0.0,0.0,S3117,S3117_084.png
0.0,235.3797256769669,1.4142135623730951,0.0,0.0,S3117,S3117_085.png
0.0,208.33809511662426,0.0,0.0,0.0,S3117,S3117_086.png
0.0,188.78174593052023,0.0,0.0,0.0,S3117,S3117_087.png
0.0,222.5512985522207,0.0,0.0,0.0,S3117,S3117_088.png
0.0,168.46803743153546,3.414213562373095,0.0,0.0,S3117,S3117_089.png
0.0,147.22539674441617,0.0,0.0,0.0,S3117,S3117_090.png
0.0,134.53910524340094,0.0,0.0,0.0,S3117,S3117_091.png
0.0,159.71067811865476,3.82842712474619,0.0,0.0,S3117,S3117_092.png
0.0,114.49747468305833,0.0,0.0,0.0,S3117,S3117_093.png
0.0,82.76955262170047,0.0,0.0,0.0,S3117,S3117_094.png
0.0,73.04163056034261,0.0,0.0,0.0,S3117,S3117_095.png
0.0,158.88225099390857,0.0,0.0,0.0,S3117,S3117_096.png
0.0,159.0538238691624,0.0,0.0,0.0,S3117,S3117_097.png
0.0,120.7401153701776,0.0,0.0,0.0,S3117,S3117_098.png
0.0,147.46803743153546,0.0,0.0,0.0,S3117,S3117_099.png
0.0,162.4386001800126,0.0,0.0,0.0,S3117,S3117_100.png
0.0,144.0538238691624,0.0,0.0,0.0,S3117,S3117_101.png
0.0,64.2842712474619,0.0,0.0,0.0,S3117,S3117_102.png
0.0,37.798989873223334,13.242640687119284,0.0,0.0,S3117,S3117_103.png
0.0,42.21320343559643,0.0,0.0,0.0,S3117,S3117_104.png
0.0,34.97056274847714,0.0,0.0,0.0,S3117,S3117_105.png
0.0,20.31370849898476,0.0,0.0,0.0,S3117,S3117_106.png
0.0,15.242640687119286,0.0,0.0,0.0,S3117,S3117_107.png
0.0,13.65685424949238,0.0,0.0,0.0,S3117,S3117_108.png
