Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,225.58073580374355,4.414213562373095,0.0,0.0,C5608,C5608_062.png
0.0,213.50966799187808,4.414213562373095,0.0,0.0,C5608,C5608_063.png
0.0,248.1370849898476,0.0,0.0,0.0,C5608,C5608_064.png
0.0,209.16652224137047,5.242640687119285,0.0,0.0,C5608,C5608_065.png
0.0,225.58073580374355,0.0,0.0,0.0,C5608,C5608_066.png
0.0,259.5512985522207,0.0,0.0,0.0,C5608,C5608_067.png
0.0,275.37972567696687,2.414213562373095,0.0,0.0,C5608,C5608_068.png
0.0,208.61017305526642,4.82842712474619,0.0,0.0,C5608,C5608_069.png
0.0,218.16652224137047,0.0,0.0,0.0,C5608,C5608_070.png
0.0,153.46803743153546,0.0,0.0,0.0,C5608,C5608_071.png
0.0,170.53910524340094,1.4142135623730951,0.0,0.0,C5608,C5608_072.png
0.0,221.30865786510142,0.0,0.0,0.0,C5608,C5608_073.png
0.0,259.4213562373095,0.0,0.0,0.0,C5608,C5608_074.png
0.0,202.75230867899737,8.656854249492381,0.0,0.0,C5608,C5608_075.png
0.0,241.52186130069785,8.65685424949238,0.0,0.0,C5608,C5608_076.png
0.0,181.95331880577405,0.0,0.0,0.0,C5608,C5608_077.png
0.0,256.45079348883235,0.0,0.0,0.0,C5608,C5608_078.png
0.0,205.095454429505,3.0,0.0,0.0,C5608,C5608_079.png
0.0,186.8528137423857,0.0,0.0,0.0,C5608,C5608_080.png
0.0,199.6812408671319,0.0,0.0,0.0,C5608,C5608_081.png
0.0,203.58073580374355,2.414213562373095,0.0,0.0,C5608,C5608_082.png
0.0,135.95331880577405,2.0,0.0,0.0,C5608,C5608_083.png
0.0,163.6812408671319,0.0,0.0,0.0,C5608,C5608_084.png
0.0,206.06601717798213,0.0,0.0,0.0,C5608,C5608_085.png
0.0,148.46803743153546,0.0,0.0,0.0,C5608,C5608_086.png
0.0,136.91168824543144,0.0,0.0,0.0,C5608,C5608_087.png
0.0,158.53910524340094,2.414213562373095,0.0,0.0,C5608,C5608_088.png
0.0,127.5685424949238,0.0,0.0,0.0,C5608,C5608_089.png
0.0,111.91168824543142,3.8284271247461903,0.0,0.0,C5608,C5608_090.png
0.0,83.94112549695429,0.0,0.0,0.0,C5608,C5608_091.png
0.0,98.84062043356595,0.0,0.0,0.0,C5608,C5608_092.png
0.0,62.2842712474619,0.0,0.0,0.0,C5608,C5608_093.png
0.0,58.21320343559643,0.0,0.0,0.0,C5608,C5608_094.png
0.0,34.071067811865476,0.0,0.0,0.0,C5608,C5608_095.png
0.0,87.11269837220809,0.0,0.0,0.0,C5608,C5608_096.png
0.0,83.18376618407356,0.0,0.0,0.0,C5608,C5608_097.png
0.0,57.21320343559643,5.82842712474619,0.0,0.0,C5608,C5608_098.png
0.0,49.21320343559643,0.0,0.0,0.0,C5608,C5608_099.png
0.0,44.21320343559643,0.0,0.0,0.0,C5608,C5608_100.png
0.0,39.55634918610404,0.0,0.0,0.0,C5608,C5608_101.png
0.0,25.899494936611664,0.0,0.0,0.0,C5608,C5608_102.png
0.0,14.242640687119286,0.0,0.0,0.0,C5608,C5608_103.png
0.0,8.242640687119286,0.0,0.0,0.0,C5608,C5608_104.png
0.0,6.414213562373095,0.0,0.0,0.0,C5608,C5608_105.png
0.0,6.242640687119286,0.0,0.0,0.0,C5608,C5608_106.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_107.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_108.png
