Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.8284271247461903,0.0,0.0,0.0,S1510,S1510_367.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_368.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_369.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_370.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_371.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_372.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_373.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_376.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_377.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_378.png
0.0,5.82842712474619,0.0,0.0,0.0,S1510,S1510_379.png
0.0,2.0,2.414213562373095,0.0,0.0,S1510,S1510_380.png
0.0,5.414213562373095,3.82842712474619,0.0,0.0,S1510,S1510_381.png
0.0,6.0,1.4142135623730951,0.0,0.0,S1510,S1510_382.png
0.0,4.414213562373095,1.4142135623730951,0.0,0.0,S1510,S1510_383.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_384.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_385.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_388.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_389.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_390.png
0.0,4.0,1.4142135623730951,0.0,0.0,S1510,S1510_391.png
0.0,6.82842712474619,0.0,0.0,0.0,S1510,S1510_392.png
0.0,7.82842712474619,0.0,0.0,0.0,S1510,S1510_393.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_394.png
0.0,5.0,1.4142135623730951,0.0,0.0,S1510,S1510_395.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_396.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_397.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_401.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_402.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_403.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_404.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_405.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_406.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_407.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_408.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_409.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_414.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_415.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_416.png
0.0,6.82842712474619,0.0,0.0,0.0,S1510,S1510_417.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_418.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_419.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_420.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_421.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_423.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_424.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_425.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_426.png
0.0,9.0,1.4142135623730951,0.0,0.0,S1510,S1510_427.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_428.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_429.png
0.0,0.0,1.0,0.0,0.0,S1510,S1510_430.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_431.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_432.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_433.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_434.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_436.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_437.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_438.png
0.0,5.414213562373095,1.4142135623730951,0.0,0.0,S1510,S1510_439.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_440.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_441.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_442.png
0.0,2.0,1.4142135623730951,0.0,0.0,S1510,S1510_443.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_444.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_445.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_448.png
0.0,2.0,12.485281374238571,0.0,0.0,S1510,S1510_449.png
0.0,2.0,7.65685424949238,0.0,0.0,S1510,S1510_450.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_451.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_452.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_453.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_454.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_455.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_461.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_462.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_463.png
0.0,12.65685424949238,0.0,0.0,0.0,S1510,S1510_464.png
0.0,8.0,0.0,0.0,0.0,S1510,S1510_465.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_466.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_467.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_468.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_469.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_473.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_475.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_476.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_477.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_478.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_479.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_480.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_484.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_485.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_488.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_489.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_490.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_491.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_493.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_494.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_496.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_497.png
