Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C1216,C1216_061.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_065.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_066.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_067.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_069.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_070.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_077.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_078.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_079.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_080.png
0.0,10.82842712474619,0.0,0.0,0.0,C1216,C1216_081.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_083.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_084.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_088.png
0.0,7.242640687119285,0.0,0.0,0.0,C1216,C1216_091.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_092.png
0.0,6.82842712474619,0.0,0.0,0.0,C1216,C1216_093.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_094.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_095.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_103.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_104.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_105.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_106.png
0.0,0.0,1.0,0.0,0.0,C1216,C1216_107.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_113.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_114.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_115.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_116.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_117.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_124.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_125.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_127.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_128.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_129.png
0.0,4.82842712474619,0.0,0.0,0.0,C1216,C1216_130.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_131.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_138.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_139.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_141.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_142.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_143.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_149.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_150.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_151.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_152.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_153.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_154.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_155.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_160.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_161.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_162.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_163.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_164.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_165.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_166.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_167.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_168.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_169.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_173.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_174.png
0.0,7.242640687119286,0.0,0.0,0.0,C1216,C1216_175.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,C1216,C1216_176.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_177.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_178.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_179.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_185.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_186.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_187.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_188.png
0.0,6.414213562373095,0.0,0.0,0.0,C1216,C1216_189.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_190.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_197.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_198.png
0.0,6.414213562373095,0.0,0.0,0.0,C1216,C1216_199.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_200.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_201.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_202.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_203.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_205.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_209.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_211.png
0.0,7.242640687119286,0.0,0.0,0.0,C1216,C1216_213.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_214.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_221.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_222.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_223.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_224.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_225.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_226.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_227.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_228.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_229.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_232.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_233.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_234.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_235.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_236.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_237.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_238.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_239.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_240.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_244.png
0.0,6.414213562373095,2.0,0.0,0.0,C1216,C1216_245.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_246.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_247.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_248.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_249.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_250.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_251.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_252.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_253.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_257.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_258.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_259.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_260.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_261.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_262.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_263.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_264.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_268.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_269.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_270.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_271.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_272.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_273.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_274.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_275.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_277.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_280.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_283.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_286.png
0.0,1.0,1.4142135623730951,0.0,0.0,C1216,C1216_295.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_296.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_297.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_299.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_305.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_307.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_309.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_311.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_312.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_316.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_317.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_318.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_319.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_320.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_321.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_322.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_323.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_324.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_325.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_328.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_329.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_330.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_333.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_334.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_335.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_341.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_342.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_343.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_344.png
0.0,4.82842712474619,0.0,0.0,0.0,C1216,C1216_345.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_346.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_347.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_348.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_354.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_364.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_365.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_366.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_369.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_370.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_377.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_378.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_382.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_383.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_389.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_390.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_393.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_394.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_401.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_402.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_403.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_404.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_405.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_406.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_407.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_408.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_410.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_411.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_412.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_413.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_414.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_415.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_416.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_417.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_418.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_419.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_425.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_427.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_428.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_429.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_430.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_431.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_437.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_438.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_439.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_440.png
0.0,10.242640687119286,0.0,0.0,0.0,C1216,C1216_441.png
0.0,5.82842712474619,0.0,0.0,0.0,C1216,C1216_442.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_443.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_449.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_450.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_451.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_452.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_453.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_454.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_455.png
0.0,3.82842712474619,0.0,0.0,0.0,C1216,C1216_461.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_462.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_463.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_465.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_466.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_467.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_468.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_472.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_473.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_476.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_477.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_478.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_479.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_486.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_487.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_489.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_496.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_497.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_498.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_499.png
