Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,46.55634918610404,3.414213562373095,0.0,0.0,S1919,S1919_131.png
0.0,20.48528137423857,6.82842712474619,0.0,0.0,S1919,S1919_132.png
0.0,7.414213562373095,6.242640687119286,0.0,0.0,S1919,S1919_133.png
0.0,8.414213562373096,2.414213562373095,0.0,0.0,S1919,S1919_134.png
0.0,5.82842712474619,1.4142135623730951,0.0,0.0,S1919,S1919_135.png
0.0,15.485281374238571,3.414213562373095,0.0,0.0,S1919,S1919_136.png
0.0,37.89949493661167,33.38477631085024,0.0,0.0,S1919,S1919_137.png
0.0,33.55634918610404,14.242640687119284,0.0,0.0,S1919,S1919_138.png
0.0,47.62741699796952,12.48528137423857,0.0,0.0,S1919,S1919_139.png
0.0,34.72792206135785,25.97056274847714,0.0,0.0,S1919,S1919_140.png
0.0,65.5269119345812,18.31370849898476,6.82842712474619,0.0,S1919,S1919_141.png
0.0,54.384776310850235,15.48528137423857,0.0,0.0,S1919,S1919_142.png
0.0,48.384776310850235,10.071067811865476,0.0,0.0,S1919,S1919_143.png
0.0,18.48528137423857,13.899494936611664,0.0,0.0,S1919,S1919_144.png
0.0,7.82842712474619,0.0,0.0,0.0,S1919,S1919_145.png
0.0,15.65685424949238,0.0,0.0,0.0,S1919,S1919_146.png
0.0,6.0,8.071067811865476,0.0,0.0,S1919,S1919_147.png
0.0,10.242640687119286,12.485281374238573,0.0,0.0,S1919,S1919_148.png
0.0,55.45584412271571,28.727922061357855,2.0,2.0,S1919,S1919_149.png
0.0,53.384776310850235,10.65685424949238,0.0,0.0,S1919,S1919_150.png
0.0,86.698484809835,16.071067811865476,0.0,0.0,S1919,S1919_151.png
0.0,44.48528137423857,16.899494936611667,0.0,0.0,S1919,S1919_152.png
0.0,43.55634918610404,39.45584412271571,0.0,0.0,S1919,S1919_153.png
0.0,38.14213562373095,11.071067811865476,0.0,0.0,S1919,S1919_154.png
0.0,55.62741699796952,13.071067811865476,0.0,0.0,S1919,S1919_155.png
0.0,21.242640687119284,9.071067811865476,0.0,0.0,S1919,S1919_156.png
0.0,10.82842712474619,1.4142135623730951,0.0,0.0,S1919,S1919_157.png
0.0,12.82842712474619,0.0,0.0,0.0,S1919,S1919_158.png
0.0,11.242640687119286,4.82842712474619,0.0,0.0,S1919,S1919_159.png
0.0,20.48528137423857,1.4142135623730951,0.0,0.0,S1919,S1919_160.png
0.0,59.2842712474619,5.242640687119286,0.0,0.0,S1919,S1919_161.png
0.0,23.071067811865476,13.071067811865476,0.0,0.0,S1919,S1919_162.png
0.0,66.35533905932738,1.4142135623730951,0.0,0.0,S1919,S1919_163.png
0.0,50.21320343559643,4.242640687119286,0.0,0.0,S1919,S1919_164.png
0.0,53.698484809834994,15.31370849898476,0.0,0.0,S1919,S1919_165.png
0.0,26.899494936611667,3.414213562373095,0.0,0.0,S1919,S1919_166.png
0.0,55.97056274847714,6.242640687119285,0.0,0.0,S1919,S1919_167.png
0.0,44.55634918610404,5.414213562373095,0.0,0.0,S1919,S1919_168.png
0.0,27.313708498984763,2.0,0.0,0.0,S1919,S1919_169.png
0.0,18.65685424949238,4.242640687119286,0.0,0.0,S1919,S1919_170.png
0.0,20.071067811865476,2.8284271247461903,0.0,0.0,S1919,S1919_171.png
0.0,11.071067811865476,0.0,0.0,0.0,S1919,S1919_172.png
0.0,26.31370849898476,34.62741699796952,0.0,0.0,S1919,S1919_173.png
0.0,47.384776310850235,6.242640687119286,0.0,0.0,S1919,S1919_174.png
0.0,55.384776310850235,8.242640687119284,0.0,0.0,S1919,S1919_175.png
0.0,51.970562748477136,1.4142135623730951,1.0,0.0,S1919,S1919_176.png
0.0,75.2842712474619,5.242640687119286,0.0,0.0,S1919,S1919_177.png
0.0,53.55634918610404,0.0,0.0,0.0,S1919,S1919_178.png
0.0,55.698484809834994,20.384776310850235,0.0,0.0,S1919,S1919_179.png
0.0,46.97056274847714,36.28427124746191,0.0,0.0,S1919,S1919_180.png
0.0,33.798989873223334,1.4142135623730951,0.0,0.0,S1919,S1919_181.png
0.0,12.071067811865476,1.4142135623730951,0.0,0.0,S1919,S1919_182.png
0.0,9.65685424949238,0.0,0.0,0.0,S1919,S1919_183.png
0.0,21.313708498984763,2.8284271247461903,0.0,0.0,S1919,S1919_184.png
0.0,60.35533905932738,11.899494936611665,0.0,0.0,S1919,S1919_185.png
0.0,53.941125496954285,13.071067811865476,0.0,0.0,S1919,S1919_186.png
0.0,45.55634918610404,18.727922061357855,0.0,0.0,S1919,S1919_187.png
0.0,47.62741699796952,29.798989873223334,0.0,0.0,S1919,S1919_188.png
0.0,52.112698372208094,13.071067811865476,0.0,0.0,S1919,S1919_189.png
0.0,35.384776310850235,29.455844122715718,0.0,0.0,S1919,S1919_190.png
0.0,37.798989873223334,7.242640687119286,0.0,0.0,S1919,S1919_191.png
0.0,38.79898987322333,4.414213562373095,0.0,0.0,S1919,S1919_192.png
0.0,19.65685424949238,5.82842712474619,0.0,0.0,S1919,S1919_193.png
0.0,13.82842712474619,6.242640687119286,0.0,0.0,S1919,S1919_194.png
0.0,18.242640687119284,0.0,0.0,0.0,S1919,S1919_195.png
0.0,27.727922061357855,0.0,0.0,0.0,S1919,S1919_196.png
0.0,52.79898987322333,20.485281374238568,3.0,0.0,S1919,S1919_197.png
0.0,63.2842712474619,9.65685424949238,0.0,1.4142135623730951,S1919,S1919_198.png
0.0,62.94112549695428,10.65685424949238,0.0,0.0,S1919,S1919_199.png
0.0,44.97056274847714,7.82842712474619,0.0,0.0,S1919,S1919_200.png
0.0,47.21320343559643,8.82842712474619,0.0,0.0,S1919,S1919_201.png
0.0,44.384776310850235,5.242640687119286,0.0,0.0,S1919,S1919_202.png
0.0,59.04163056034261,7.242640687119285,0.0,0.0,S1919,S1919_203.png
0.0,19.414213562373096,4.82842712474619,0.0,0.0,S1919,S1919_204.png
0.0,11.0,0.0,0.0,0.0,S1919,S1919_205.png
0.0,10.414213562373096,7.65685424949238,0.0,0.0,S1919,S1919_206.png
0.0,4.0,8.65685424949238,0.0,0.0,S1919,S1919_207.png
0.0,11.82842712474619,4.242640687119286,0.0,0.0,S1919,S1919_208.png
0.0,51.97056274847714,8.071067811865476,0.0,0.0,S1919,S1919_209.png
0.0,52.04163056034262,13.242640687119286,0.0,0.0,S1919,S1919_210.png
0.0,51.62741699796952,7.656854249492381,0.0,0.0,S1919,S1919_211.png
0.0,51.79898987322333,5.414213562373095,0.0,0.0,S1919,S1919_212.png
0.0,27.727922061357855,17.31370849898476,0.0,0.0,S1919,S1919_213.png
0.0,25.48528137423857,19.14213562373095,0.0,0.0,S1919,S1919_214.png
0.0,39.14213562373095,2.8284271247461903,0.0,0.0,S1919,S1919_215.png
0.0,39.48528137423857,1.4142135623730951,2.0,0.0,S1919,S1919_216.png
0.0,11.414213562373096,1.4142135623730951,0.0,0.0,S1919,S1919_217.png
0.0,17.48528137423857,0.0,0.0,0.0,S1919,S1919_218.png
0.0,23.55634918610405,0.0,0.0,0.0,S1919,S1919_219.png
0.0,9.82842712474619,1.0,0.0,0.0,S1919,S1919_220.png
0.0,17.242640687119284,24.79898987322333,0.0,0.0,S1919,S1919_221.png
0.0,22.485281374238568,3.82842712474619,0.0,0.0,S1919,S1919_222.png
0.0,28.899494936611667,5.656854249492381,0.0,0.0,S1919,S1919_223.png
0.0,33.14213562373095,10.071067811865476,0.0,0.0,S1919,S1919_224.png
0.0,31.899494936611664,10.485281374238571,0.0,0.0,S1919,S1919_225.png
0.0,46.798989873223334,7.65685424949238,0.0,0.0,S1919,S1919_226.png
