Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_249.png
0.0,13.414213562373096,0.0,0.0,0.0,C2609,C2609_250.png
0.0,2.8284271247461903,0.0,0.0,0.0,C2609,C2609_251.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_252.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_253.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_254.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_255.png
0.0,20.727922061357855,0.0,0.0,0.0,C2609,C2609_257.png
0.0,11.65685424949238,0.0,0.0,0.0,C2609,C2609_258.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_259.png
0.0,7.242640687119286,0.0,0.0,0.0,C2609,C2609_260.png
0.0,7.242640687119286,0.0,0.0,0.0,C2609,C2609_261.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_262.png
0.0,6.0,0.0,0.0,0.0,C2609,C2609_263.png
0.0,14.071067811865476,0.0,0.0,0.0,C2609,C2609_264.png
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_265.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2609,C2609_266.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_268.png
0.0,11.242640687119286,0.0,0.0,0.0,C2609,C2609_269.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_270.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_271.png
0.0,12.899494936611665,0.0,0.0,0.0,C2609,C2609_272.png
0.0,12.071067811865476,0.0,0.0,0.0,C2609,C2609_273.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_274.png
0.0,5.82842712474619,0.0,0.0,0.0,C2609,C2609_275.png
0.0,9.65685424949238,0.0,0.0,0.0,C2609,C2609_276.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_277.png
