Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,234.9116882454314,98.01219330881976,0.0,0.0,C6405,C6405_044.png
0.0,287.5391052434009,65.698484809835,0.0,0.0,C6405,C6405_045.png
0.0,279.0538238691624,62.2842712474619,4.0,0.0,C6405,C6405_046.png
0.0,259.39696961967,73.94112549695429,0.0,0.0,C6405,C6405_047.png
0.0,230.9116882454314,90.35533905932738,0.0,0.0,C6405,C6405_048.png
0.0,232.25483399593904,75.94112549695429,10.242640687119286,0.0,C6405,C6405_049.png
0.0,243.49747468305833,97.08326112068524,0.0,0.0,C6405,C6405_050.png
0.0,273.9827560572969,62.112698372208094,2.0,0.0,C6405,C6405_051.png
0.0,273.9827560572969,67.94112549695429,0.0,0.0,C6405,C6405_052.png
0.0,246.08326112068522,54.2842712474619,4.82842712474619,0.0,C6405,C6405_053.png
0.0,251.08326112068522,104.01219330881976,10.242640687119286,0.0,C6405,C6405_054.png
0.0,254.9116882454314,99.25483399593904,0.0,0.0,C6405,C6405_055.png
0.0,272.5391052434009,69.11269837220809,12.828427124746192,0.0,C6405,C6405_056.png
0.0,265.1543289325507,66.52691193458118,3.0,0.0,C6405,C6405_057.png
0.0,275.0538238691624,57.698484809834994,10.65685424949238,0.0,C6405,C6405_058.png
0.0,294.39696961967,79.25483399593904,6.414213562373095,0.0,C6405,C6405_059.png
0.0,269.1543289325507,81.42640687119285,0.0,0.0,C6405,C6405_060.png
0.0,261.91168824543144,50.8700576850888,0.0,0.0,C6405,C6405_061.png
0.0,262.2253967444162,81.18376618407358,0.0,0.0,C6405,C6405_062.png
0.0,253.22539674441617,82.25483399593904,0.0,0.0,C6405,C6405_063.png
0.0,223.9116882454314,48.112698372208094,5.242640687119285,0.0,C6405,C6405_064.png
0.0,201.5269119345812,51.8700576850888,0.0,0.0,C6405,C6405_065.png
0.0,271.81118318204307,74.35533905932738,0.0,0.0,C6405,C6405_066.png
0.0,260.01219330881975,61.2842712474619,10.65685424949238,0.0,C6405,C6405_067.png
0.0,262.91168824543144,71.18376618407356,0.0,0.0,C6405,C6405_068.png
0.0,256.32590180780454,54.698484809834994,0.0,0.0,C6405,C6405_069.png
0.0,267.81118318204307,50.112698372208094,0.0,0.0,C6405,C6405_070.png
0.0,276.1543289325507,86.5685424949238,0.0,0.0,C6405,C6405_071.png
0.0,292.4680374315355,112.39696961966999,0.0,0.0,C6405,C6405_072.png
0.0,300.71067811865476,90.18376618407356,0.0,0.0,C6405,C6405_073.png
0.0,264.91168824543144,92.01219330881976,7.0,0.0,C6405,C6405_074.png
0.0,290.81118318204307,55.2842712474619,1.0,0.0,C6405,C6405_075.png
0.0,310.3675323681471,60.112698372208094,0.0,0.0,C6405,C6405_076.png
0.0,290.4680374315355,97.59797974644665,1.0,0.0,C6405,C6405_077.png
0.0,310.9238815542512,115.66904755831213,12.82842712474619,0.0,C6405,C6405_078.png
0.0,317.3675323681471,76.59797974644667,3.0,1.4142135623730951,C6405,C6405_079.png
0.0,272.7401153701776,94.42640687119285,0.0,0.0,C6405,C6405_080.png
0.0,308.53910524340097,97.35533905932738,0.0,0.0,C6405,C6405_081.png
0.0,289.88225099390854,98.18376618407358,0.0,0.0,C6405,C6405_082.png
0.0,277.71067811865476,102.08326112068524,0.0,0.0,C6405,C6405_083.png
0.0,287.5096679918781,75.01219330881976,11.82842712474619,0.0,C6405,C6405_084.png
0.0,280.78174593052023,52.11269837220809,18.65685424949238,0.0,C6405,C6405_085.png
0.0,295.3675323681471,39.21320343559643,26.48528137423857,0.0,C6405,C6405_086.png
0.0,249.9116882454314,76.5269119345812,13.828427124746192,0.0,C6405,C6405_087.png
0.0,247.9827560572969,60.04163056034262,0.0,0.0,C6405,C6405_088.png
0.0,207.3259018078045,54.87005768508881,1.0,0.0,C6405,C6405_089.png
0.0,159.01219330881975,56.87005768508881,12.242640687119284,0.0,C6405,C6405_090.png
0.0,157.01219330881975,54.04163056034262,5.414213562373095,0.0,C6405,C6405_091.png
0.0,162.59797974644667,54.384776310850235,21.242640687119284,0.0,C6405,C6405_092.png
0.0,163.76955262170046,25.071067811865476,22.485281374238575,0.0,C6405,C6405_093.png
0.0,143.35533905932738,53.798989873223334,0.0,0.0,C6405,C6405_094.png
0.0,101.698484809835,27.14213562373095,0.0,0.0,C6405,C6405_095.png
0.0,187.84062043356593,56.698484809834994,11.82842712474619,0.0,C6405,C6405_096.png
0.0,142.01219330881975,60.112698372208094,6.82842712474619,0.0,C6405,C6405_097.png
0.0,126.2842712474619,46.04163056034261,6.242640687119285,0.0,C6405,C6405_098.png
0.0,95.4558441227157,57.04163056034261,0.0,0.0,C6405,C6405_099.png
0.0,110.87005768508881,47.04163056034262,0.0,0.0,C6405,C6405_100.png
0.0,106.8700576850888,42.62741699796952,3.414213562373095,0.0,C6405,C6405_101.png
0.0,109.62741699796952,31.14213562373095,1.0,0.0,C6405,C6405_102.png
0.0,92.97056274847714,25.31370849898476,0.0,0.0,C6405,C6405_103.png
0.0,85.79898987322333,9.82842712474619,0.0,0.0,C6405,C6405_104.png
0.0,92.72792206135786,8.82842712474619,0.0,0.0,C6405,C6405_105.png
0.0,93.4558441227157,12.242640687119284,0.0,0.0,C6405,C6405_106.png
0.0,56.55634918610404,7.242640687119285,0.0,0.0,C6405,C6405_107.png
0.0,20.82842712474619,0.0,0.0,0.0,C6405,C6405_108.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_109.png
