Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,226.46803743153546,20.31370849898476,0.0,0.0,C2803,C2803_087.png
0.0,206.12489168102783,7.65685424949238,0.0,0.0,C2803,C2803_088.png
0.0,209.12489168102783,13.48528137423857,0.0,0.0,C2803,C2803_089.png
0.0,194.1959594928933,5.82842712474619,0.0,0.0,C2803,C2803_090.png
0.0,191.71067811865476,15.485281374238571,0.0,0.0,C2803,C2803_091.png
0.0,186.1959594928933,17.899494936611664,3.0,0.0,C2803,C2803_092.png
0.0,171.8111831820431,6.414213562373095,0.0,0.0,C2803,C2803_093.png
0.0,176.39696961967,16.071067811865476,0.0,0.0,C2803,C2803_094.png
0.0,138.01219330881975,40.45584412271571,0.0,0.0,C2803,C2803_095.png
0.0,257.40916292848976,43.45584412271571,0.0,0.0,C2803,C2803_096.png
0.0,230.2670273047588,14.48528137423857,0.0,0.0,C2803,C2803_097.png
0.0,241.6812408671319,14.485281374238571,0.0,0.0,C2803,C2803_098.png
0.0,254.8528137423857,34.970562748477136,0.0,0.0,C2803,C2803_099.png
0.0,180.71067811865476,12.48528137423857,0.0,0.0,C2803,C2803_100.png
0.0,146.9116882454314,0.0,0.0,0.0,C2803,C2803_101.png
0.0,109.42640687119285,14.071067811865476,0.0,0.0,C2803,C2803_102.png
0.0,106.59797974644665,0.0,0.0,0.0,C2803,C2803_103.png
0.0,76.62741699796952,3.82842712474619,0.0,0.0,C2803,C2803_104.png
0.0,65.38477631085024,0.0,0.0,0.0,C2803,C2803_105.png
0.0,63.89949493661167,0.0,0.0,0.0,C2803,C2803_106.png
0.0,51.14213562373095,0.0,0.0,0.0,C2803,C2803_107.png
0.0,8.414213562373096,0.0,0.0,0.0,C2803,C2803_108.png
0.0,5.414213562373095,0.0,0.0,0.0,C2803,C2803_109.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_110.png
