Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,220.22539674441617,21.727922061357855,0.0,0.0,S3117,S3117_065.png
0.0,189.66904755831214,22.31370849898476,0.0,0.0,S3117,S3117_066.png
0.0,175.08326112068522,39.21320343559643,0.0,0.0,S3117,S3117_067.png
0.0,203.8111831820431,26.727922061357855,0.0,0.0,S3117,S3117_068.png
0.0,212.63961030678928,51.21320343559643,0.0,0.0,S3117,S3117_069.png
0.0,185.5685424949238,61.62741699796952,0.0,0.0,S3117,S3117_070.png
0.0,189.9116882454314,35.55634918610404,0.0,0.0,S3117,S3117_071.png
0.0,203.3259018078045,42.384776310850235,0.0,0.0,S3117,S3117_072.png
0.0,232.71067811865476,47.62741699796952,0.0,0.0,S3117,S3117_073.png
0.0,215.39696961967,52.21320343559643,0.0,0.0,S3117,S3117_074.png
0.0,250.095454429505,47.21320343559643,0.0,0.0,S3117,S3117_075.png
0.0,249.29646455628165,27.14213562373095,0.0,0.0,S3117,S3117_076.png
0.0,215.29646455628165,66.87005768508881,3.414213562373095,0.0,S3117,S3117_077.png
0.0,196.5685424949238,74.84062043356595,1.4142135623730951,0.0,S3117,S3117_078.png
0.0,225.26702730475878,39.87005768508881,1.4142135623730951,0.0,S3117,S3117_079.png
0.0,195.1543289325507,72.52691193458118,0.0,0.0,S3117,S3117_080.png
0.0,236.36753236814712,65.94112549695429,1.0,0.0,S3117,S3117_081.png
0.0,220.4386001800126,90.25483399593904,0.0,0.0,S3117,S3117_082.png
0.0,242.22539674441617,78.25483399593905,0.0,0.0,S3117,S3117_083.png
0.0,228.29646455628165,52.52691193458119,0.0,0.0,S3117,S3117_084.png
0.0,193.46803743153546,70.76955262170047,1.4142135623730951,0.0,S3117,S3117_085.png
0.0,183.39696961967,49.04163056034262,1.4142135623730951,0.0,S3117,S3117_086.png
0.0,169.74011537017762,45.04163056034261,0.0,0.0,S3117,S3117_087.png
0.0,205.61017305526642,26.727922061357855,0.0,0.0,S3117,S3117_088.png
0.0,187.39696961967,34.55634918610404,0.0,0.0,S3117,S3117_089.png
0.0,145.25483399593904,29.384776310850235,0.0,0.0,S3117,S3117_090.png
0.0,143.8111831820431,27.79898987322333,0.0,0.0,S3117,S3117_091.png
0.0,147.25483399593904,28.970562748477143,0.0,0.0,S3117,S3117_092.png
0.0,102.04163056034261,6.242640687119285,0.0,0.0,S3117,S3117_093.png
0.0,98.45584412271572,6.82842712474619,0.0,0.0,S3117,S3117_094.png
0.0,73.79898987322333,26.556349186104047,0.0,0.0,S3117,S3117_095.png
0.0,175.22539674441617,37.384776310850235,0.0,0.0,S3117,S3117_096.png
0.0,143.18376618407356,63.2842712474619,3.0,0.0,S3117,S3117_097.png
0.0,118.01219330881976,33.798989873223334,0.0,0.0,S3117,S3117_098.png
0.0,157.63961030678928,11.82842712474619,0.0,0.0,S3117,S3117_099.png
0.0,141.08326112068522,22.556349186104043,0.0,0.0,S3117,S3117_100.png
0.0,121.94112549695429,23.485281374238568,0.0,0.0,S3117,S3117_101.png
0.0,64.97056274847714,12.48528137423857,0.0,0.0,S3117,S3117_102.png
0.0,60.97056274847714,31.970562748477143,0.0,0.0,S3117,S3117_103.png
0.0,57.79898987322333,11.071067811865476,0.0,0.0,S3117,S3117_104.png
0.0,56.798989873223334,7.82842712474619,0.0,0.0,S3117,S3117_105.png
0.0,15.0,3.414213562373095,0.0,0.0,S3117,S3117_106.png
0.0,10.414213562373096,0.0,0.0,0.0,S3117,S3117_107.png
0.0,5.0,0.0,0.0,0.0,S3117,S3117_108.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_109.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_111.png
