Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,84.2842712474619,17.899494936611667,0.0,0.0,C2003,C2003_086.png
0.0,62.2842712474619,0.0,0.0,0.0,C2003,C2003_087.png
0.0,84.25483399593904,0.0,0.0,0.0,C2003,C2003_088.png
0.0,74.35533905932738,0.0,0.0,0.0,C2003,C2003_089.png
0.0,50.21320343559643,2.414213562373095,0.0,0.0,C2003,C2003_090.png
0.0,29.65685424949238,0.0,0.0,0.0,C2003,C2003_091.png
0.0,24.48528137423857,0.0,0.0,0.0,C2003,C2003_092.png
0.0,10.242640687119284,0.0,0.0,0.0,C2003,C2003_093.png
0.0,14.242640687119286,0.0,0.0,0.0,C2003,C2003_094.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_095.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_096.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_097.png
