Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,257.40916292848976,197.23759005323595,2.0,0.0,S1919,S1919_037.png
0.0,332.2081528017131,153.19595949289334,0.0,0.0,S1919,S1919_038.png
0.0,242.6812408671319,191.16652224137047,0.0,0.0,S1919,S1919_039.png
0.0,286.2375900532359,171.40916292848976,4.82842712474619,0.0,S1919,S1919_040.png
0.0,312.8944443027283,151.3380951166243,0.0,0.0,S1919,S1919_041.png
0.0,331.48023074035524,135.61017305526642,0.0,0.0,S1919,S1919_042.png
0.0,342.9360748630709,116.1543289325507,0.0,0.0,S1919,S1919_043.png
0.0,337.03657992645924,169.92388155425118,1.4142135623730951,0.0,S1919,S1919_044.png
0.0,310.06601717798213,174.92388155425118,0.0,0.0,S1919,S1919_045.png
0.0,356.79393923934,172.92388155425118,0.0,0.0,S1919,S1919_046.png
0.0,403.3919189857866,120.22539674441617,0.0,0.0,S1919,S1919_047.png
0.0,344.2081528017131,165.78174593052023,0.0,0.0,S1919,S1919_048.png
0.0,338.48023074035524,103.32590180780451,0.0,0.0,S1919,S1919_049.png
0.0,335.7228714274745,108.15432893255071,3.0,0.0,S1919,S1919_050.png
0.0,353.1076477383247,94.22539674441619,3.0,0.0,S1919,S1919_051.png
0.0,298.16652224137044,118.22539674441617,0.0,0.0,S1919,S1919_052.png
0.0,291.6812408671319,133.78174593052023,2.0,0.0,S1919,S1919_053.png
0.0,294.7523086789974,166.58073580374355,4.414213562373095,0.0,S1919,S1919_054.png
0.0,311.40916292848976,166.92388155425118,6.414213562373095,0.0,S1919,S1919_055.png
0.0,267.0243866176395,139.36753236814712,5.242640687119286,0.0,S1919,S1919_056.png
0.0,270.6101730552664,172.095454429505,8.0,0.0,S1919,S1919_057.png
0.0,341.79393923934,152.78174593052023,9.0,0.0,S1919,S1919_058.png
0.0,287.2375900532359,152.61017305526642,0.0,0.0,S1919,S1919_059.png
0.0,333.99494936611666,127.36753236814712,4.0,0.0,S1919,S1919_060.png
0.0,363.35028842544403,129.95331880577405,0.0,0.0,S1919,S1919_061.png
0.0,335.45079348883235,159.99494936611666,0.0,0.0,S1919,S1919_062.png
0.0,326.48023074035524,111.78174593052023,1.0,0.0,S1919,S1919_063.png
0.0,340.3086578651014,133.12489168102786,3.0,0.0,S1919,S1919_064.png
0.0,321.1370849898476,176.50966799187808,0.0,0.0,S1919,S1919_065.png
0.0,338.79393923934,194.99494936611666,0.0,0.0,S1919,S1919_066.png
0.0,343.86500705120545,147.8528137423857,3.414213562373095,0.0,S1919,S1919_067.png
0.0,319.8944443027283,140.78174593052023,2.414213562373095,0.0,S1919,S1919_068.png
0.0,382.3919189857867,104.81118318204308,3.0,0.0,S1919,S1919_069.png
0.0,419.3624817342638,107.7401153701776,5.414213562373095,0.0,S1919,S1919_070.png
0.0,380.5218613006978,131.95331880577405,0.0,0.0,S1919,S1919_071.png
0.0,329.6223663640862,132.0538238691624,0.0,0.0,S1919,S1919_072.png
0.0,298.40916292848976,113.5685424949238,0.0,0.0,S1919,S1919_073.png
0.0,322.8944443027283,105.22539674441619,3.414213562373095,0.0,S1919,S1919_074.png
0.0,306.48023074035524,90.01219330881976,0.0,0.0,S1919,S1919_075.png
0.0,361.45079348883235,124.29646455628166,0.0,0.0,S1919,S1919_076.png
0.0,356.4213562373095,147.29646455628168,0.0,0.0,S1919,S1919_077.png
0.0,339.3086578651014,150.78174593052023,0.0,0.0,S1919,S1919_078.png
0.0,316.7523086789974,152.92388155425118,1.0,0.0,S1919,S1919_079.png
0.0,324.2375900532359,143.68124086713192,0.0,0.0,S1919,S1919_080.png
0.0,333.5512985522207,94.49747468305833,0.0,0.0,S1919,S1919_081.png
0.0,350.76450198781714,108.9827560572969,0.0,0.0,S1919,S1919_082.png
0.0,305.7523086789974,118.22539674441617,0.0,0.0,S1919,S1919_083.png
0.0,283.9238815542512,111.15432893255071,0.0,0.0,S1919,S1919_084.png
0.0,323.1076477383248,131.88225099390857,0.0,0.0,S1919,S1919_085.png
0.0,325.35028842544403,149.78174593052023,0.0,0.0,S1919,S1919_086.png
0.0,334.2081528017131,81.84062043356595,0.0,0.0,S1919,S1919_087.png
0.0,296.40916292848976,87.35533905932738,0.0,0.0,S1919,S1919_088.png
0.0,246.61017305526642,122.15432893255071,0.0,0.0,S1919,S1919_089.png
0.0,279.651803615609,69.08326112068524,0.0,0.0,S1919,S1919_090.png
0.0,242.36753236814712,42.8700576850888,0.0,0.0,S1919,S1919_091.png
0.0,289.40916292848976,72.66904755831213,0.0,0.0,S1919,S1919_092.png
0.0,199.78174593052023,90.66904755831214,0.0,0.0,S1919,S1919_093.png
0.0,188.05382386916236,44.45584412271571,0.0,0.0,S1919,S1919_094.png
0.0,92.59797974644665,14.313708498984761,0.0,0.0,S1919,S1919_095.png
0.0,211.53910524340094,184.2670273047588,0.0,0.0,S1919,S1919_096.png
0.0,219.26702730475878,144.8111831820431,0.0,0.0,S1919,S1919_097.png
0.0,190.46803743153546,103.49747468305833,0.0,0.0,S1919,S1919_098.png
0.0,189.63961030678928,60.526911934581186,3.0,0.0,S1919,S1919_099.png
0.0,194.5685424949238,106.05382386916239,0.0,0.0,S1919,S1919_100.png
0.0,156.49747468305833,87.15432893255071,0.0,0.0,S1919,S1919_101.png
0.0,161.39696961967,58.2842712474619,0.0,0.0,S1919,S1919_102.png
0.0,162.29646455628165,29.79898987322333,0.0,0.0,S1919,S1919_103.png
0.0,143.59797974644667,27.97056274847714,0.0,0.0,S1919,S1919_104.png
0.0,129.08326112068522,17.31370849898476,0.0,0.0,S1919,S1919_105.png
0.0,144.1543289325507,3.414213562373095,0.0,0.0,S1919,S1919_106.png
0.0,102.59797974644667,5.242640687119286,0.0,0.0,S1919,S1919_107.png
0.0,45.89949493661167,1.4142135623730951,0.0,0.0,S1919,S1919_108.png
0.0,25.48528137423857,4.0,0.0,0.0,S1919,S1919_109.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_110.png
