Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,217.53910524340094,44.04163056034262,0.0,0.0,C2003,C2003_061.png
0.0,192.61017305526642,60.04163056034262,0.0,0.0,C2003,C2003_062.png
0.0,200.39696961967,52.112698372208094,0.0,0.0,C2003,C2003_063.png
0.0,176.3259018078045,62.112698372208094,0.0,0.0,C2003,C2003_064.png
0.0,199.12489168102783,28.556349186104047,0.0,0.0,C2003,C2003_065.png
0.0,190.1959594928933,32.14213562373095,0.0,0.0,C2003,C2003_066.png
0.0,186.91168824543144,52.87005768508881,0.0,0.0,C2003,C2003_067.png
0.0,154.08326112068522,44.04163056034261,1.0,0.0,C2003,C2003_068.png
0.0,176.1959594928933,40.55634918610404,0.0,0.0,C2003,C2003_069.png
0.0,166.74011537017762,38.55634918610404,0.0,0.0,C2003,C2003_070.png
0.0,156.29646455628165,83.2842712474619,0.0,0.0,C2003,C2003_071.png
0.0,179.29646455628165,64.1126983722081,0.0,0.0,C2003,C2003_072.png
0.0,187.12489168102783,48.21320343559643,0.0,0.0,C2003,C2003_073.png
0.0,162.88225099390857,22.727922061357855,0.0,0.0,C2003,C2003_074.png
0.0,161.53910524340094,51.941125496954285,0.0,0.0,C2003,C2003_075.png
0.0,172.0538238691624,52.112698372208094,0.0,0.0,C2003,C2003_076.png
0.0,146.39696961967,57.45584412271571,0.0,0.0,C2003,C2003_077.png
0.0,150.98275605729688,65.04163056034261,0.0,0.0,C2003,C2003_078.png
0.0,139.9116882454314,53.798989873223334,0.0,0.0,C2003,C2003_079.png
0.0,156.66904755831214,39.970562748477136,0.0,0.0,C2003,C2003_080.png
0.0,137.9116882454314,53.526911934581186,0.0,0.0,C2003,C2003_081.png
0.0,140.22539674441617,47.87005768508881,0.0,0.0,C2003,C2003_082.png
0.0,100.76955262170047,4.82842712474619,2.0,0.0,C2003,C2003_083.png
0.0,114.42640687119285,22.556349186104043,0.0,0.0,C2003,C2003_084.png
0.0,111.59797974644667,44.112698372208094,0.0,0.0,C2003,C2003_085.png
0.0,102.2842712474619,21.48528137423857,0.0,0.0,C2003,C2003_086.png
0.0,93.2842712474619,14.727922061357855,0.0,0.0,C2003,C2003_087.png
0.0,86.87005768508881,23.14213562373095,0.0,0.0,C2003,C2003_088.png
0.0,51.21320343559643,30.313708498984763,0.0,0.0,C2003,C2003_089.png
0.0,59.04163056034262,0.0,0.0,0.0,C2003,C2003_090.png
0.0,33.72792206135786,0.0,0.0,0.0,C2003,C2003_091.png
0.0,43.31370849898476,2.414213562373095,0.0,0.0,C2003,C2003_092.png
0.0,19.071067811865476,0.0,0.0,0.0,C2003,C2003_093.png
0.0,14.65685424949238,0.0,0.0,0.0,C2003,C2003_094.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_096.png
0.0,9.414213562373096,0.0,0.0,0.0,C2003,C2003_097.png
