Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,24.65685424949238,53.28427124746191,8.071067811865476,0.0,S2403,S2403_083.png
0.0,49.14213562373095,26.727922061357855,0.0,0.0,S2403,S2403_084.png
0.0,32.071067811865476,12.485281374238571,0.0,0.0,S2403,S2403_085.png
0.0,18.242640687119284,21.14213562373095,0.0,0.0,S2403,S2403_086.png
0.0,8.0,13.071067811865476,0.0,0.0,S2403,S2403_087.png
0.0,19.65685424949238,12.65685424949238,0.0,0.0,S2403,S2403_088.png
0.0,32.89949493661167,3.82842712474619,0.0,0.0,S2403,S2403_089.png
0.0,25.65685424949238,16.31370849898476,2.0,0.0,S2403,S2403_090.png
0.0,29.65685424949238,24.14213562373095,0.0,0.0,S2403,S2403_091.png
0.0,39.48528137423857,10.899494936611665,2.8284271247461903,0.0,S2403,S2403_092.png
0.0,31.899494936611664,39.04163056034261,0.0,0.0,S2403,S2403_093.png
0.0,52.45584412271571,18.556349186104047,0.0,0.0,S2403,S2403_094.png
0.0,52.72792206135786,18.727922061357855,4.414213562373095,0.0,S2403,S2403_095.png
