Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2003,C2003_277.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_283.png
0.0,4.82842712474619,0.0,0.0,0.0,C2003,C2003_284.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_285.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_286.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_287.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_288.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_292.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_294.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_296.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_297.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_298.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_299.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_302.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_303.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_304.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_305.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_306.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_307.png
0.0,5.0,0.0,0.0,0.0,C2003,C2003_308.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_309.png
0.0,5.414213562373095,0.0,0.0,0.0,C2003,C2003_310.png
0.0,3.414213562373095,0.0,0.0,0.0,C2003,C2003_311.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_313.png
0.0,4.82842712474619,0.0,0.0,0.0,C2003,C2003_314.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_315.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_316.png
0.0,4.0,0.0,0.0,0.0,C2003,C2003_317.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_318.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_319.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_320.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_321.png
0.0,2.0,0.0,0.0,0.0,C2003,C2003_322.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_323.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2003,C2003_328.png
0.0,3.0,0.0,0.0,0.0,C2003,C2003_329.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_330.png
0.0,2.414213562373095,0.0,0.0,0.0,C2003,C2003_331.png
0.0,4.414213562373095,0.0,0.0,0.0,C2003,C2003_332.png
0.0,1.0,0.0,0.0,0.0,C2003,C2003_333.png
