Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_201.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,S2403,S2403_202.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_203.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_205.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_207.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_208.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_209.png
0.0,2.414213562373095,1.0,0.0,0.0,S2403,S2403_210.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_211.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_212.png
0.0,5.0,1.4142135623730951,0.0,0.0,S2403,S2403_213.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_214.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_215.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_216.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_217.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_219.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_220.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_221.png
0.0,5.414213562373095,0.0,0.0,0.0,S2403,S2403_222.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_223.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_224.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_225.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_226.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_227.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_228.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_229.png
0.0,6.414213562373095,0.0,0.0,0.0,S2403,S2403_230.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_231.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_232.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_233.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_234.png
0.0,2.0,1.4142135623730951,0.0,0.0,S2403,S2403_235.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_236.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_237.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_238.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_239.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_240.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_241.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_242.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_243.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_244.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_245.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_246.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_247.png
0.0,4.82842712474619,0.0,0.0,0.0,S2403,S2403_248.png
0.0,0.0,1.4142135623730951,0.0,0.0,S2403,S2403_249.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_250.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_251.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_253.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_254.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_255.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_256.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_257.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_258.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_259.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_260.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_261.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_262.png
0.0,5.82842712474619,0.0,0.0,0.0,S2403,S2403_263.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2403,S2403_264.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_265.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_266.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_268.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_269.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_270.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_271.png
0.0,5.0,0.0,0.0,0.0,S2403,S2403_272.png
