Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,403.2914139223983,85.18376618407356,2.414213562373095,0.0,S2403,S2403_041.png
0.0,462.1614716074871,26.727922061357855,0.0,0.0,S2403,S2403_042.png
0.0,429.19090885901,53.2842712474619,0.0,0.0,S2403,S2403_043.png
0.0,401.7056274847714,31.97056274847714,1.4142135623730951,0.0,S2403,S2403_044.png
0.0,332.0365799264593,51.2842712474619,2.414213562373095,0.0,S2403,S2403_045.png
0.0,413.19090885901,22.727922061357855,0.0,0.0,S2403,S2403_046.png
0.0,367.6639969244288,61.11269837220809,0.0,0.0,S2403,S2403_047.png
0.0,427.84776310850236,41.04163056034261,0.0,0.0,S2403,S2403_048.png
0.0,435.0904037956216,30.213203435596427,0.0,0.0,S2403,S2403_049.png
0.0,408.7766952966369,27.48528137423857,0.0,0.0,S2403,S2403_050.png
0.0,373.5929291125633,22.14213562373095,0.0,0.0,S2403,S2403_051.png
0.0,344.492424049175,22.727922061357855,0.0,0.0,S2403,S2403_052.png
0.0,361.9360748630709,18.899494936611667,0.0,0.0,S2403,S2403_053.png
0.0,411.8355697996826,30.384776310850235,0.0,0.0,S2403,S2403_054.png
0.0,386.17871555019025,75.59797974644667,0.0,0.0,S2403,S2403_055.png
0.0,360.0782104868019,36.79898987322333,0.0,0.0,S2403,S2403_056.png
0.0,395.63455967290594,27.627416997969522,3.82842712474619,0.0,S2403,S2403_057.png
0.0,331.69343417595167,43.45584412271571,0.0,0.0,S2403,S2403_058.png
0.0,367.4213562373095,44.04163056034262,0.0,0.0,S2403,S2403_059.png
0.0,369.6639969244288,31.384776310850235,0.0,0.0,S2403,S2403_060.png
0.0,333.45079348883235,39.79898987322333,0.0,0.0,S2403,S2403_061.png
0.0,369.32085117392114,30.384776310850235,2.414213562373095,0.0,S2403,S2403_062.png
0.0,430.6051224213831,25.97056274847714,0.0,0.0,S2403,S2403_063.png
0.0,372.73506473629425,45.2842712474619,1.4142135623730951,0.0,S2403,S2403_064.png
0.0,407.1198410471445,79.18376618407356,0.0,0.0,S2403,S2403_065.png
0.0,421.3624817342638,55.941125496954285,0.0,0.0,S2403,S2403_066.png
0.0,403.3919189857867,49.526911934581186,0.0,0.0,S2403,S2403_067.png
0.0,399.3624817342638,24.556349186104047,0.0,0.0,S2403,S2403_068.png
0.0,371.4213562373095,19.14213562373095,0.0,0.0,S2403,S2403_069.png
0.0,365.3919189857866,48.45584412271571,0.0,0.0,S2403,S2403_070.png
0.0,354.0782104868019,32.97056274847714,0.0,0.0,S2403,S2403_071.png
0.0,342.45079348883235,38.21320343559643,0.0,0.0,S2403,S2403_072.png
0.0,346.0782104868019,32.798989873223334,1.4142135623730951,0.0,S2403,S2403_073.png
0.0,297.79393923934,33.21320343559643,1.4142135623730951,0.0,S2403,S2403_074.png
0.0,308.03657992645924,61.76955262170047,0.0,0.0,S2403,S2403_075.png
0.0,411.0609665440988,9.071067811865476,0.0,0.0,S2403,S2403_076.png
0.0,392.3919189857866,43.698484809834994,0.0,0.0,S2403,S2403_077.png
0.0,377.53405460951757,14.899494936611665,0.0,0.0,S2403,S2403_078.png
0.0,390.9482681718907,28.97056274847714,0.0,0.0,S2403,S2403_079.png
0.0,384.8061325481597,33.79898987322333,0.0,0.0,S2403,S2403_080.png
0.0,370.32085117392114,56.112698372208094,0.0,0.0,S2403,S2403_081.png
0.0,350.6639969244288,30.384776310850235,0.0,0.0,S2403,S2403_082.png
0.0,310.79393923934,47.526911934581186,0.0,0.0,S2403,S2403_083.png
0.0,337.32085117392114,42.62741699796952,0.0,0.0,S2403,S2403_084.png
0.0,336.0365799264593,28.899494936611664,1.4142135623730951,0.0,S2403,S2403_085.png
0.0,342.0071426749364,41.384776310850235,0.0,0.0,S2403,S2403_086.png
0.0,288.03657992645924,46.2842712474619,0.0,0.0,S2403,S2403_087.png
0.0,254.99494936611666,34.798989873223334,0.0,0.0,S2403,S2403_088.png
0.0,287.79393923934,31.97056274847714,0.0,0.0,S2403,S2403_089.png
0.0,265.06601717798213,29.384776310850235,0.0,0.0,S2403,S2403_090.png
0.0,267.9655121145938,46.21320343559643,0.0,0.0,S2403,S2403_091.png
0.0,249.79393923933998,24.727922061357855,0.0,0.0,S2403,S2403_092.png
0.0,198.02438661763952,24.556349186104047,0.0,0.0,S2403,S2403_093.png
0.0,173.95331880577405,21.727922061357855,0.0,0.0,S2403,S2403_094.png
0.0,69.87005768508881,1.0,0.0,0.0,S2403,S2403_095.png
0.0,195.02438661763952,11.899494936611665,0.0,0.0,S2403,S2403_096.png
0.0,158.5685424949238,6.82842712474619,0.0,0.0,S2403,S2403_097.png
0.0,117.66904755831213,1.4142135623730951,0.0,0.0,S2403,S2403_098.png
0.0,90.11269837220809,6.414213562373095,0.0,0.0,S2403,S2403_099.png
0.0,53.97056274847714,2.414213562373095,0.0,0.0,S2403,S2403_100.png
0.0,32.071067811865476,0.0,0.0,0.0,S2403,S2403_101.png
0.0,33.72792206135785,0.0,0.0,0.0,S2403,S2403_102.png
0.0,19.65685424949238,1.4142135623730951,0.0,0.0,S2403,S2403_103.png
