Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,414.19090885901,65.52691193458118,0.0,0.0,S1919,S1919_038.png
0.0,359.4629867976521,41.04163056034261,0.0,0.0,S1919,S1919_039.png
0.0,366.9066376115481,66.01219330881976,4.82842712474619,0.0,S1919,S1919_040.png
0.0,355.76450198781714,76.15432893255071,0.0,0.0,S1919,S1919_041.png
0.0,393.6639969244288,66.01219330881976,0.0,0.0,S1919,S1919_042.png
0.0,392.63455967290594,50.8700576850888,0.0,0.0,S1919,S1919_043.png
0.0,420.2914139223983,88.5685424949238,1.4142135623730951,0.0,S1919,S1919_044.png
0.0,375.24978336205567,87.91168824543142,0.0,0.0,S1919,S1919_045.png
0.0,442.7766952966369,100.91168824543142,0.0,0.0,S1919,S1919_046.png
0.0,483.3746750430835,46.8700576850888,8.242640687119286,0.0,S1919,S1919_047.png
0.0,419.9482681718907,74.76955262170047,0.0,0.0,S1919,S1919_048.png
0.0,392.97770542341357,54.11269837220809,0.0,0.0,S1919,S1919_049.png
0.0,387.32085117392114,55.698484809834994,3.0,0.0,S1919,S1919_050.png
0.0,379.0782104868019,48.941125496954285,0.0,0.0,S1919,S1919_051.png
0.0,360.17871555019025,55.526911934581186,0.0,0.0,S1919,S1919_052.png
0.0,328.79393923934,64.76955262170047,0.0,0.0,S1919,S1919_053.png
0.0,372.4213562373095,85.32590180780451,0.0,0.0,S1919,S1919_054.png
0.0,423.1198410471445,60.698484809834994,0.0,0.0,S1919,S1919_055.png
0.0,338.27922061357856,63.18376618407357,0.0,0.0,S1919,S1919_056.png
0.0,362.17871555019025,83.91168824543144,0.0,0.0,S1919,S1919_057.png
0.0,401.73506473629425,106.15432893255071,0.0,0.0,S1919,S1919_058.png
0.0,324.69343417595167,93.49747468305833,0.0,0.0,S1919,S1919_059.png
0.0,383.6639969244288,68.59797974644667,0.0,0.0,S1919,S1919_060.png
0.0,398.3919189857866,103.22539674441619,0.0,0.0,S1919,S1919_061.png
0.0,379.56349186104046,84.66904755831214,0.0,0.0,S1919,S1919_062.png
0.0,342.6223663640862,95.05382386916237,1.0,0.0,S1919,S1919_063.png
0.0,379.17871555019025,71.84062043356595,0.0,0.0,S1919,S1919_064.png
0.0,368.6639969244288,108.9827560572969,0.0,0.0,S1919,S1919_065.png
0.0,418.8772003600252,85.84062043356595,1.0,0.0,S1919,S1919_066.png
0.0,393.8061325481597,91.66904755831213,0.0,0.0,S1919,S1919_067.png
0.0,376.5929291125633,72.01219330881976,0.0,0.0,S1919,S1919_068.png
0.0,445.1614716074871,38.79898987322333,0.0,0.0,S1919,S1919_069.png
0.0,484.13203435596427,46.45584412271571,0.0,0.0,S1919,S1919_070.png
0.0,438.7056274847714,62.42640687119285,0.0,0.0,S1919,S1919_071.png
0.0,334.76450198781714,100.15432893255071,0.0,0.0,S1919,S1919_072.png
0.0,347.35028842544403,61.76955262170047,0.0,0.0,S1919,S1919_073.png
0.0,359.5929291125633,86.74011537017762,0.0,0.0,S1919,S1919_074.png
0.0,330.69343417595167,63.11269837220809,0.0,0.0,S1919,S1919_075.png
0.0,380.492424049175,82.08326112068524,0.0,0.0,S1919,S1919_076.png
0.0,386.14927829866735,73.18376618407356,0.0,0.0,S1919,S1919_077.png
0.0,379.86500705120545,75.08326112068524,0.0,0.0,S1919,S1919_078.png
0.0,321.37972567696687,134.02438661763952,0.0,0.0,S1919,S1919_079.png
0.0,346.79393923934,122.02438661763952,0.0,0.0,S1919,S1919_080.png
0.0,362.5218613006978,51.8700576850888,0.0,0.0,S1919,S1919_081.png
0.0,376.8061325481597,66.84062043356595,0.0,0.0,S1919,S1919_082.png
0.0,335.1370849898476,83.84062043356595,0.0,0.0,S1919,S1919_083.png
0.0,337.27922061357856,69.42640687119285,0.0,0.0,S1919,S1919_084.png
0.0,386.1198410471445,65.35533905932738,0.0,0.0,S1919,S1919_085.png
0.0,395.01933598375615,34.798989873223334,0.0,0.0,S1919,S1919_086.png
0.0,349.9360748630709,44.45584412271571,0.0,0.0,S1919,S1919_087.png
0.0,314.5512985522207,36.798989873223334,0.0,0.0,S1919,S1919_088.png
0.0,287.8944443027283,77.59797974644667,0.0,0.0,S1919,S1919_089.png
0.0,327.5929291125633,19.556349186104047,0.0,0.0,S1919,S1919_090.png
0.0,273.40916292848976,24.14213562373095,0.0,0.0,S1919,S1919_091.png
0.0,323.0365799264593,29.384776310850235,0.0,0.0,S1919,S1919_092.png
0.0,233.58073580374355,66.76955262170047,0.0,0.0,S1919,S1919_093.png
0.0,203.95331880577405,22.727922061357855,0.0,0.0,S1919,S1919_094.png
0.0,90.18376618407356,14.313708498984761,0.0,0.0,S1919,S1919_095.png
0.0,328.1787155501902,31.556349186104043,0.0,0.0,S1919,S1919_096.png
0.0,242.06601717798213,46.97056274847714,0.0,0.0,S1919,S1919_097.png
0.0,223.6812408671319,58.2842712474619,0.0,0.0,S1919,S1919_098.png
0.0,253.16652224137047,8.65685424949238,0.0,0.0,S1919,S1919_099.png
0.0,245.58073580374355,48.2842712474619,0.0,0.0,S1919,S1919_100.png
0.0,198.02438661763952,44.45584412271571,0.0,0.0,S1919,S1919_101.png
0.0,205.6812408671319,18.485281374238568,0.0,0.0,S1919,S1919_102.png
0.0,194.33809511662426,8.242640687119284,0.0,0.0,S1919,S1919_103.png
0.0,162.3259018078045,12.071067811865476,0.0,0.0,S1919,S1919_104.png
0.0,151.8111831820431,6.242640687119285,0.0,0.0,S1919,S1919_105.png
0.0,146.8111831820431,1.4142135623730951,0.0,0.0,S1919,S1919_106.png
0.0,104.08326112068524,5.242640687119286,0.0,0.0,S1919,S1919_107.png
0.0,51.72792206135785,1.4142135623730951,0.0,0.0,S1919,S1919_108.png
0.0,29.31370849898476,2.0,0.0,0.0,S1919,S1919_109.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_110.png
