Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,213.3380951166243,0.0,0.0,0.0,C5608,C5608_029.png
0.0,222.095454429505,1.4142135623730951,0.0,0.0,C5608,C5608_030.png
0.0,268.0365799264593,2.414213562373095,0.0,0.0,C5608,C5608_031.png
0.0,268.69343417595167,2.8284271247461903,0.0,0.0,C5608,C5608_032.png
0.0,247.7228714274745,6.82842712474619,0.0,0.0,C5608,C5608_033.png
0.0,281.86500705120545,7.65685424949238,0.0,0.0,C5608,C5608_034.png
0.0,307.35028842544403,10.65685424949238,0.0,0.0,C5608,C5608_035.png
0.0,288.2081528017131,8.071067811865476,0.0,0.0,C5608,C5608_036.png
0.0,221.58073580374355,8.242640687119284,0.0,0.0,C5608,C5608_037.png
0.0,226.2670273047588,8.071067811865476,0.0,0.0,C5608,C5608_038.png
0.0,287.1076477383248,1.4142135623730951,0.0,0.0,C5608,C5608_039.png
0.0,279.82337649086287,14.65685424949238,0.0,0.0,C5608,C5608_040.png
0.0,253.79393923933998,2.0,0.0,0.0,C5608,C5608_041.png
0.0,251.89444430272832,13.899494936611665,0.0,0.0,C5608,C5608_042.png
0.0,252.99494936611666,1.0,0.0,0.0,C5608,C5608_043.png
0.0,245.65180361560903,3.414213562373095,0.0,0.0,C5608,C5608_044.png
0.0,276.89444430272835,0.0,0.0,0.0,C5608,C5608_045.png
0.0,274.96551211459376,9.242640687119286,0.0,0.0,C5608,C5608_046.png
0.0,274.1370849898476,8.414213562373096,0.0,0.0,C5608,C5608_047.png
0.0,286.76450198781714,15.485281374238571,0.0,0.0,C5608,C5608_048.png
0.0,300.86500705120545,10.485281374238571,0.0,0.0,C5608,C5608_049.png
0.0,289.0782104868019,5.82842712474619,0.0,0.0,C5608,C5608_050.png
0.0,283.96551211459376,9.242640687119284,0.0,0.0,C5608,C5608_051.png
0.0,300.45079348883235,4.82842712474619,0.0,0.0,C5608,C5608_052.png
0.0,320.3208511739212,4.242640687119286,0.0,0.0,C5608,C5608_053.png
0.0,311.6639969244288,15.65685424949238,0.0,0.0,C5608,C5608_054.png
0.0,270.9360748630709,24.313708498984763,0.0,0.0,C5608,C5608_055.png
0.0,308.0782104868019,13.242640687119284,0.0,0.0,C5608,C5608_056.png
0.0,276.69343417595167,2.414213562373095,0.0,0.0,C5608,C5608_057.png
0.0,282.79393923934,2.0,0.0,0.0,C5608,C5608_058.png
0.0,264.5512985522207,10.242640687119284,0.0,0.0,C5608,C5608_059.png
0.0,319.4213562373095,5.414213562373095,0.0,0.0,C5608,C5608_060.png
0.0,276.86500705120545,15.899494936611664,0.0,0.0,C5608,C5608_061.png
0.0,302.76450198781714,10.485281374238571,0.0,0.0,C5608,C5608_062.png
0.0,311.0071426749364,3.0,0.0,0.0,C5608,C5608_063.png
0.0,312.69343417595167,0.0,0.0,0.0,C5608,C5608_064.png
0.0,264.99494936611666,4.414213562373095,0.0,0.0,C5608,C5608_065.png
0.0,279.69343417595167,2.0,0.0,0.0,C5608,C5608_066.png
0.0,273.96551211459376,17.899494936611664,0.0,0.0,C5608,C5608_067.png
0.0,259.651803615609,9.071067811865476,0.0,0.0,C5608,C5608_068.png
0.0,303.4213562373095,5.82842712474619,0.0,0.0,C5608,C5608_069.png
0.0,268.651803615609,5.242640687119285,0.0,0.0,C5608,C5608_070.png
0.0,231.06601717798213,5.82842712474619,0.0,0.0,C5608,C5608_071.png
0.0,235.26702730475878,5.242640687119286,0.0,0.0,C5608,C5608_072.png
0.0,288.1787155501902,0.0,0.0,0.0,C5608,C5608_073.png
0.0,254.33809511662426,11.485281374238571,0.0,0.0,C5608,C5608_074.png
0.0,271.37972567696687,16.899494936611664,0.0,0.0,C5608,C5608_075.png
0.0,278.6223663640862,3.414213562373095,0.0,0.0,C5608,C5608_076.png
0.0,236.4802307403552,8.071067811865476,0.0,0.0,C5608,C5608_077.png
0.0,226.50966799187808,3.414213562373095,0.0,0.0,C5608,C5608_078.png
0.0,240.23759005323595,7.242640687119285,0.0,0.0,C5608,C5608_079.png
0.0,226.40916292848974,2.414213562373095,0.0,0.0,C5608,C5608_080.png
0.0,239.75230867899737,0.0,0.0,0.0,C5608,C5608_081.png
0.0,230.4802307403552,11.65685424949238,0.0,0.0,C5608,C5608_082.png
0.0,207.4386001800126,12.65685424949238,0.0,0.0,C5608,C5608_083.png
0.0,232.99494936611666,1.0,0.0,0.0,C5608,C5608_084.png
0.0,218.26702730475878,1.4142135623730951,0.0,0.0,C5608,C5608_085.png
0.0,179.29646455628165,12.65685424949238,0.0,0.0,C5608,C5608_086.png
0.0,187.95331880577405,0.0,0.0,0.0,C5608,C5608_087.png
0.0,215.40916292848974,1.4142135623730951,0.0,0.0,C5608,C5608_088.png
0.0,184.02438661763952,1.4142135623730951,0.0,0.0,C5608,C5608_089.png
0.0,151.5685424949238,0.0,0.0,0.0,C5608,C5608_090.png
0.0,112.08326112068524,1.0,0.0,0.0,C5608,C5608_091.png
0.0,145.9827560572969,0.0,0.0,0.0,C5608,C5608_092.png
0.0,109.32590180780451,1.0,0.0,0.0,C5608,C5608_093.png
0.0,82.11269837220809,2.8284271247461903,0.0,0.0,C5608,C5608_094.png
0.0,13.414213562373096,0.0,0.0,0.0,C5608,C5608_095.png
0.0,110.7401153701776,0.0,0.0,0.0,C5608,C5608_096.png
0.0,100.5685424949238,0.0,0.0,0.0,C5608,C5608_097.png
0.0,99.01219330881976,5.82842712474619,0.0,0.0,C5608,C5608_098.png
0.0,105.35533905932738,0.0,0.0,0.0,C5608,C5608_099.png
0.0,126.22539674441619,3.414213562373095,0.0,0.0,C5608,C5608_100.png
0.0,85.94112549695429,0.0,0.0,0.0,C5608,C5608_101.png
0.0,68.04163056034261,0.0,0.0,0.0,C5608,C5608_102.png
0.0,60.112698372208094,0.0,0.0,0.0,C5608,C5608_103.png
0.0,20.65685424949238,0.0,0.0,0.0,C5608,C5608_104.png
0.0,19.071067811865476,0.0,0.0,0.0,C5608,C5608_105.png
0.0,5.82842712474619,0.0,0.0,0.0,C5608,C5608_106.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_107.png
