Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,193.19595949289334,21.38477631085024,0.0,0.0,S1510,S1510_064.png
0.0,232.16652224137047,11.071067811865476,0.0,0.0,S1510,S1510_065.png
0.0,221.75230867899737,20.656854249492383,0.0,0.0,S1510,S1510_066.png
0.0,184.1543289325507,24.14213562373095,0.0,0.0,S1510,S1510_067.png
0.0,196.36753236814715,16.899494936611664,0.0,0.0,S1510,S1510_068.png
0.0,235.33809511662426,6.656854249492381,0.0,0.0,S1510,S1510_069.png
0.0,208.36753236814712,2.414213562373095,0.0,0.0,S1510,S1510_070.png
0.0,211.4386001800126,19.31370849898476,0.0,0.0,S1510,S1510_071.png
0.0,228.6812408671319,24.556349186104047,0.0,0.0,S1510,S1510_072.png
0.0,230.6812408671319,36.45584412271571,0.0,0.0,S1510,S1510_073.png
0.0,258.3086578651014,6.414213562373095,0.0,0.0,S1510,S1510_074.png
0.0,219.75230867899737,24.97056274847714,0.0,0.0,S1510,S1510_075.png
0.0,209.2670273047588,15.071067811865476,0.0,0.0,S1510,S1510_076.png
0.0,229.75230867899737,28.556349186104043,0.0,0.0,S1510,S1510_077.png
0.0,241.30865786510142,16.65685424949238,0.0,0.0,S1510,S1510_078.png
0.0,205.61017305526642,27.556349186104043,0.0,0.0,S1510,S1510_079.png
0.0,194.6812408671319,9.242640687119286,0.0,0.0,S1510,S1510_080.png
0.0,209.1959594928933,30.556349186104047,0.0,0.0,S1510,S1510_081.png
0.0,207.6812408671319,29.556349186104047,0.0,0.0,S1510,S1510_082.png
0.0,212.58073580374355,41.04163056034262,0.0,0.0,S1510,S1510_083.png
0.0,220.16652224137044,35.798989873223334,0.0,0.0,S1510,S1510_084.png
0.0,187.8528137423857,11.899494936611667,0.0,0.0,S1510,S1510_085.png
0.0,161.8111831820431,19.899494936611667,0.0,0.0,S1510,S1510_086.png
0.0,177.29646455628165,18.31370849898476,0.0,0.0,S1510,S1510_087.png
0.0,235.50966799187808,16.899494936611664,0.0,0.0,S1510,S1510_088.png
0.0,203.61017305526642,49.384776310850235,0.0,0.0,S1510,S1510_089.png
0.0,160.88225099390857,39.384776310850235,0.0,0.0,S1510,S1510_090.png
0.0,163.8111831820431,14.727922061357859,0.0,0.0,S1510,S1510_091.png
0.0,183.71067811865476,8.65685424949238,0.0,0.0,S1510,S1510_092.png
0.0,151.22539674441617,5.242640687119286,0.0,0.0,S1510,S1510_093.png
0.0,123.76955262170047,1.4142135623730951,0.0,0.0,S1510,S1510_094.png
0.0,34.72792206135786,0.0,0.0,0.0,S1510,S1510_095.png
0.0,115.59797974644667,20.31370849898476,0.0,0.0,S1510,S1510_096.png
0.0,146.98275605729688,0.0,0.0,0.0,S1510,S1510_097.png
0.0,92.18376618407356,18.31370849898476,0.0,0.0,S1510,S1510_098.png
0.0,109.94112549695429,3.414213562373095,0.0,0.0,S1510,S1510_099.png
0.0,105.01219330881976,0.0,0.0,0.0,S1510,S1510_100.png
0.0,86.25483399593904,1.4142135623730951,0.0,0.0,S1510,S1510_101.png
0.0,54.97056274847714,6.0,0.0,0.0,S1510,S1510_102.png
0.0,41.384776310850235,9.242640687119286,0.0,0.0,S1510,S1510_103.png
0.0,24.31370849898476,0.0,0.0,0.0,S1510,S1510_104.png
0.0,7.242640687119286,0.0,0.0,0.0,S1510,S1510_105.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_106.png
