Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,53.55634918610404,7.242640687119285,0.0,0.0,S3603,S3603_054.png
0.0,51.31370849898476,11.071067811865476,1.0,0.0,S3603,S3603_055.png
0.0,56.384776310850235,24.071067811865476,0.0,0.0,S3603,S3603_056.png
0.0,50.14213562373095,11.65685424949238,0.0,0.0,S3603,S3603_057.png
0.0,69.55634918610404,0.0,0.0,0.0,S3603,S3603_058.png
0.0,68.04163056034261,0.0,0.0,0.0,S3603,S3603_059.png
0.0,79.62741699796952,0.0,0.0,0.0,S3603,S3603_060.png
0.0,66.79898987322333,15.727922061357855,0.0,0.0,S3603,S3603_061.png
0.0,68.97056274847714,19.31370849898476,0.0,0.0,S3603,S3603_062.png
0.0,68.62741699796952,8.65685424949238,0.0,0.0,S3603,S3603_063.png
0.0,64.38477631085024,36.45584412271571,0.0,0.0,S3603,S3603_064.png
0.0,83.2842712474619,26.97056274847714,0.0,0.0,S3603,S3603_065.png
0.0,102.2842712474619,21.556349186104047,0.0,0.0,S3603,S3603_066.png
0.0,93.04163056034261,13.48528137423857,0.0,0.0,S3603,S3603_067.png
0.0,74.21320343559643,18.485281374238568,0.0,0.0,S3603,S3603_068.png
0.0,95.04163056034261,12.899494936611665,0.0,0.0,S3603,S3603_069.png
0.0,72.97056274847714,14.31370849898476,0.0,0.0,S3603,S3603_070.png
0.0,70.87005768508881,10.071067811865476,0.0,0.0,S3603,S3603_071.png
0.0,99.04163056034261,20.556349186104043,0.0,0.0,S3603,S3603_072.png
0.0,114.59797974644667,32.384776310850235,0.0,0.0,S3603,S3603_073.png
0.0,82.698484809835,22.14213562373095,0.0,0.0,S3603,S3603_074.png
0.0,84.2842712474619,18.071067811865476,0.0,0.0,S3603,S3603_075.png
0.0,85.79898987322333,13.48528137423857,0.0,0.0,S3603,S3603_076.png
0.0,85.45584412271572,28.14213562373095,0.0,0.0,S3603,S3603_077.png
0.0,107.84062043356595,22.556349186104043,0.0,0.0,S3603,S3603_078.png
0.0,79.52691193458118,30.97056274847714,0.0,0.0,S3603,S3603_079.png
0.0,86.76955262170047,24.14213562373095,0.0,0.0,S3603,S3603_080.png
0.0,61.384776310850235,65.01219330881976,0.0,0.0,S3603,S3603_081.png
0.0,70.04163056034261,63.01219330881976,0.0,0.0,S3603,S3603_082.png
0.0,83.35533905932738,22.38477631085024,0.0,0.0,S3603,S3603_083.png
0.0,51.97056274847714,23.970562748477143,0.0,0.0,S3603,S3603_084.png
0.0,35.89949493661167,17.727922061357855,0.0,0.0,S3603,S3603_085.png
0.0,63.04163056034262,5.242640687119286,0.0,0.0,S3603,S3603_086.png
0.0,39.31370849898476,1.4142135623730951,0.0,0.0,S3603,S3603_087.png
0.0,22.071067811865476,0.0,0.0,0.0,S3603,S3603_088.png
0.0,24.65685424949238,0.0,0.0,0.0,S3603,S3603_089.png
0.0,19.82842712474619,4.82842712474619,0.0,0.0,S3603,S3603_090.png
0.0,27.485281374238568,0.0,0.0,0.0,S3603,S3603_091.png
0.0,36.14213562373095,0.0,0.0,0.0,S3603,S3603_092.png
0.0,24.14213562373095,0.0,0.0,0.0,S3603,S3603_093.png
0.0,15.071067811865476,0.0,0.0,0.0,S3603,S3603_094.png
0.0,2.8284271247461903,0.0,0.0,0.0,S3603,S3603_095.png
0.0,26.48528137423857,2.414213562373095,0.0,0.0,S3603,S3603_096.png
0.0,29.48528137423857,0.0,0.0,0.0,S3603,S3603_097.png
0.0,23.071067811865476,1.4142135623730951,0.0,0.0,S3603,S3603_098.png
0.0,23.31370849898476,0.0,0.0,0.0,S3603,S3603_099.png
0.0,32.14213562373095,1.4142135623730951,0.0,0.0,S3603,S3603_100.png
0.0,29.48528137423857,4.0,0.0,0.0,S3603,S3603_101.png
0.0,27.48528137423857,0.0,0.0,0.0,S3603,S3603_102.png
0.0,13.242640687119284,22.242640687119287,0.0,0.0,S3603,S3603_103.png
0.0,28.071067811865476,0.0,0.0,0.0,S3603,S3603_104.png
0.0,15.656854249492381,0.0,0.0,0.0,S3603,S3603_105.png
0.0,10.48528137423857,0.0,0.0,0.0,S3603,S3603_106.png
0.0,4.82842712474619,0.0,0.0,0.0,S3603,S3603_107.png
