Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,107.698484809835,74.35533905932738,0.0,0.0,S1919,S1919_096.png
0.0,122.25483399593904,46.21320343559643,0.0,0.0,S1919,S1919_097.png
0.0,82.38477631085024,14.48528137423857,0.0,0.0,S1919,S1919_098.png
0.0,64.4558441227157,13.48528137423857,0.0,0.0,S1919,S1919_099.png
0.0,71.04163056034261,25.556349186104043,7.82842712474619,0.0,S1919,S1919_100.png
0.0,41.48528137423857,35.21320343559643,0.0,0.0,S1919,S1919_101.png
0.0,46.89949493661167,17.31370849898476,0.0,0.0,S1919,S1919_102.png
0.0,35.89949493661167,9.242640687119286,0.0,0.0,S1919,S1919_103.png
0.0,24.071067811865476,5.82842712474619,0.0,0.0,S1919,S1919_104.png
0.0,30.727922061357855,7.65685424949238,0.0,0.0,S1919,S1919_105.png
0.0,40.97056274847714,1.4142135623730951,0.0,0.0,S1919,S1919_106.png
0.0,27.48528137423857,4.414213562373095,0.0,0.0,S1919,S1919_107.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_108.png
