Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,290.76450198781714,13.071067811865476,0.0,0.0,S1510,S1510_035.png
0.0,317.24978336205567,17.071067811865476,0.0,0.0,S1510,S1510_036.png
0.0,324.0782104868019,7.242640687119285,0.0,0.0,S1510,S1510_037.png
0.0,311.69343417595167,11.242640687119284,0.0,0.0,S1510,S1510_038.png
0.0,314.0782104868019,2.0,0.0,0.0,S1510,S1510_039.png
0.0,299.0782104868019,18.31370849898476,1.0,0.0,S1510,S1510_040.png
0.0,307.8355697996826,3.82842712474619,1.4142135623730951,0.0,S1510,S1510_041.png
0.0,315.492424049175,14.65685424949238,0.0,0.0,S1510,S1510_042.png
0.0,346.7056274847714,14.65685424949238,0.0,0.0,S1510,S1510_043.png
0.0,344.22034611053283,5.242640687119286,0.0,0.0,S1510,S1510_044.png
0.0,298.17871555019025,9.65685424949238,0.0,0.0,S1510,S1510_045.png
0.0,322.5929291125633,10.65685424949238,0.0,0.0,S1510,S1510_046.png
0.0,313.32085117392114,26.384776310850235,0.0,0.0,S1510,S1510_047.png
0.0,332.8772003600252,2.414213562373095,0.0,0.0,S1510,S1510_048.png
0.0,320.0782104868019,0.0,0.0,0.0,S1510,S1510_049.png
0.0,283.86500705120545,5.414213562373095,0.0,0.0,S1510,S1510_050.png
0.0,264.6223663640862,8.65685424949238,0.0,0.0,S1510,S1510_051.png
0.0,279.37972567696687,3.414213562373095,0.0,0.0,S1510,S1510_052.png
0.0,265.2081528017131,3.0,0.0,0.0,S1510,S1510_053.png
0.0,275.86500705120545,11.242640687119284,0.0,0.0,S1510,S1510_054.png
0.0,358.7766952966369,0.0,0.0,0.0,S1510,S1510_055.png
0.0,311.5929291125633,5.82842712474619,0.0,0.0,S1510,S1510_056.png
0.0,274.45079348883235,6.414213562373095,0.0,0.0,S1510,S1510_057.png
0.0,320.0782104868019,11.071067811865476,0.0,0.0,S1510,S1510_058.png
0.0,288.0071426749364,4.414213562373095,0.0,0.0,S1510,S1510_059.png
0.0,295.35028842544403,11.071067811865476,0.0,0.0,S1510,S1510_060.png
0.0,276.1076477383248,3.82842712474619,0.0,0.0,S1510,S1510_061.png
0.0,323.0782104868019,3.414213562373095,0.0,0.0,S1510,S1510_062.png
0.0,314.1076477383247,15.48528137423857,0.0,0.0,S1510,S1510_063.png
0.0,291.35028842544403,8.414213562373096,0.0,0.0,S1510,S1510_064.png
0.0,295.86500705120545,17.48528137423857,0.0,0.0,S1510,S1510_065.png
0.0,327.24978336205567,17.31370849898476,0.0,0.0,S1510,S1510_066.png
0.0,361.8061325481597,15.899494936611667,0.0,0.0,S1510,S1510_067.png
0.0,336.22034611053283,26.384776310850235,0.0,0.0,S1510,S1510_068.png
0.0,299.4213562373095,3.414213562373095,0.0,0.0,S1510,S1510_069.png
0.0,303.5929291125633,7.242640687119285,0.0,0.0,S1510,S1510_070.png
0.0,329.22034611053283,10.242640687119284,0.0,0.0,S1510,S1510_071.png
0.0,346.97770542341357,13.48528137423857,0.0,0.0,S1510,S1510_072.png
0.0,361.04877323527904,12.071067811865476,0.0,0.0,S1510,S1510_073.png
0.0,367.04877323527904,14.899494936611665,0.0,0.0,S1510,S1510_074.png
0.0,345.1198410471445,6.242640687119285,0.0,0.0,S1510,S1510_075.png
0.0,328.14927829866735,1.4142135623730951,0.0,0.0,S1510,S1510_076.png
0.0,303.0782104868019,2.8284271247461903,0.0,0.0,S1510,S1510_077.png
0.0,302.4213562373095,13.65685424949238,0.0,0.0,S1510,S1510_078.png
0.0,305.56349186104046,8.071067811865476,0.0,0.0,S1510,S1510_079.png
0.0,337.97770542341357,3.82842712474619,0.0,0.0,S1510,S1510_080.png
0.0,333.9482681718907,9.656854249492381,0.0,0.0,S1510,S1510_081.png
0.0,286.1787155501902,10.65685424949238,0.0,0.0,S1510,S1510_082.png
0.0,275.0365799264593,2.414213562373095,0.0,0.0,S1510,S1510_083.png
0.0,246.30865786510142,0.0,0.0,0.0,S1510,S1510_084.png
0.0,206.33809511662426,4.82842712474619,0.0,0.0,S1510,S1510_085.png
0.0,202.58073580374355,0.0,0.0,0.0,S1510,S1510_086.png
0.0,176.16652224137047,1.4142135623730951,0.0,0.0,S1510,S1510_087.png
0.0,209.75230867899737,4.82842712474619,0.0,0.0,S1510,S1510_088.png
0.0,201.06601717798213,3.82842712474619,0.0,0.0,S1510,S1510_089.png
0.0,157.78174593052023,7.82842712474619,0.0,0.0,S1510,S1510_090.png
0.0,135.5685424949238,0.0,0.0,0.0,S1510,S1510_091.png
0.0,136.5685424949238,5.82842712474619,0.0,0.0,S1510,S1510_092.png
0.0,97.49747468305833,0.0,0.0,0.0,S1510,S1510_093.png
0.0,89.84062043356595,4.82842712474619,0.0,0.0,S1510,S1510_094.png
0.0,77.11269837220809,0.0,0.0,0.0,S1510,S1510_095.png
0.0,98.18376618407356,0.0,0.0,0.0,S1510,S1510_096.png
0.0,69.698484809835,0.0,0.0,0.0,S1510,S1510_097.png
0.0,88.94112549695429,0.0,0.0,0.0,S1510,S1510_098.png
0.0,94.01219330881976,0.0,0.0,0.0,S1510,S1510_099.png
0.0,96.59797974644667,0.0,0.0,0.0,S1510,S1510_100.png
0.0,71.76955262170047,0.0,0.0,0.0,S1510,S1510_101.png
0.0,53.79898987322333,0.0,0.0,0.0,S1510,S1510_102.png
0.0,39.14213562373095,0.0,0.0,0.0,S1510,S1510_103.png
0.0,19.071067811865476,0.0,0.0,0.0,S1510,S1510_104.png
0.0,9.82842712474619,0.0,0.0,0.0,S1510,S1510_105.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_106.png
0.0,51.071067811865476,4.414213562373095,0.0,0.0,S1510,S1510_107.png
