Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S3603,S3603_082.png
0.0,2.8284271247461903,0.0,0.0,0.0,S3603,S3603_083.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_088.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_095.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_105.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_106.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_114.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_115.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_117.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_118.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_119.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_131.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_141.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_142.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_152.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_153.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_155.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_162.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_165.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_166.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_172.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_174.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_175.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_184.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_187.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_189.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_190.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_191.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_196.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_198.png
0.0,4.0,0.0,0.0,0.0,S3603,S3603_200.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_201.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_203.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_204.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_208.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_209.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_212.png
0.0,2.414213562373095,0.0,0.0,0.0,S3603,S3603_213.png
0.0,3.414213562373095,0.0,0.0,0.0,S3603,S3603_214.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_215.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_222.png
0.0,3.414213562373095,0.0,0.0,0.0,S3603,S3603_223.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_225.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_226.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_227.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_232.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_237.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_248.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_251.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_258.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_259.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_260.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_261.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_262.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_263.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_264.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_271.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_272.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_273.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_274.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_275.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_285.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_286.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_287.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_296.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_297.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_298.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_299.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_316.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_319.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_334.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_340.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_341.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_342.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_343.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_344.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_347.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_352.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_356.png
0.0,2.414213562373095,0.0,0.0,0.0,S3603,S3603_357.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_358.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_364.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_365.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_366.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_367.png
0.0,4.82842712474619,0.0,0.0,0.0,S3603,S3603_368.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_370.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_371.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_379.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_381.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_382.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_383.png
0.0,7.82842712474619,0.0,0.0,0.0,S3603,S3603_400.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_401.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_402.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_403.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_405.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_406.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_412.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_416.png
0.0,3.414213562373095,0.0,0.0,0.0,S3603,S3603_417.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_429.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_430.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_437.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_439.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_441.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_453.png
0.0,0.0,2.414213562373095,0.0,0.0,S3603,S3603_454.png
0.0,3.414213562373095,0.0,0.0,0.0,S3603,S3603_455.png
0.0,2.414213562373095,0.0,0.0,0.0,S3603,S3603_460.png
0.0,3.414213562373095,0.0,0.0,0.0,S3603,S3603_461.png
0.0,1.0,1.4142135623730951,0.0,0.0,S3603,S3603_462.png
0.0,3.82842712474619,0.0,0.0,0.0,S3603,S3603_463.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_464.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_465.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_472.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_473.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_474.png
0.0,2.414213562373095,0.0,0.0,0.0,S3603,S3603_475.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_479.png
0.0,0.0,1.4142135623730951,0.0,0.0,S3603,S3603_484.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_485.png
0.0,2.414213562373095,0.0,0.0,0.0,S3603,S3603_486.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_489.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_490.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3603,S3603_491.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_492.png
