Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,S3117,S3117_093.png
0.0,1.0,1.0,0.0,0.0,S3117,S3117_094.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_095.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_096.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_100.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_101.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_102.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_103.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_106.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_107.png
0.0,4.0,0.0,0.0,0.0,S3117,S3117_112.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_113.png
0.0,4.414213562373095,0.0,0.0,0.0,S3117,S3117_114.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_115.png
0.0,4.242640687119286,0.0,0.0,0.0,S3117,S3117_116.png
0.0,5.414213562373095,0.0,0.0,0.0,S3117,S3117_117.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_125.png
0.0,0.0,1.4142135623730951,0.0,0.0,S3117,S3117_128.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_129.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_130.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_131.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_136.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_137.png
0.0,6.414213562373095,0.0,0.0,0.0,S3117,S3117_138.png
0.0,4.82842712474619,0.0,0.0,0.0,S3117,S3117_141.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_143.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_150.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_152.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_153.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_154.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_160.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_162.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_164.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_165.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_174.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_176.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_177.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_190.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_209.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_210.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_211.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_212.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_213.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_220.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_221.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_224.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_227.png
0.0,0.0,1.0,0.0,0.0,S3117,S3117_232.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_235.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_236.png
0.0,2.0,1.4142135623730951,0.0,0.0,S3117,S3117_237.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_238.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_239.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_240.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_244.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_245.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_247.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_248.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_249.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_250.png
0.0,0.0,7.65685424949238,0.0,0.0,S3117,S3117_256.png
0.0,7.0710678118654755,0.0,0.0,0.0,S3117,S3117_257.png
0.0,6.414213562373095,0.0,0.0,0.0,S3117,S3117_261.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_262.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_263.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_268.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_269.png
0.0,4.414213562373095,0.0,0.0,0.0,S3117,S3117_270.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_271.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_272.png
0.0,2.0,1.4142135623730951,0.0,0.0,S3117,S3117_280.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_282.png
0.0,5.414213562373095,0.0,0.0,0.0,S3117,S3117_283.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_284.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_285.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_286.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_287.png
0.0,0.0,2.414213562373095,0.0,0.0,S3117,S3117_292.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_294.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_295.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_296.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_297.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_298.png
0.0,2.0,1.4142135623730951,0.0,0.0,S3117,S3117_299.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_301.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_302.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_304.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_307.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_308.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_309.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_310.png
0.0,4.0,0.0,0.0,0.0,S3117,S3117_311.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_312.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_316.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_320.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_321.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_322.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_323.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_330.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_331.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_332.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_333.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_334.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_335.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_340.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_341.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,S3117,S3117_342.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_343.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_344.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_345.png
0.0,4.0,0.0,0.0,0.0,S3117,S3117_346.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_347.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_348.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_356.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_357.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_358.png
0.0,5.414213562373095,0.0,0.0,0.0,S3117,S3117_359.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_360.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_361.png
0.0,4.414213562373095,0.0,0.0,0.0,S3117,S3117_364.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_366.png
0.0,6.414213562373095,0.0,0.0,0.0,S3117,S3117_367.png
0.0,4.0,1.0,0.0,0.0,S3117,S3117_368.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_369.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_370.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_376.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_380.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_381.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_382.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_383.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_391.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_392.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_393.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_394.png
0.0,5.82842712474619,0.0,0.0,0.0,S3117,S3117_395.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_396.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_400.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_402.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_403.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_404.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_405.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_406.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_407.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_408.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_409.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_412.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_413.png
0.0,1.4142135623730951,5.82842712474619,0.0,0.0,S3117,S3117_414.png
0.0,6.0,0.0,0.0,0.0,S3117,S3117_415.png
0.0,4.414213562373095,0.0,0.0,0.0,S3117,S3117_416.png
0.0,2.0,4.414213562373095,0.0,0.0,S3117,S3117_417.png
0.0,4.0,0.0,0.0,0.0,S3117,S3117_418.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_419.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_420.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_421.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_424.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_425.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_426.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_428.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_429.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_430.png
0.0,5.414213562373095,0.0,0.0,0.0,S3117,S3117_431.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_432.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_437.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_438.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_439.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_440.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_441.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_442.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_443.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_448.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_449.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_450.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_451.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_452.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_453.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_455.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_457.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_460.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_461.png
0.0,2.414213562373095,0.0,0.0,0.0,S3117,S3117_463.png
0.0,1.4142135623730951,0.0,0.0,0.0,S3117,S3117_464.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_465.png
0.0,3.414213562373095,0.0,0.0,0.0,S3117,S3117_466.png
0.0,3.0,0.0,0.0,0.0,S3117,S3117_467.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_469.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_472.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_473.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_475.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_476.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_477.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_478.png
0.0,2.0,0.0,0.0,0.0,S3117,S3117_484.png
