Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2307,S2307_186.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_187.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_188.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_189.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_190.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_191.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_192.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_196.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_198.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_199.png
0.0,5.242640687119286,0.0,0.0,0.0,S2307,S2307_200.png
0.0,3.8284271247461903,0.0,0.0,0.0,S2307,S2307_201.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_202.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_203.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_204.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_205.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_210.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_211.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_212.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_213.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_214.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_215.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_216.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_218.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_219.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_220.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_221.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_222.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_223.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_224.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_225.png
0.0,1.0,2.8284271247461903,0.0,0.0,S2307,S2307_226.png
0.0,4.242640687119286,0.0,0.0,0.0,S2307,S2307_227.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_228.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_236.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_237.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_239.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_246.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_247.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_248.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_249.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_250.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_251.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_258.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_259.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_260.png
0.0,2.0,1.4142135623730951,0.0,0.0,S2307,S2307_261.png
0.0,1.0,1.4142135623730951,0.0,0.0,S2307,S2307_262.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_263.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_272.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_273.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_274.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_275.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_280.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_281.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_282.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_283.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_284.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_285.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_286.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_287.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_292.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_294.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_297.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_298.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_299.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_301.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_306.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_309.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_310.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_320.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_322.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_323.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_332.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_334.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_335.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_343.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_345.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_346.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_347.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_349.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_352.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_354.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_355.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_356.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_357.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_358.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_359.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_364.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_365.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_366.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_367.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_368.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_369.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_370.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_376.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_378.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_379.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_381.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_383.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_390.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_392.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_394.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_403.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_404.png
0.0,3.0,5.82842712474619,0.0,0.0,S2307,S2307_405.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_406.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_407.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_416.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_417.png
0.0,3.8284271247461903,0.0,0.0,0.0,S2307,S2307_418.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_419.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_420.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_425.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_426.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_427.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_429.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_430.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_431.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_432.png
0.0,0.0,1.4142135623730951,0.0,0.0,S2307,S2307_436.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_437.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_438.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_439.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_440.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_441.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_442.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_443.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_451.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_455.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_456.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_464.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_466.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_467.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_469.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_472.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_475.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_476.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_477.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_478.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_479.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_480.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_481.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_482.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_484.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_485.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_486.png
