Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_400.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_403.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_404.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_405.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_406.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_407.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_412.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_415.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_416.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_417.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_418.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_419.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_426.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_427.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_428.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_429.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_430.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_431.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_439.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_440.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_441.png
0.0,1.0,1.4142135623730951,0.0,0.0,S1919,S1919_442.png
0.0,3.414213562373095,0.0,0.0,0.0,S1919,S1919_443.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_448.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_450.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_451.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_452.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_453.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_454.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_455.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_456.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_460.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_463.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_464.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_465.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_466.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_467.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_474.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_475.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_476.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_477.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_478.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_479.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_484.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_485.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_486.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_490.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_491.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_492.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_496.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_498.png
