Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C1216,C1216_196.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_198.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_199.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_200.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_201.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_202.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_203.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_208.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_210.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_211.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_213.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_214.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_216.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_220.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_221.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_222.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_223.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_224.png
0.0,3.82842712474619,0.0,0.0,0.0,C1216,C1216_225.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_226.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_227.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_228.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_230.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_232.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_233.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_234.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_235.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_236.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_237.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_238.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_239.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_240.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_241.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_242.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_243.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_244.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_245.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_246.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_247.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_248.png
0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,C1216,C1216_249.png
0.0,2.8284271247461903,0.0,0.0,0.0,C1216,C1216_250.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_251.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_252.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_253.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_254.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_255.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_256.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_257.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_258.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_259.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_260.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_262.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_264.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_265.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_266.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_267.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_268.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_269.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_270.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_271.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_272.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_273.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_274.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_275.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_277.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_278.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_280.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_281.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_282.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_283.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_284.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_286.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_287.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_289.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_292.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_293.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_294.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_295.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_296.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_302.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_305.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_306.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_307.png
0.0,3.8284271247461903,0.0,0.0,0.0,C1216,C1216_308.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_309.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_310.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_312.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_313.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_314.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_319.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_322.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_323.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_324.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_327.png
0.0,0.0,1.4142135623730951,0.0,0.0,C1216,C1216_328.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_329.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_330.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_331.png
0.0,0.0,1.4142135623730951,0.0,0.0,C1216,C1216_333.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_334.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_335.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_336.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_337.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_338.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_340.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_341.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_342.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_344.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_345.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_346.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_347.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_349.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_352.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_354.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_356.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_357.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_364.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_365.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_366.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_367.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_368.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_369.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_370.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_371.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_372.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_373.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_377.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_378.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_379.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_380.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_381.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_382.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_388.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_397.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_400.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_404.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_405.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_407.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_410.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_412.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_413.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_414.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_415.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_416.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_417.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_418.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_419.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_422.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_431.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_440.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_445.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_452.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_466.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_467.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_469.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_476.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_478.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_479.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_487.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_489.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_490.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_491.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_494.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_496.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_497.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_498.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_499.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_500.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_501.png
