Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,13.242640687119284,0.0,0.0,0.0,C5608,C5608_028.png
0.0,19.0,5.242640687119286,0.0,0.0,C5608,C5608_029.png
0.0,14.414213562373096,0.0,0.0,0.0,C5608,C5608_030.png
0.0,13.82842712474619,0.0,0.0,0.0,C5608,C5608_031.png
0.0,18.82842712474619,0.0,0.0,0.0,C5608,C5608_032.png
0.0,16.82842712474619,1.4142135623730951,0.0,0.0,C5608,C5608_033.png
0.0,15.65685424949238,0.0,0.0,0.0,C5608,C5608_034.png
0.0,15.414213562373096,0.0,0.0,0.0,C5608,C5608_035.png
0.0,9.242640687119286,1.0,0.0,0.0,C5608,C5608_036.png
0.0,14.82842712474619,1.4142135623730951,0.0,0.0,C5608,C5608_037.png
0.0,19.82842712474619,0.0,0.0,0.0,C5608,C5608_038.png
0.0,15.0,0.0,0.0,0.0,C5608,C5608_039.png
0.0,14.242640687119284,1.4142135623730951,0.0,0.0,C5608,C5608_040.png
0.0,17.48528137423857,0.0,0.0,0.0,C5608,C5608_041.png
0.0,16.242640687119284,0.0,0.0,0.0,C5608,C5608_042.png
0.0,11.414213562373096,0.0,0.0,0.0,C5608,C5608_043.png
0.0,7.0,2.8284271247461903,0.0,0.0,C5608,C5608_044.png
0.0,13.82842712474619,1.4142135623730951,0.0,0.0,C5608,C5608_045.png
0.0,22.242640687119284,0.0,0.0,0.0,C5608,C5608_046.png
0.0,20.242640687119284,2.8284271247461903,0.0,0.0,C5608,C5608_047.png
0.0,17.071067811865476,0.0,0.0,0.0,C5608,C5608_048.png
0.0,10.242640687119286,2.0,0.0,0.0,C5608,C5608_049.png
0.0,15.65685424949238,1.0,0.0,0.0,C5608,C5608_050.png
0.0,12.414213562373096,3.82842712474619,0.0,0.0,C5608,C5608_051.png
0.0,22.242640687119284,1.4142135623730951,0.0,0.0,C5608,C5608_052.png
0.0,12.414213562373096,0.0,0.0,0.0,C5608,C5608_053.png
0.0,18.65685424949238,0.0,0.0,0.0,C5608,C5608_054.png
0.0,12.414213562373096,0.0,0.0,0.0,C5608,C5608_055.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_056.png
0.0,17.071067811865476,0.0,0.0,0.0,C5608,C5608_057.png
0.0,18.82842712474619,4.242640687119286,0.0,0.0,C5608,C5608_058.png
0.0,21.31370849898476,0.0,0.0,0.0,C5608,C5608_059.png
0.0,13.82842712474619,8.656854249492381,0.0,0.0,C5608,C5608_060.png
0.0,24.899494936611664,3.8284271247461903,0.0,0.0,C5608,C5608_061.png
0.0,34.55634918610404,10.65685424949238,0.0,0.0,C5608,C5608_062.png
0.0,37.97056274847714,11.485281374238571,0.0,0.0,C5608,C5608_063.png
0.0,11.0,0.0,0.0,0.0,C5608,C5608_064.png
0.0,9.82842712474619,2.414213562373095,0.0,0.0,C5608,C5608_065.png
0.0,12.82842712474619,3.414213562373095,0.0,0.0,C5608,C5608_066.png
0.0,18.414213562373096,2.0,0.0,0.0,C5608,C5608_067.png
0.0,15.414213562373096,1.4142135623730951,0.0,0.0,C5608,C5608_068.png
0.0,23.48528137423857,0.0,0.0,0.0,C5608,C5608_069.png
0.0,26.899494936611664,3.414213562373095,0.0,0.0,C5608,C5608_070.png
0.0,22.071067811865476,0.0,0.0,0.0,C5608,C5608_071.png
0.0,20.071067811865476,3.414213562373095,0.0,0.0,C5608,C5608_072.png
0.0,25.65685424949238,10.414213562373096,0.0,0.0,C5608,C5608_073.png
0.0,14.414213562373096,26.14213562373095,0.0,0.0,C5608,C5608_074.png
0.0,32.14213562373095,5.82842712474619,0.0,0.0,C5608,C5608_075.png
0.0,14.82842712474619,8.242640687119286,0.0,0.0,C5608,C5608_076.png
0.0,15.242640687119284,6.82842712474619,0.0,0.0,C5608,C5608_077.png
0.0,19.485281374238568,0.0,0.0,0.0,C5608,C5608_078.png
0.0,20.65685424949238,0.0,0.0,0.0,C5608,C5608_079.png
0.0,18.48528137423857,4.82842712474619,0.0,0.0,C5608,C5608_080.png
0.0,19.82842712474619,8.071067811865476,0.0,0.0,C5608,C5608_081.png
0.0,32.31370849898476,5.82842712474619,0.0,0.0,C5608,C5608_082.png
0.0,22.899494936611667,3.414213562373095,0.0,0.0,C5608,C5608_083.png
0.0,23.899494936611664,0.0,0.0,0.0,C5608,C5608_084.png
0.0,22.071067811865476,0.0,0.0,0.0,C5608,C5608_085.png
0.0,30.899494936611664,0.0,0.0,0.0,C5608,C5608_086.png
0.0,25.65685424949238,3.82842712474619,0.0,0.0,C5608,C5608_087.png
0.0,13.242640687119286,0.0,0.0,0.0,C5608,C5608_088.png
0.0,8.414213562373096,0.0,0.0,0.0,C5608,C5608_089.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_090.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_091.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_092.png
0.0,9.242640687119286,0.0,0.0,0.0,C5608,C5608_093.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_094.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_095.png
0.0,4.0,4.414213562373095,0.0,0.0,C5608,C5608_096.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_097.png
0.0,9.242640687119284,0.0,0.0,0.0,C5608,C5608_098.png
0.0,9.414213562373096,0.0,0.0,0.0,C5608,C5608_099.png
0.0,8.414213562373096,0.0,0.0,0.0,C5608,C5608_100.png
0.0,8.0,0.0,0.0,0.0,C5608,C5608_101.png
0.0,6.82842712474619,0.0,0.0,0.0,C5608,C5608_102.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_103.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_106.png
