Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,14.242640687119284,5.414213562373095,0.0,0.0,S1510,S1510_058.png
0.0,27.727922061357855,4.414213562373095,0.0,0.0,S1510,S1510_059.png
0.0,34.97056274847714,0.0,0.0,0.0,S1510,S1510_060.png
0.0,18.071067811865476,9.242640687119284,0.0,0.0,S1510,S1510_061.png
0.0,16.82842712474619,16.72792206135786,0.0,0.0,S1510,S1510_062.png
0.0,21.899494936611667,0.0,0.0,0.0,S1510,S1510_063.png
0.0,12.242640687119286,8.242640687119284,0.0,0.0,S1510,S1510_064.png
0.0,13.242640687119286,7.65685424949238,0.0,0.0,S1510,S1510_065.png
0.0,18.65685424949238,14.242640687119284,0.0,0.0,S1510,S1510_066.png
0.0,15.242640687119286,10.242640687119286,0.0,0.0,S1510,S1510_067.png
0.0,8.414213562373096,2.0,0.0,0.0,S1510,S1510_068.png
0.0,10.82842712474619,1.4142135623730951,0.0,0.0,S1510,S1510_069.png
0.0,12.414213562373096,0.0,0.0,0.0,S1510,S1510_070.png
0.0,10.414213562373096,0.0,0.0,0.0,S1510,S1510_071.png
0.0,7.82842712474619,2.414213562373095,0.0,0.0,S1510,S1510_072.png
0.0,12.071067811865476,0.0,0.0,0.0,S1510,S1510_073.png
0.0,21.65685424949238,0.0,0.0,0.0,S1510,S1510_074.png
0.0,15.0,4.82842712474619,0.0,0.0,S1510,S1510_075.png
0.0,19.414213562373096,1.0,0.0,0.0,S1510,S1510_076.png
0.0,23.48528137423857,0.0,0.0,0.0,S1510,S1510_077.png
0.0,16.65685424949238,7.82842712474619,0.0,0.0,S1510,S1510_078.png
0.0,21.65685424949238,1.4142135623730951,0.0,0.0,S1510,S1510_079.png
0.0,15.65685424949238,9.82842712474619,0.0,0.0,S1510,S1510_080.png
0.0,19.414213562373096,11.65685424949238,0.0,0.0,S1510,S1510_081.png
0.0,20.82842712474619,4.242640687119286,0.0,0.0,S1510,S1510_082.png
0.0,31.727922061357855,0.0,0.0,0.0,S1510,S1510_083.png
0.0,26.242640687119284,0.0,0.0,0.0,S1510,S1510_084.png
0.0,10.414213562373096,5.0,0.0,0.0,S1510,S1510_085.png
0.0,13.242640687119284,0.0,0.0,0.0,S1510,S1510_086.png
0.0,7.414213562373095,6.414213562373095,0.0,0.0,S1510,S1510_087.png
0.0,11.82842712474619,6.414213562373095,0.0,0.0,S1510,S1510_088.png
0.0,5.82842712474619,8.0,0.0,0.0,S1510,S1510_089.png
0.0,9.414213562373096,0.0,0.0,0.0,S1510,S1510_090.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_091.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_092.png
0.0,6.242640687119285,0.0,0.0,0.0,S1510,S1510_093.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_094.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_095.png
0.0,9.414213562373096,2.414213562373095,0.0,0.0,S1510,S1510_096.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_097.png
0.0,3.0,3.0,0.0,0.0,S1510,S1510_098.png
0.0,7.414213562373095,0.0,0.0,0.0,S1510,S1510_099.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_100.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_101.png
