Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_395.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_402.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_403.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_404.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_405.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_406.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_407.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_415.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_416.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_417.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_418.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_425.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_426.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_427.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_428.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_429.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_440.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_441.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_442.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_443.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_450.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_451.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_452.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_453.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_454.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_455.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_461.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_462.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_463.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_465.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_466.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_467.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_472.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_473.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_474.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_475.png
0.0,6.414213562373095,0.0,0.0,0.0,C5608,C5608_476.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_477.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_478.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_479.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_485.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_486.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_487.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_490.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_491.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_493.png
