Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C2803,C2803_185.png
0.0,2.414213562373095,0.0,0.0,0.0,C2803,C2803_188.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_189.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_191.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_197.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_198.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_199.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_200.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_203.png
0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,C2803,C2803_211.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_212.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2803,C2803_213.png
0.0,4.0,0.0,0.0,0.0,C2803,C2803_214.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_215.png
0.0,3.0,1.4142135623730951,0.0,0.0,C2803,C2803_221.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_222.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_223.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_224.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_225.png
0.0,2.0,1.4142135623730951,0.0,0.0,C2803,C2803_226.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_227.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_230.png
0.0,2.414213562373095,0.0,0.0,0.0,C2803,C2803_233.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_234.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_235.png
0.0,3.8284271247461903,0.0,0.0,0.0,C2803,C2803_236.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_237.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_238.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_239.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2803,C2803_245.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_246.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_250.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_258.png
0.0,2.414213562373095,3.414213562373095,0.0,0.0,C2803,C2803_259.png
0.0,0.0,3.82842712474619,0.0,0.0,C2803,C2803_261.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_262.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_263.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_268.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_270.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_271.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_272.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2803,C2803_273.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_274.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_275.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_279.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_281.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_282.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_283.png
0.0,6.242640687119286,0.0,0.0,0.0,C2803,C2803_285.png
0.0,4.0,0.0,0.0,0.0,C2803,C2803_286.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_287.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_294.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_295.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_296.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_297.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_298.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_299.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_306.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_307.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_309.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_311.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_319.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_320.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_321.png
0.0,4.0,0.0,0.0,0.0,C2803,C2803_322.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_330.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_331.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_332.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_333.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_334.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_343.png
0.0,0.0,2.8284271247461903,0.0,0.0,C2803,C2803_346.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_356.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_357.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2803,C2803_358.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_359.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_366.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_370.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_380.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_381.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_382.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_383.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_390.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2803,C2803_391.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_392.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_394.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_402.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_403.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_405.png
0.0,5.82842712474619,0.0,0.0,0.0,C2803,C2803_406.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_412.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_414.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_415.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_416.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_417.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_418.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_428.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_429.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_438.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_441.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_448.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_449.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_452.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_453.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_454.png
0.0,11.65685424949238,0.0,0.0,0.0,C2803,C2803_455.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_460.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_462.png
0.0,8.242640687119286,0.0,0.0,0.0,C2803,C2803_463.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_466.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_467.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_472.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_474.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_475.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_476.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_477.png
0.0,2.414213562373095,2.8284271247461903,0.0,0.0,C2803,C2803_478.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_479.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_485.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_486.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_487.png
0.0,2.414213562373095,0.0,0.0,0.0,C2803,C2803_488.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_489.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_490.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_496.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_497.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_499.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_500.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_501.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_502.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2803,C2803_503.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_504.png
