Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_139.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_140.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_141.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_142.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_143.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_149.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_150.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_151.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_153.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_154.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_166.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_187.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_188.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_191.png
0.0,3.0,1.4142135623730951,0.0,0.0,S1510,S1510_198.png
0.0,0.0,2.414213562373095,0.0,0.0,S1510,S1510_199.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_200.png
0.0,4.414213562373095,0.0,0.0,0.0,S1510,S1510_201.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_202.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_203.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_210.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_211.png
0.0,4.82842712474619,0.0,0.0,0.0,S1510,S1510_213.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_214.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_215.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_222.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_223.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_224.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_227.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_232.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_234.png
0.0,1.0,2.8284271247461903,0.0,0.0,S1510,S1510_235.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_238.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_239.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_248.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_250.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_251.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_258.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_259.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_260.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_261.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_262.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_263.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_268.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_269.png
0.0,0.0,1.4142135623730951,0.0,0.0,S1510,S1510_270.png
0.0,3.414213562373095,1.4142135623730951,0.0,0.0,S1510,S1510_271.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_272.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_273.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_274.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_275.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_282.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1510,S1510_283.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_284.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_285.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_286.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_295.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_296.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_297.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_298.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_299.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_307.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_308.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_309.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_317.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_318.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_319.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_321.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_322.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_323.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_330.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_332.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_333.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_334.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_335.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_342.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_343.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_344.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_345.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_346.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_358.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1510,S1510_366.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_367.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_368.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_371.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_377.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_378.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_380.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_381.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_382.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_383.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_389.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_391.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_392.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_393.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_394.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_401.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_402.png
0.0,4.0,0.0,0.0,0.0,S1510,S1510_403.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_404.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_406.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_407.png
0.0,3.0,0.0,0.0,0.0,S1510,S1510_415.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_417.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_418.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_425.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_427.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_429.png
0.0,1.0,1.4142135623730951,0.0,0.0,S1510,S1510_431.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_436.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_437.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_438.png
0.0,0.0,2.8284271247461903,0.0,0.0,S1510,S1510_439.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_440.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_441.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_442.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_443.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_450.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_454.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_455.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_460.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_461.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_462.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_465.png
0.0,2.414213562373095,0.0,0.0,0.0,S1510,S1510_467.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_472.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_474.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_475.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_476.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_477.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_479.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_490.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_491.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_492.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_496.png
