Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_263.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_270.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_271.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_272.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_273.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_274.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_283.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_286.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_287.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_295.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_297.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_298.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_299.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_307.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_308.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_309.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_310.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_311.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_318.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_319.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_320.png
0.0,5.0,0.0,0.0,0.0,S1919,S1919_321.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_322.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_323.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_328.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_329.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_332.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_333.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_334.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_335.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_342.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_343.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_344.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_354.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_355.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_356.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_358.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_359.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_364.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_365.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_366.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_367.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_369.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_370.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_371.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_378.png
0.0,1.0,1.4142135623730951,0.0,0.0,S1919,S1919_379.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_381.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_382.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_390.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_391.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_392.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_394.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_402.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_415.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_418.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_419.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_427.png
0.0,0.0,1.4142135623730951,0.0,0.0,S1919,S1919_429.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_430.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_431.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_440.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_441.png
0.0,4.0,0.0,0.0,0.0,S1919,S1919_442.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_443.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_451.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_452.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_453.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_454.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_455.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_462.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_463.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_464.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_465.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_466.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_467.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_473.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_475.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_477.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_478.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_479.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_485.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_487.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_490.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_496.png
0.0,1.4142135623730951,0.0,0.0,0.0,S1919,S1919_498.png
