Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,20.071067811865476,13.82842712474619,0.0,0.0,C5608,C5608_041.png
0.0,32.89949493661167,0.0,0.0,0.0,C5608,C5608_042.png
0.0,33.97056274847714,6.414213562373095,0.0,0.0,C5608,C5608_043.png
0.0,39.798989873223334,4.414213562373095,0.0,0.0,C5608,C5608_044.png
0.0,25.82842712474619,7.414213562373095,0.0,0.0,C5608,C5608_045.png
0.0,31.414213562373096,7.414213562373095,0.0,0.0,C5608,C5608_046.png
0.0,23.65685424949238,1.4142135623730951,0.0,0.0,C5608,C5608_047.png
0.0,32.65685424949238,0.0,0.0,0.0,C5608,C5608_048.png
0.0,25.65685424949238,0.0,0.0,0.0,C5608,C5608_049.png
0.0,23.899494936611667,3.82842712474619,0.0,0.0,C5608,C5608_050.png
0.0,25.48528137423857,0.0,0.0,0.0,C5608,C5608_051.png
0.0,37.242640687119284,3.414213562373095,0.0,0.0,C5608,C5608_052.png
0.0,35.72792206135786,0.0,0.0,0.0,C5608,C5608_053.png
0.0,30.242640687119284,7.65685424949238,0.0,0.0,C5608,C5608_054.png
0.0,32.48528137423857,4.242640687119286,0.0,0.0,C5608,C5608_055.png
0.0,34.31370849898476,0.0,0.0,0.0,C5608,C5608_056.png
0.0,28.48528137423857,0.0,0.0,0.0,C5608,C5608_057.png
0.0,25.31370849898476,0.0,0.0,0.0,C5608,C5608_058.png
0.0,42.72792206135786,1.4142135623730951,0.0,0.0,C5608,C5608_059.png
0.0,32.31370849898476,1.4142135623730951,0.0,0.0,C5608,C5608_060.png
0.0,34.89949493661167,3.82842712474619,0.0,0.0,C5608,C5608_061.png
0.0,55.21320343559643,1.4142135623730951,0.0,0.0,C5608,C5608_062.png
0.0,62.526911934581186,0.0,0.0,0.0,C5608,C5608_063.png
0.0,46.31370849898476,2.8284271247461903,0.0,0.0,C5608,C5608_064.png
0.0,31.65685424949238,1.4142135623730951,0.0,0.0,C5608,C5608_065.png
0.0,33.89949493661167,1.4142135623730951,0.0,0.0,C5608,C5608_066.png
0.0,27.48528137423857,0.0,0.0,0.0,C5608,C5608_067.png
0.0,34.89949493661167,0.0,0.0,0.0,C5608,C5608_068.png
0.0,23.65685424949238,0.0,0.0,0.0,C5608,C5608_069.png
0.0,35.48528137423857,2.0,0.0,0.0,C5608,C5608_070.png
0.0,25.242640687119284,0.0,0.0,0.0,C5608,C5608_071.png
0.0,29.242640687119284,0.0,0.0,0.0,C5608,C5608_072.png
0.0,35.071067811865476,0.0,0.0,0.0,C5608,C5608_073.png
0.0,27.899494936611664,3.0,0.0,0.0,C5608,C5608_074.png
0.0,22.65685424949238,0.0,0.0,0.0,C5608,C5608_075.png
0.0,26.727922061357855,2.0,0.0,0.0,C5608,C5608_076.png
0.0,28.48528137423857,2.8284271247461903,0.0,0.0,C5608,C5608_077.png
0.0,33.55634918610404,10.071067811865476,0.0,0.0,C5608,C5608_078.png
0.0,38.14213562373095,1.4142135623730951,0.0,0.0,C5608,C5608_079.png
0.0,42.62741699796952,2.414213562373095,0.0,0.0,C5608,C5608_080.png
0.0,27.899494936611664,8.071067811865476,0.0,0.0,C5608,C5608_081.png
0.0,37.31370849898476,0.0,0.0,0.0,C5608,C5608_082.png
0.0,20.242640687119284,7.414213562373095,0.0,0.0,C5608,C5608_083.png
0.0,21.071067811865476,3.414213562373095,0.0,0.0,C5608,C5608_084.png
0.0,17.82842712474619,3.414213562373095,0.0,0.0,C5608,C5608_085.png
0.0,32.48528137423857,3.82842712474619,0.0,0.0,C5608,C5608_086.png
0.0,25.899494936611667,1.4142135623730951,0.0,0.0,C5608,C5608_087.png
0.0,20.82842712474619,0.0,0.0,0.0,C5608,C5608_088.png
0.0,19.242640687119284,0.0,0.0,0.0,C5608,C5608_089.png
0.0,16.242640687119284,0.0,0.0,0.0,C5608,C5608_090.png
0.0,14.242640687119286,0.0,0.0,0.0,C5608,C5608_091.png
0.0,17.65685424949238,0.0,0.0,0.0,C5608,C5608_092.png
0.0,7.414213562373095,0.0,0.0,0.0,C5608,C5608_093.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_094.png
0.0,10.414213562373096,0.0,0.0,0.0,C5608,C5608_096.png
0.0,13.071067811865476,0.0,0.0,0.0,C5608,C5608_097.png
0.0,10.65685424949238,0.0,0.0,0.0,C5608,C5608_098.png
0.0,9.414213562373096,0.0,0.0,0.0,C5608,C5608_099.png
0.0,19.65685424949238,0.0,0.0,0.0,C5608,C5608_100.png
0.0,7.82842712474619,0.0,0.0,0.0,C5608,C5608_101.png
0.0,10.414213562373096,0.0,0.0,0.0,C5608,C5608_102.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_103.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_104.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_105.png
0.0,3.8284271247461903,0.0,0.0,0.0,C5608,C5608_106.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_107.png
