Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,23.242640687119284,2.0,0.0,0.0,S3603,S3603_042.png
0.0,14.242640687119286,0.0,0.0,0.0,S3603,S3603_043.png
0.0,28.14213562373095,1.0,0.0,0.0,S3603,S3603_044.png
0.0,17.82842712474619,0.0,0.0,0.0,S3603,S3603_045.png
0.0,28.414213562373096,1.4142135623730951,0.0,0.0,S3603,S3603_046.png
0.0,43.31370849898476,2.414213562373095,0.0,0.0,S3603,S3603_047.png
0.0,32.89949493661167,1.4142135623730951,0.0,0.0,S3603,S3603_048.png
0.0,36.14213562373095,1.4142135623730951,0.0,0.0,S3603,S3603_049.png
0.0,23.899494936611664,1.4142135623730951,0.0,0.0,S3603,S3603_050.png
0.0,21.65685424949238,0.0,0.0,0.0,S3603,S3603_051.png
0.0,17.242640687119284,0.0,0.0,0.0,S3603,S3603_052.png
0.0,23.071067811865476,0.0,0.0,0.0,S3603,S3603_053.png
0.0,33.97056274847714,1.4142135623730951,0.0,0.0,S3603,S3603_054.png
0.0,22.65685424949238,2.0,0.0,0.0,S3603,S3603_055.png
0.0,22.82842712474619,0.0,0.0,0.0,S3603,S3603_056.png
0.0,24.899494936611667,0.0,0.0,0.0,S3603,S3603_057.png
0.0,26.65685424949238,0.0,0.0,0.0,S3603,S3603_058.png
0.0,21.071067811865476,0.0,0.0,0.0,S3603,S3603_059.png
0.0,30.485281374238568,0.0,0.0,0.0,S3603,S3603_060.png
0.0,26.65685424949238,0.0,0.0,0.0,S3603,S3603_061.png
0.0,19.242640687119284,0.0,0.0,0.0,S3603,S3603_062.png
0.0,9.0,0.0,0.0,0.0,S3603,S3603_063.png
0.0,14.0,0.0,0.0,0.0,S3603,S3603_064.png
0.0,20.65685424949238,0.0,0.0,0.0,S3603,S3603_065.png
0.0,14.414213562373096,0.0,0.0,0.0,S3603,S3603_066.png
0.0,25.899494936611667,2.8284271247461903,0.0,0.0,S3603,S3603_067.png
0.0,28.31370849898476,2.414213562373095,0.0,0.0,S3603,S3603_068.png
0.0,31.727922061357855,1.4142135623730951,0.0,0.0,S3603,S3603_069.png
0.0,26.556349186104047,5.82842712474619,0.0,0.0,S3603,S3603_070.png
0.0,33.384776310850235,1.0,0.0,0.0,S3603,S3603_071.png
0.0,39.55634918610404,0.0,0.0,0.0,S3603,S3603_072.png
0.0,23.485281374238568,2.414213562373095,0.0,0.0,S3603,S3603_073.png
0.0,28.556349186104047,1.4142135623730951,0.0,0.0,S3603,S3603_074.png
0.0,25.899494936611667,0.0,0.0,0.0,S3603,S3603_075.png
0.0,20.48528137423857,1.4142135623730951,0.0,0.0,S3603,S3603_076.png
0.0,20.899494936611667,1.4142135623730951,0.0,0.0,S3603,S3603_077.png
0.0,25.899494936611667,2.0,0.0,0.0,S3603,S3603_078.png
0.0,23.31370849898476,1.4142135623730951,0.0,0.0,S3603,S3603_079.png
0.0,19.899494936611667,2.8284271247461903,0.0,0.0,S3603,S3603_080.png
0.0,21.31370849898476,0.0,0.0,0.0,S3603,S3603_081.png
0.0,36.21320343559643,3.82842712474619,0.0,0.0,S3603,S3603_082.png
0.0,15.48528137423857,0.0,0.0,0.0,S3603,S3603_083.png
