Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,31.071067811865476,16.14213562373095,1.4142135623730951,0.0,S2403,S2403_154.png
0.0,42.89949493661167,18.31370849898476,2.8284271247461903,0.0,S2403,S2403_155.png
0.0,31.485281374238568,34.384776310850235,0.0,0.0,S2403,S2403_156.png
0.0,18.82842712474619,1.0,0.0,0.0,S2403,S2403_157.png
0.0,22.242640687119284,2.8284271247461903,0.0,0.0,S2403,S2403_158.png
0.0,19.414213562373096,13.071067811865476,0.0,0.0,S2403,S2403_159.png
0.0,23.65685424949238,13.48528137423857,0.0,0.0,S2403,S2403_160.png
0.0,25.65685424949238,49.97056274847714,0.0,0.0,S2403,S2403_161.png
0.0,22.071067811865476,36.14213562373095,3.8284271247461903,0.0,S2403,S2403_162.png
0.0,19.414213562373096,33.384776310850235,8.242640687119286,0.0,S2403,S2403_163.png
0.0,27.82842712474619,13.65685424949238,0.0,0.0,S2403,S2403_164.png
0.0,36.071067811865476,12.071067811865476,0.0,0.0,S2403,S2403_165.png
0.0,27.31370849898476,24.727922061357855,0.0,0.0,S2403,S2403_166.png
0.0,37.31370849898476,16.071067811865476,0.0,0.0,S2403,S2403_167.png
0.0,17.65685424949238,20.071067811865476,2.414213562373095,0.0,S2403,S2403_168.png
0.0,13.65685424949238,3.82842712474619,0.0,0.0,S2403,S2403_169.png
0.0,18.65685424949238,8.65685424949238,0.0,0.0,S2403,S2403_170.png
0.0,15.65685424949238,3.0,0.0,0.0,S2403,S2403_171.png
0.0,17.82842712474619,16.31370849898476,3.0,0.0,S2403,S2403_172.png
0.0,43.55634918610405,57.42640687119285,0.0,0.0,S2403,S2403_173.png
0.0,33.14213562373095,59.941125496954285,4.242640687119286,0.0,S2403,S2403_174.png
0.0,50.45584412271571,38.55634918610404,0.0,0.0,S2403,S2403_175.png
0.0,27.071067811865476,51.384776310850235,0.0,0.0,S2403,S2403_176.png
0.0,21.65685424949238,19.899494936611664,10.0,0.0,S2403,S2403_177.png
0.0,27.65685424949238,19.31370849898476,0.0,0.0,S2403,S2403_178.png
0.0,34.48528137423857,15.48528137423857,0.0,0.0,S2403,S2403_179.png
0.0,28.485281374238568,19.727922061357855,6.414213562373095,0.0,S2403,S2403_180.png
0.0,11.242640687119284,0.0,0.0,0.0,S2403,S2403_181.png
0.0,21.071067811865476,1.0,0.0,0.0,S2403,S2403_182.png
0.0,11.82842712474619,17.071067811865476,0.0,0.0,S2403,S2403_183.png
0.0,9.0,14.242640687119286,0.0,0.0,S2403,S2403_184.png
0.0,14.0,19.899494936611664,2.0,0.0,S2403,S2403_185.png
0.0,26.82842712474619,13.48528137423857,0.0,0.0,S2403,S2403_186.png
0.0,18.242640687119284,3.82842712474619,3.0,0.0,S2403,S2403_187.png
0.0,14.65685424949238,35.04163056034262,2.414213562373095,0.0,S2403,S2403_188.png
0.0,38.798989873223334,31.970562748477143,0.0,0.0,S2403,S2403_189.png
0.0,34.384776310850235,22.556349186104047,0.0,0.0,S2403,S2403_190.png
0.0,21.65685424949238,38.04163056034262,1.0,0.0,S2403,S2403_191.png
0.0,38.31370849898476,33.04163056034262,0.0,0.0,S2403,S2403_192.png
0.0,23.899494936611664,0.0,0.0,0.0,S2403,S2403_193.png
0.0,16.31370849898476,8.242640687119284,0.0,0.0,S2403,S2403_194.png
0.0,11.242640687119286,0.0,1.0,0.0,S2403,S2403_195.png
0.0,8.82842712474619,11.485281374238571,0.0,0.0,S2403,S2403_196.png
0.0,14.485281374238571,27.556349186104047,6.242640687119285,0.0,S2403,S2403_197.png
0.0,16.899494936611667,57.698484809834994,0.0,0.0,S2403,S2403_198.png
0.0,21.48528137423857,31.384776310850235,2.414213562373095,0.0,S2403,S2403_199.png
0.0,18.242640687119284,48.8700576850888,4.414213562373095,0.0,S2403,S2403_200.png
0.0,29.14213562373095,17.48528137423857,0.0,0.0,S2403,S2403_201.png
0.0,21.071067811865476,30.62741699796952,1.0,0.0,S2403,S2403_202.png
0.0,32.071067811865476,33.38477631085024,2.414213562373095,0.0,S2403,S2403_203.png
0.0,26.727922061357855,69.18376618407358,1.0,0.0,S2403,S2403_204.png
0.0,21.242640687119284,9.65685424949238,0.0,0.0,S2403,S2403_205.png
0.0,25.071067811865476,18.556349186104047,0.0,0.0,S2403,S2403_206.png
0.0,11.82842712474619,21.970562748477143,1.4142135623730951,0.0,S2403,S2403_207.png
0.0,31.31370849898476,16.72792206135786,0.0,0.0,S2403,S2403_208.png
0.0,19.242640687119284,56.18376618407357,0.0,0.0,S2403,S2403_209.png
0.0,19.071067811865476,63.18376618407357,1.0,0.0,S2403,S2403_210.png
0.0,58.2842712474619,25.55634918610405,6.82842712474619,0.0,S2403,S2403_211.png
0.0,27.485281374238568,24.14213562373095,4.0,0.0,S2403,S2403_212.png
0.0,32.14213562373095,8.071067811865476,3.414213562373095,0.0,S2403,S2403_213.png
0.0,31.31370849898476,23.14213562373095,4.414213562373095,0.0,S2403,S2403_214.png
0.0,42.89949493661167,21.31370849898476,0.0,0.0,S2403,S2403_215.png
0.0,35.31370849898476,28.556349186104043,6.242640687119286,0.0,S2403,S2403_216.png
0.0,18.242640687119284,6.242640687119285,0.0,0.0,S2403,S2403_217.png
0.0,33.31370849898476,3.82842712474619,0.0,0.0,S2403,S2403_218.png
0.0,12.414213562373096,19.899494936611664,0.0,0.0,S2403,S2403_219.png
0.0,16.414213562373096,6.656854249492381,0.0,0.0,S2403,S2403_220.png
0.0,22.242640687119284,10.485281374238571,0.0,0.0,S2403,S2403_221.png
0.0,24.65685424949238,60.698484809834994,0.0,0.0,S2403,S2403_222.png
0.0,40.65685424949238,30.384776310850235,0.0,0.0,S2403,S2403_223.png
0.0,26.071067811865476,36.97056274847714,0.0,0.0,S2403,S2403_224.png
0.0,28.31370849898476,25.384776310850235,5.82842712474619,0.0,S2403,S2403_225.png
0.0,26.485281374238568,8.071067811865476,0.0,0.0,S2403,S2403_226.png
0.0,31.485281374238568,22.485281374238568,0.0,0.0,S2403,S2403_227.png
0.0,32.72792206135786,19.31370849898476,0.0,0.0,S2403,S2403_228.png
0.0,15.414213562373096,8.65685424949238,0.0,0.0,S2403,S2403_229.png
0.0,19.82842712474619,13.65685424949238,0.0,0.0,S2403,S2403_230.png
0.0,14.0,7.65685424949238,0.0,0.0,S2403,S2403_231.png
0.0,17.82842712474619,7.65685424949238,0.0,0.0,S2403,S2403_232.png
0.0,30.65685424949238,11.65685424949238,0.0,0.0,S2403,S2403_233.png
0.0,47.97056274847714,16.727922061357855,0.0,0.0,S2403,S2403_234.png
0.0,36.071067811865476,18.48528137423857,0.0,0.0,S2403,S2403_235.png
0.0,39.89949493661167,20.14213562373095,0.0,0.0,S2403,S2403_236.png
0.0,31.485281374238568,21.72792206135786,0.0,0.0,S2403,S2403_237.png
0.0,71.21320343559643,25.14213562373095,0.0,0.0,S2403,S2403_238.png
0.0,37.89949493661167,45.21320343559643,0.0,0.0,S2403,S2403_239.png
0.0,42.89949493661167,28.213203435596434,0.0,0.0,S2403,S2403_240.png
0.0,29.485281374238568,0.0,0.0,0.0,S2403,S2403_241.png
0.0,20.65685424949238,9.242640687119284,0.0,0.0,S2403,S2403_242.png
0.0,16.82842712474619,14.48528137423857,0.0,0.0,S2403,S2403_243.png
0.0,28.899494936611664,16.242640687119284,2.414213562373095,0.0,S2403,S2403_244.png
0.0,41.48528137423857,23.727922061357855,0.0,0.0,S2403,S2403_245.png
0.0,37.31370849898476,0.0,1.0,0.0,S2403,S2403_246.png
0.0,22.82842712474619,26.38477631085024,12.485281374238571,0.0,S2403,S2403_247.png
0.0,30.31370849898476,20.556349186104047,13.899494936611665,0.0,S2403,S2403_248.png
0.0,22.65685424949238,13.899494936611665,3.82842712474619,0.0,S2403,S2403_249.png
0.0,31.48528137423857,33.45584412271572,1.0,0.0,S2403,S2403_250.png
0.0,27.242640687119284,21.31370849898476,1.0,0.0,S2403,S2403_251.png
0.0,21.82842712474619,8.242640687119284,1.0,0.0,S2403,S2403_252.png
0.0,11.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_253.png
0.0,21.242640687119284,1.0,0.0,0.0,S2403,S2403_254.png
0.0,7.0,17.071067811865476,0.0,0.0,S2403,S2403_255.png
0.0,33.31370849898476,21.899494936611667,0.0,0.0,S2403,S2403_256.png
0.0,75.1126983722081,38.21320343559643,0.0,0.0,S2403,S2403_257.png
0.0,29.899494936611667,51.52691193458119,0.0,0.0,S2403,S2403_258.png
0.0,29.071067811865476,35.14213562373095,0.0,0.0,S2403,S2403_259.png
0.0,26.242640687119284,13.48528137423857,1.0,0.0,S2403,S2403_260.png
0.0,28.65685424949238,7.82842712474619,0.0,0.0,S2403,S2403_261.png
0.0,60.213203435596434,21.899494936611667,1.0,0.0,S2403,S2403_262.png
0.0,39.14213562373095,23.556349186104047,0.0,0.0,S2403,S2403_263.png
0.0,37.72792206135785,5.82842712474619,5.82842712474619,0.0,S2403,S2403_264.png
0.0,17.242640687119284,7.242640687119286,0.0,0.0,S2403,S2403_265.png
0.0,25.31370849898476,5.82842712474619,0.0,0.0,S2403,S2403_266.png
0.0,25.485281374238568,8.242640687119286,0.0,0.0,S2403,S2403_267.png
0.0,21.242640687119284,2.8284271247461903,0.0,0.0,S2403,S2403_268.png
0.0,33.65685424949238,12.48528137423857,0.0,0.0,S2403,S2403_269.png
0.0,27.414213562373096,42.38477631085024,9.071067811865476,0.0,S2403,S2403_270.png
0.0,32.242640687119284,36.798989873223334,17.48528137423857,0.0,S2403,S2403_271.png
0.0,35.071067811865476,19.31370849898476,0.0,0.0,S2403,S2403_272.png
0.0,33.48528137423857,3.0,0.0,0.0,S2403,S2403_273.png
0.0,41.31370849898476,14.899494936611665,0.0,0.0,S2403,S2403_274.png
0.0,34.48528137423857,19.14213562373095,0.0,0.0,S2403,S2403_275.png
0.0,33.41421356237309,4.414213562373095,0.0,0.0,S2403,S2403_276.png
0.0,26.0,4.82842712474619,0.0,0.0,S2403,S2403_277.png
0.0,26.48528137423857,1.4142135623730951,0.0,0.0,S2403,S2403_278.png
0.0,7.414213562373095,19.242640687119284,0.0,0.0,S2403,S2403_279.png
0.0,21.899494936611667,6.82842712474619,0.0,0.0,S2403,S2403_280.png
0.0,34.89949493661166,15.313708498984761,0.0,0.0,S2403,S2403_281.png
0.0,29.48528137423857,6.656854249492381,6.242640687119285,0.0,S2403,S2403_282.png
0.0,45.48528137423857,24.556349186104047,0.0,0.0,S2403,S2403_283.png
0.0,28.48528137423857,17.899494936611664,0.0,0.0,S2403,S2403_284.png
0.0,13.65685424949238,19.899494936611667,0.0,0.0,S2403,S2403_285.png
0.0,20.82842712474619,13.31370849898476,0.0,0.0,S2403,S2403_286.png
0.0,20.31370849898476,27.14213562373095,0.0,0.0,S2403,S2403_287.png
0.0,25.071067811865476,39.62741699796952,0.0,0.0,S2403,S2403_288.png
0.0,24.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_289.png
0.0,23.0,1.4142135623730951,0.0,0.0,S2403,S2403_290.png
0.0,19.0,2.414213562373095,0.0,0.0,S2403,S2403_291.png
0.0,26.242640687119284,7.65685424949238,3.0,0.0,S2403,S2403_292.png
0.0,31.071067811865476,5.242640687119286,0.0,0.0,S2403,S2403_293.png
0.0,26.48528137423857,6.242640687119286,0.0,0.0,S2403,S2403_294.png
0.0,39.72792206135786,17.65685424949238,3.414213562373095,0.0,S2403,S2403_295.png
0.0,41.14213562373095,15.242640687119284,0.0,0.0,S2403,S2403_296.png
0.0,15.656854249492381,14.071067811865476,0.0,0.0,S2403,S2403_297.png
0.0,38.97056274847714,9.82842712474619,0.0,0.0,S2403,S2403_298.png
0.0,21.071067811865476,7.82842712474619,4.242640687119286,0.0,S2403,S2403_299.png
0.0,27.65685424949238,9.071067811865476,1.4142135623730951,0.0,S2403,S2403_300.png
0.0,18.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_301.png
0.0,17.82842712474619,4.242640687119286,0.0,0.0,S2403,S2403_302.png
0.0,20.242640687119284,1.4142135623730951,0.0,0.0,S2403,S2403_303.png
0.0,30.65685424949238,14.727922061357855,0.0,0.0,S2403,S2403_304.png
0.0,34.48528137423857,27.79898987322333,0.0,0.0,S2403,S2403_305.png
0.0,30.242640687119284,11.899494936611665,0.0,0.0,S2403,S2403_306.png
0.0,22.242640687119284,15.48528137423857,0.0,0.0,S2403,S2403_307.png
0.0,33.89949493661167,6.242640687119286,0.0,0.0,S2403,S2403_308.png
0.0,29.48528137423857,7.656854249492381,0.0,0.0,S2403,S2403_309.png
0.0,52.14213562373095,8.65685424949238,0.0,0.0,S2403,S2403_310.png
0.0,33.071067811865476,1.0,0.0,0.0,S2403,S2403_311.png
0.0,27.242640687119284,21.485281374238568,0.0,0.0,S2403,S2403_312.png
0.0,18.414213562373096,0.0,0.0,0.0,S2403,S2403_313.png
0.0,26.65685424949238,1.4142135623730951,0.0,0.0,S2403,S2403_314.png
0.0,15.414213562373096,2.414213562373095,0.0,0.0,S2403,S2403_315.png
0.0,19.242640687119284,9.242640687119286,0.0,0.0,S2403,S2403_316.png
0.0,40.89949493661167,14.48528137423857,0.0,0.0,S2403,S2403_317.png
0.0,26.414213562373096,39.45584412271571,0.0,0.0,S2403,S2403_318.png
0.0,33.89949493661167,32.55634918610404,0.0,0.0,S2403,S2403_319.png
0.0,41.55634918610404,16.242640687119287,0.0,0.0,S2403,S2403_320.png
0.0,27.65685424949238,5.656854249492381,0.0,0.0,S2403,S2403_321.png
0.0,33.071067811865476,26.142135623730955,0.0,0.0,S2403,S2403_322.png
0.0,36.48528137423857,12.48528137423857,0.0,0.0,S2403,S2403_323.png
0.0,19.242640687119284,11.242640687119284,0.0,0.0,S2403,S2403_324.png
0.0,18.82842712474619,2.414213562373095,0.0,0.0,S2403,S2403_325.png
0.0,15.242640687119286,3.414213562373095,0.0,0.0,S2403,S2403_326.png
0.0,15.242640687119286,1.4142135623730951,0.0,0.0,S2403,S2403_327.png
0.0,27.071067811865476,4.82842712474619,0.0,0.0,S2403,S2403_328.png
0.0,24.65685424949238,14.071067811865476,0.0,0.0,S2403,S2403_329.png
0.0,14.414213562373096,8.65685424949238,0.0,0.0,S2403,S2403_330.png
0.0,26.071067811865476,17.48528137423857,2.0,1.4142135623730951,S2403,S2403_331.png
0.0,33.071067811865476,13.071067811865476,0.0,0.0,S2403,S2403_332.png
0.0,36.31370849898476,4.82842712474619,1.0,0.0,S2403,S2403_333.png
0.0,32.071067811865476,19.970562748477143,3.414213562373095,0.0,S2403,S2403_334.png
0.0,58.62741699796952,8.242640687119284,2.414213562373095,1.0,S2403,S2403_335.png
0.0,32.65685424949238,30.798989873223334,2.414213562373095,0.0,S2403,S2403_336.png
0.0,22.65685424949238,8.071067811865476,0.0,0.0,S2403,S2403_337.png
