Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,358.3919189857867,21.899494936611664,0.0,0.0,C6405,C6405_037.png
0.0,353.4629867976521,16.485281374238568,0.0,0.0,C6405,C6405_038.png
0.0,292.17871555019025,9.65685424949238,0.0,0.0,C6405,C6405_039.png
0.0,371.4629867976521,4.82842712474619,0.0,0.0,C6405,C6405_040.png
0.0,344.32085117392114,11.65685424949238,0.0,0.0,C6405,C6405_041.png
0.0,310.5218613006978,18.14213562373095,0.0,0.0,C6405,C6405_042.png
0.0,285.3086578651014,2.8284271247461903,0.0,0.0,C6405,C6405_043.png
0.0,339.4213562373095,2.414213562373095,0.0,0.0,C6405,C6405_044.png
0.0,341.492424049175,30.556349186104043,0.0,0.0,C6405,C6405_045.png
0.0,326.2497833620557,1.4142135623730951,0.0,0.0,C6405,C6405_046.png
0.0,354.8355697996826,6.65685424949238,0.0,0.0,C6405,C6405_047.png
0.0,422.3624817342638,11.071067811865476,0.0,0.0,C6405,C6405_048.png
0.0,384.3624817342638,14.071067811865476,0.0,0.0,C6405,C6405_049.png
0.0,408.1614716074871,23.31370849898476,0.0,0.0,C6405,C6405_050.png
0.0,384.22034611053283,7.242640687119285,0.0,0.0,C6405,C6405_051.png
0.0,338.27922061357856,5.82842712474619,0.0,0.0,C6405,C6405_052.png
0.0,370.1198410471445,11.65685424949238,0.0,0.0,C6405,C6405_053.png
0.0,331.0071426749364,14.65685424949238,0.0,0.0,C6405,C6405_054.png
0.0,335.2497833620557,11.071067811865474,0.0,0.0,C6405,C6405_055.png
0.0,347.22034611053283,19.31370849898476,0.0,0.0,C6405,C6405_056.png
0.0,312.86500705120545,23.31370849898476,0.0,0.0,C6405,C6405_057.png
0.0,405.7056274847714,21.485281374238568,0.0,0.0,C6405,C6405_058.png
0.0,394.19090885901,21.727922061357855,0.0,0.0,C6405,C6405_059.png
0.0,333.22034611053283,11.071067811865476,0.0,0.0,C6405,C6405_060.png
0.0,319.4213562373095,5.82842712474619,0.0,0.0,C6405,C6405_061.png
0.0,350.97770542341357,18.727922061357855,0.0,0.0,C6405,C6405_062.png
0.0,340.56349186104046,6.65685424949238,0.0,0.0,C6405,C6405_063.png
0.0,324.6223663640862,5.82842712474619,0.0,0.0,C6405,C6405_064.png
0.0,320.69343417595167,12.48528137423857,0.0,0.0,C6405,C6405_065.png
0.0,400.747258045114,15.071067811865476,0.0,0.0,C6405,C6405_066.png
0.0,387.9066376115481,19.727922061357855,0.0,0.0,C6405,C6405_067.png
0.0,354.69343417595167,3.82842712474619,0.0,0.0,C6405,C6405_068.png
0.0,324.2497833620557,20.899494936611667,0.0,0.0,C6405,C6405_069.png
0.0,287.89444430272835,11.071067811865476,0.0,0.0,C6405,C6405_070.png
0.0,301.1370849898476,9.65685424949238,0.0,0.0,C6405,C6405_071.png
0.0,358.32085117392114,7.82842712474619,0.0,0.0,C6405,C6405_072.png
0.0,347.8355697996826,23.899494936611667,0.0,0.0,C6405,C6405_073.png
0.0,357.8355697996826,6.242640687119285,0.0,0.0,C6405,C6405_074.png
0.0,337.45079348883235,14.071067811865476,0.0,0.0,C6405,C6405_075.png
0.0,401.04877323527904,0.0,0.0,0.0,C6405,C6405_076.png
0.0,393.5340546095176,24.72792206135785,0.0,0.0,C6405,C6405_077.png
0.0,406.50461735799473,29.213203435596427,0.0,0.0,C6405,C6405_078.png
0.0,355.22034611053283,29.213203435596427,0.0,0.0,C6405,C6405_079.png
0.0,345.63455967290594,46.2842712474619,0.0,0.0,C6405,C6405_080.png
0.0,392.3624817342638,24.14213562373095,0.0,0.0,C6405,C6405_081.png
0.0,383.0782104868019,21.65685424949238,0.0,0.0,C6405,C6405_082.png
0.0,334.1076477383247,13.242640687119284,0.0,0.0,C6405,C6405_083.png
0.0,337.73506473629425,13.899494936611665,0.0,0.0,C6405,C6405_084.png
0.0,283.651803615609,2.8284271247461903,0.0,0.0,C6405,C6405_085.png
0.0,281.9360748630709,8.071067811865476,0.0,0.0,C6405,C6405_086.png
0.0,260.2081528017131,10.899494936611665,1.0,0.0,C6405,C6405_087.png
0.0,257.2375900532359,5.656854249492381,3.8284271247461903,0.0,C6405,C6405_088.png
0.0,234.75230867899737,3.8284271247461903,0.0,0.0,C6405,C6405_089.png
0.0,192.6812408671319,7.0710678118654755,0.0,0.0,C6405,C6405_090.png
0.0,202.1959594928933,4.82842712474619,0.0,0.0,C6405,C6405_091.png
0.0,221.8528137423857,3.0,0.0,0.0,C6405,C6405_092.png
0.0,174.29646455628165,1.4142135623730951,0.0,0.0,C6405,C6405_093.png
0.0,124.15432893255071,14.31370849898476,0.0,0.0,C6405,C6405_094.png
0.0,98.59797974644665,0.0,0.0,0.0,C6405,C6405_095.png
0.0,141.8111831820431,0.0,0.0,0.0,C6405,C6405_096.png
0.0,134.63961030678928,0.0,0.0,0.0,C6405,C6405_097.png
0.0,137.98275605729688,0.0,0.0,0.0,C6405,C6405_098.png
0.0,135.8111831820431,1.4142135623730951,0.0,0.0,C6405,C6405_099.png
0.0,110.25483399593904,4.82842712474619,0.0,0.0,C6405,C6405_100.png
0.0,85.52691193458118,2.8284271247461903,0.0,0.0,C6405,C6405_101.png
0.0,101.91168824543142,1.4142135623730951,0.0,0.0,C6405,C6405_102.png
0.0,92.76955262170047,0.0,0.0,0.0,C6405,C6405_103.png
0.0,103.42640687119285,4.414213562373095,0.0,0.0,C6405,C6405_104.png
0.0,105.32590180780451,0.0,0.0,0.0,C6405,C6405_105.png
0.0,114.15432893255071,0.0,0.0,0.0,C6405,C6405_106.png
0.0,47.384776310850235,0.0,0.0,0.0,C6405,C6405_107.png
0.0,24.071067811865476,0.0,0.0,0.0,C6405,C6405_108.png
0.0,15.82842712474619,8.82842712474619,0.0,0.0,C6405,C6405_109.png
0.0,22.82842712474619,9.82842712474619,0.0,0.0,C6405,C6405_110.png
