Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,316.14927829866735,3.8284271247461903,0.0,0.0,S1919,S1919_034.png
0.0,288.17871555019025,4.414213562373095,0.0,0.0,S1919,S1919_035.png
0.0,356.5340546095176,0.0,0.0,0.0,S1919,S1919_036.png
0.0,329.3208511739212,9.071067811865476,0.0,0.0,S1919,S1919_037.png
0.0,374.43354954612926,5.656854249492381,0.0,0.0,S1919,S1919_038.png
0.0,328.56349186104046,9.071067811865476,0.0,0.0,S1919,S1919_039.png
0.0,368.33304448274095,0.0,0.0,0.0,S1919,S1919_040.png
0.0,395.5756851698602,9.65685424949238,0.0,0.0,S1919,S1919_041.png
0.0,386.81832585697947,8.65685424949238,0.0,0.0,S1919,S1919_042.png
0.0,411.2325394193526,2.0,0.0,0.0,S1919,S1919_043.png
0.0,426.9604614807105,7.82842712474619,0.0,0.0,S1919,S1919_044.png
0.0,387.0609665440988,9.071067811865476,0.0,0.0,S1919,S1919_045.png
0.0,375.7056274847714,0.0,0.0,0.0,S1919,S1919_046.png
0.0,412.0609665440988,4.414213562373095,0.0,0.0,S1919,S1919_047.png
0.0,402.13203435596427,6.242640687119285,0.0,0.0,S1919,S1919_048.png
0.0,331.492424049175,13.899494936611665,0.0,0.0,S1919,S1919_049.png
0.0,318.73506473629425,0.0,0.0,0.0,S1919,S1919_050.png
0.0,284.9066376115481,4.82842712474619,0.0,0.0,S1919,S1919_051.png
0.0,330.1198410471445,2.0,0.0,0.0,S1919,S1919_052.png
0.0,340.46298679765215,1.4142135623730951,0.0,0.0,S1919,S1919_053.png
0.0,353.97770542341357,6.242640687119286,0.0,0.0,S1919,S1919_054.png
0.0,312.5218613006978,8.82842712474619,0.0,0.0,S1919,S1919_055.png
0.0,356.0904037956216,4.82842712474619,0.0,0.0,S1919,S1919_056.png
0.0,306.14927829866735,3.8284271247461903,0.0,0.0,S1919,S1919_057.png
0.0,316.97770542341357,2.0,0.0,0.0,S1919,S1919_058.png
0.0,332.04877323527904,2.8284271247461903,0.0,0.0,S1919,S1919_059.png
0.0,363.19090885901,4.82842712474619,0.0,0.0,S1919,S1919_060.png
0.0,357.5340546095176,3.82842712474619,0.0,0.0,S1919,S1919_061.png
0.0,365.50461735799473,5.242640687119285,0.0,0.0,S1919,S1919_062.png
0.0,378.0609665440988,1.4142135623730951,0.0,0.0,S1919,S1919_063.png
0.0,352.3208511739212,5.82842712474619,0.0,0.0,S1919,S1919_064.png
0.0,320.4213562373095,3.82842712474619,0.0,0.0,S1919,S1919_065.png
0.0,296.1787155501902,6.242640687119285,0.0,0.0,S1919,S1919_066.png
0.0,300.9066376115481,0.0,0.0,0.0,S1919,S1919_067.png
0.0,327.492424049175,2.8284271247461903,0.0,0.0,S1919,S1919_068.png
0.0,359.7056274847714,1.4142135623730951,0.0,0.0,S1919,S1919_069.png
0.0,347.3919189857866,0.0,0.0,0.0,S1919,S1919_070.png
0.0,364.2325394193526,10.656854249492381,0.0,0.0,S1919,S1919_071.png
0.0,392.71782079359116,7.82842712474619,0.0,0.0,S1919,S1919_072.png
0.0,282.0071426749364,18.485281374238568,0.0,0.0,S1919,S1919_073.png
0.0,326.46298679765215,0.0,0.0,0.0,S1919,S1919_074.png
0.0,312.56349186104046,6.656854249492381,0.0,0.0,S1919,S1919_075.png
0.0,328.2497833620557,3.82842712474619,0.0,0.0,S1919,S1919_076.png
0.0,345.53405460951757,3.82842712474619,0.0,0.0,S1919,S1919_077.png
0.0,360.9482681718907,8.65685424949238,0.0,0.0,S1919,S1919_078.png
0.0,352.53405460951757,19.31370849898476,0.0,0.0,S1919,S1919_079.png
0.0,344.22034611053283,9.242640687119284,0.0,0.0,S1919,S1919_080.png
0.0,340.0782104868019,3.82842712474619,0.0,0.0,S1919,S1919_081.png
0.0,361.5340546095176,11.242640687119286,0.0,0.0,S1919,S1919_082.png
0.0,277.8355697996826,12.071067811865476,0.0,0.0,S1919,S1919_083.png
0.0,298.492424049175,4.414213562373095,0.0,0.0,S1919,S1919_084.png
0.0,246.79393923933998,0.0,0.0,0.0,S1919,S1919_085.png
0.0,292.8061325481597,5.414213562373095,0.0,0.0,S1919,S1919_086.png
0.0,286.1787155501902,3.414213562373095,0.0,0.0,S1919,S1919_087.png
0.0,242.1370849898476,0.0,0.0,0.0,S1919,S1919_088.png
0.0,270.2081528017131,12.313708498984761,0.0,0.0,S1919,S1919_089.png
0.0,247.06601717798213,13.485281374238571,0.0,0.0,S1919,S1919_090.png
0.0,213.99494936611666,10.071067811865476,0.0,0.0,S1919,S1919_091.png
0.0,214.75230867899737,6.414213562373095,0.0,0.0,S1919,S1919_092.png
0.0,204.99494936611666,4.82842712474619,0.0,0.0,S1919,S1919_093.png
0.0,201.58073580374355,7.242640687119285,0.0,0.0,S1919,S1919_094.png
0.0,187.02438661763952,0.0,0.0,0.0,S1919,S1919_095.png
0.0,210.30865786510142,0.0,0.0,0.0,S1919,S1919_096.png
0.0,212.16652224137047,2.0,0.0,0.0,S1919,S1919_097.png
0.0,199.02438661763952,0.0,0.0,0.0,S1919,S1919_098.png
0.0,145.22539674441617,0.0,0.0,0.0,S1919,S1919_099.png
0.0,135.88225099390857,0.0,0.0,0.0,S1919,S1919_100.png
0.0,121.63961030678928,0.0,0.0,0.0,S1919,S1919_101.png
0.0,98.91168824543142,0.0,0.0,0.0,S1919,S1919_102.png
0.0,91.84062043356595,0.0,0.0,0.0,S1919,S1919_103.png
0.0,93.01219330881976,0.0,0.0,0.0,S1919,S1919_104.png
0.0,84.25483399593904,0.0,0.0,0.0,S1919,S1919_105.png
0.0,95.25483399593904,2.0,0.0,0.0,S1919,S1919_106.png
0.0,71.2842712474619,0.0,0.0,0.0,S1919,S1919_107.png
0.0,44.384776310850235,0.0,0.0,0.0,S1919,S1919_108.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_109.png
0.0,3.0,0.0,0.0,0.0,S1919,S1919_110.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_111.png
0.0,5.414213562373095,0.0,0.0,0.0,S1919,S1919_113.png
0.0,8.414213562373096,0.0,0.0,0.0,S1919,S1919_114.png
