Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,15.242640687119284,0.0,0.0,0.0,S2403,S2403_037.png
0.0,27.071067811865476,0.0,0.0,0.0,S2403,S2403_038.png
0.0,17.65685424949238,0.0,0.0,0.0,S2403,S2403_039.png
0.0,22.82842712474619,0.0,0.0,0.0,S2403,S2403_040.png
0.0,30.65685424949238,0.0,0.0,0.0,S2403,S2403_041.png
0.0,33.31370849898476,0.0,0.0,0.0,S2403,S2403_042.png
0.0,29.899494936611667,0.0,0.0,0.0,S2403,S2403_043.png
0.0,30.899494936611667,0.0,0.0,0.0,S2403,S2403_044.png
0.0,16.414213562373096,0.0,0.0,0.0,S2403,S2403_045.png
0.0,19.65685424949238,0.0,0.0,0.0,S2403,S2403_046.png
0.0,29.242640687119284,0.0,0.0,0.0,S2403,S2403_047.png
0.0,26.485281374238568,0.0,0.0,0.0,S2403,S2403_048.png
0.0,28.899494936611664,0.0,0.0,0.0,S2403,S2403_049.png
0.0,21.48528137423857,0.0,0.0,0.0,S2403,S2403_050.png
0.0,19.242640687119284,0.0,0.0,0.0,S2403,S2403_051.png
0.0,13.82842712474619,0.0,0.0,0.0,S2403,S2403_052.png
0.0,19.82842712474619,0.0,0.0,0.0,S2403,S2403_053.png
0.0,15.82842712474619,0.0,0.0,0.0,S2403,S2403_054.png
0.0,18.414213562373096,0.0,0.0,0.0,S2403,S2403_055.png
0.0,19.242640687119284,0.0,0.0,0.0,S2403,S2403_056.png
0.0,15.82842712474619,0.0,0.0,0.0,S2403,S2403_057.png
0.0,22.071067811865476,0.0,0.0,0.0,S2403,S2403_058.png
0.0,24.242640687119284,1.0,0.0,0.0,S2403,S2403_059.png
0.0,22.071067811865476,0.0,0.0,0.0,S2403,S2403_060.png
0.0,13.65685424949238,0.0,0.0,0.0,S2403,S2403_061.png
0.0,26.899494936611667,0.0,0.0,0.0,S2403,S2403_062.png
0.0,14.414213562373096,0.0,0.0,0.0,S2403,S2403_063.png
0.0,12.414213562373096,0.0,0.0,0.0,S2403,S2403_064.png
0.0,22.727922061357855,0.0,0.0,0.0,S2403,S2403_065.png
0.0,23.242640687119284,0.0,0.0,0.0,S2403,S2403_066.png
0.0,11.82842712474619,0.0,0.0,0.0,S2403,S2403_067.png
0.0,16.242640687119284,0.0,0.0,0.0,S2403,S2403_068.png
0.0,14.65685424949238,0.0,0.0,0.0,S2403,S2403_069.png
0.0,23.48528137423857,3.414213562373095,0.0,0.0,S2403,S2403_070.png
0.0,33.48528137423857,0.0,0.0,0.0,S2403,S2403_071.png
0.0,19.82842712474619,0.0,0.0,0.0,S2403,S2403_072.png
0.0,13.82842712474619,0.0,0.0,0.0,S2403,S2403_073.png
0.0,30.31370849898476,0.0,0.0,0.0,S2403,S2403_074.png
0.0,29.65685424949238,5.242640687119285,0.0,0.0,S2403,S2403_075.png
0.0,19.82842712474619,11.242640687119286,0.0,0.0,S2403,S2403_076.png
0.0,17.242640687119284,11.242640687119284,0.0,0.0,S2403,S2403_077.png
0.0,13.82842712474619,5.82842712474619,0.0,0.0,S2403,S2403_078.png
0.0,21.14213562373095,0.0,0.0,0.0,S2403,S2403_079.png
0.0,36.071067811865476,11.242640687119284,0.0,0.0,S2403,S2403_080.png
0.0,28.899494936611667,5.82842712474619,0.0,0.0,S2403,S2403_081.png
0.0,32.31370849898476,0.0,0.0,0.0,S2403,S2403_082.png
0.0,20.48528137423857,2.0,0.0,0.0,S2403,S2403_083.png
0.0,11.242640687119286,6.414213562373095,0.0,0.0,S2403,S2403_084.png
0.0,13.82842712474619,0.0,0.0,0.0,S2403,S2403_085.png
0.0,20.071067811865476,0.0,0.0,0.0,S2403,S2403_086.png
0.0,10.82842712474619,0.0,0.0,0.0,S2403,S2403_087.png
0.0,9.82842712474619,3.414213562373095,0.0,0.0,S2403,S2403_088.png
0.0,15.242640687119284,0.0,0.0,0.0,S2403,S2403_089.png
0.0,8.414213562373096,0.0,0.0,0.0,S2403,S2403_090.png
0.0,7.82842712474619,0.0,0.0,0.0,S2403,S2403_091.png
0.0,11.414213562373096,0.0,0.0,0.0,S2403,S2403_092.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_093.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_094.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_096.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_097.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_098.png
0.0,4.414213562373095,0.0,0.0,0.0,S2403,S2403_099.png
