Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,262.8528137423857,137.29646455628165,0.0,0.0,S2403,S2403_078.png
0.0,274.2670273047588,135.78174593052023,0.0,0.0,S2403,S2403_079.png
0.0,262.88225099390854,157.8528137423857,18.071067811865476,2.0,S2403,S2403_080.png
0.0,256.2670273047588,172.92388155425118,0.0,0.0,S2403,S2403_081.png
0.0,222.12489168102783,139.095454429505,0.0,0.0,S2403,S2403_082.png
0.0,217.02438661763952,101.5685424949238,0.0,0.0,S2403,S2403_083.png
0.0,255.95331880577405,101.01219330881975,0.0,0.0,S2403,S2403_084.png
0.0,229.46803743153546,56.2842712474619,27.89949493661167,0.0,S2403,S2403_085.png
0.0,156.35533905932738,118.15432893255071,15.65685424949238,0.0,S2403,S2403_086.png
0.0,164.66904755831214,90.74011537017762,3.414213562373095,0.0,S2403,S2403_087.png
0.0,164.39696961967,61.35533905932738,3.0,0.0,S2403,S2403_088.png
0.0,151.42640687119285,67.94112549695429,2.0,0.0,S2403,S2403_089.png
0.0,131.76955262170048,64.35533905932738,0.0,0.0,S2403,S2403_090.png
0.0,114.35533905932738,51.94112549695428,1.4142135623730951,0.0,S2403,S2403_091.png
0.0,104.04163056034261,48.698484809834994,0.0,0.0,S2403,S2403_092.png
0.0,112.76955262170047,14.65685424949238,0.0,0.0,S2403,S2403_093.png
0.0,97.62741699796952,15.899494936611665,0.0,0.0,S2403,S2403_094.png
0.0,77.38477631085024,7.656854249492381,0.0,0.0,S2403,S2403_095.png
0.0,104.76955262170047,12.242640687119284,0.0,0.0,S2403,S2403_096.png
0.0,66.97056274847714,7.82842712474619,1.0,0.0,S2403,S2403_097.png
0.0,70.97056274847714,26.14213562373095,0.0,0.0,S2403,S2403_098.png
0.0,57.55634918610404,17.48528137423857,0.0,0.0,S2403,S2403_099.png
0.0,39.72792206135785,1.0,0.0,0.0,S2403,S2403_100.png
0.0,19.82842712474619,3.414213562373095,0.0,0.0,S2403,S2403_101.png
0.0,14.242640687119286,0.0,0.0,0.0,S2403,S2403_102.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_103.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_104.png
0.0,2.414213562373095,0.0,0.0,0.0,S2403,S2403_105.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_106.png
0.0,3.0,0.0,0.0,0.0,S2403,S2403_107.png
0.0,2.0,0.0,0.0,0.0,S2403,S2403_109.png
