Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,119.76955262170047,39.62741699796952,0.0,0.0,C6405,C6405_028.png
0.0,138.35533905932738,29.213203435596427,0.0,0.0,C6405,C6405_029.png
0.0,130.18376618407356,27.556349186104043,0.0,0.0,C6405,C6405_030.png
0.0,110.38477631085023,19.727922061357855,12.65685424949238,0.0,C6405,C6405_031.png
0.0,111.79898987322333,69.08326112068524,12.071067811865477,0.0,C6405,C6405_032.png
0.0,159.18376618407356,48.698484809834994,3.82842712474619,0.0,C6405,C6405_033.png
0.0,161.42640687119285,55.2842712474619,0.0,0.0,C6405,C6405_034.png
0.0,143.76955262170048,57.94112549695428,0.0,0.0,C6405,C6405_035.png
0.0,134.76955262170046,61.112698372208094,0.0,0.0,C6405,C6405_036.png
0.0,144.94112549695427,79.01219330881976,2.0,0.0,C6405,C6405_037.png
0.0,145.1126983722081,75.66904755831214,7.0,0.0,C6405,C6405_038.png
0.0,127.52691193458118,41.21320343559643,4.82842712474619,0.0,C6405,C6405_039.png
0.0,144.94112549695427,52.8700576850888,9.82842712474619,0.0,C6405,C6405_040.png
0.0,144.18376618407356,48.04163056034261,5.414213562373095,0.0,C6405,C6405_041.png
0.0,123.698484809835,39.62741699796952,0.0,0.0,C6405,C6405_042.png
0.0,85.38477631085024,30.970562748477143,4.82842712474619,0.0,C6405,C6405_043.png
0.0,118.79898987322333,78.01219330881976,0.0,0.0,C6405,C6405_044.png
0.0,152.94112549695427,69.5269119345812,0.0,0.0,C6405,C6405_045.png
0.0,146.18376618407356,50.04163056034262,0.0,0.0,C6405,C6405_046.png
0.0,136.2842712474619,46.62741699796952,0.0,0.0,C6405,C6405_047.png
0.0,169.76955262170048,64.2842712474619,3.414213562373095,0.0,C6405,C6405_048.png
0.0,143.55634918610406,61.698484809834994,9.82842712474619,0.0,C6405,C6405_049.png
0.0,132.62741699796953,69.01219330881976,10.242640687119284,0.0,C6405,C6405_050.png
0.0,138.5269119345812,42.97056274847714,0.0,0.0,C6405,C6405_051.png
0.0,143.2842712474619,23.899494936611664,4.242640687119286,0.0,C6405,C6405_052.png
0.0,123.21320343559643,68.62741699796952,0.0,0.0,C6405,C6405_053.png
0.0,141.38477631085024,61.04163056034261,11.82842712474619,0.0,C6405,C6405_054.png
0.0,133.5269119345812,46.62741699796952,16.656854249492383,0.0,C6405,C6405_055.png
0.0,135.79898987322332,51.21320343559643,9.414213562373096,0.0,C6405,C6405_056.png
0.0,145.2842712474619,51.4558441227157,0.0,0.0,C6405,C6405_057.png
0.0,133.6274169979695,25.31370849898476,0.0,0.0,C6405,C6405_058.png
0.0,122.87005768508881,19.31370849898476,0.0,0.0,C6405,C6405_059.png
0.0,149.49747468305833,50.2842712474619,0.0,0.0,C6405,C6405_060.png
0.0,133.2842712474619,65.35533905932738,1.0,0.0,C6405,C6405_061.png
0.0,115.21320343559643,99.91168824543142,5.414213562373095,0.0,C6405,C6405_062.png
0.0,112.97056274847714,74.84062043356595,0.0,0.0,C6405,C6405_063.png
0.0,165.2842712474619,57.941125496954285,4.414213562373095,0.0,C6405,C6405_064.png
0.0,165.42640687119285,45.62741699796952,7.242640687119285,1.4142135623730951,C6405,C6405_065.png
0.0,162.59797974644667,61.526911934581186,6.242640687119285,0.0,C6405,C6405_066.png
0.0,145.94112549695427,45.14213562373095,2.8284271247461903,0.0,C6405,C6405_067.png
0.0,151.25483399593904,67.18376618407356,3.414213562373095,0.0,C6405,C6405_068.png
0.0,148.5269119345812,56.698484809834994,10.071067811865476,0.0,C6405,C6405_069.png
0.0,166.35533905932738,40.62741699796952,5.656854249492381,0.0,C6405,C6405_070.png
0.0,142.62741699796953,49.04163056034261,2.414213562373095,0.0,C6405,C6405_071.png
0.0,156.49747468305833,48.2842712474619,1.0,0.0,C6405,C6405_072.png
0.0,128.94112549695427,63.18376618407357,0.0,0.0,C6405,C6405_073.png
0.0,116.38477631085024,59.59797974644666,0.0,0.0,C6405,C6405_074.png
0.0,101.45584412271572,31.384776310850235,0.0,0.0,C6405,C6405_075.png
0.0,129.698484809835,40.798989873223334,0.0,0.0,C6405,C6405_076.png
0.0,148.1126983722081,71.59797974644667,4.82842712474619,0.0,C6405,C6405_077.png
0.0,143.1126983722081,78.42640687119285,17.899494936611667,0.0,C6405,C6405_078.png
0.0,133.45584412271572,116.8111831820431,4.82842712474619,0.0,C6405,C6405_079.png
0.0,165.35533905932738,96.25483399593904,4.414213562373095,0.0,C6405,C6405_080.png
0.0,160.42640687119285,123.66904755831213,10.071067811865476,0.0,C6405,C6405_081.png
0.0,170.18376618407356,93.59797974644667,2.414213562373095,0.0,C6405,C6405_082.png
0.0,163.66904755831214,56.04163056034261,0.0,0.0,C6405,C6405_083.png
0.0,150.84062043356596,70.35533905932738,0.0,0.0,C6405,C6405_084.png
0.0,170.3259018078045,48.798989873223334,16.242640687119284,0.0,C6405,C6405_085.png
0.0,159.42640687119285,63.526911934581186,0.0,0.0,C6405,C6405_086.png
0.0,129.76955262170048,48.04163056034262,0.0,0.0,C6405,C6405_087.png
0.0,122.11269837220809,37.798989873223334,0.0,0.0,C6405,C6405_088.png
0.0,106.45584412271572,27.14213562373095,10.414213562373096,0.0,C6405,C6405_089.png
0.0,74.31370849898477,40.97056274847714,0.0,0.0,C6405,C6405_090.png
0.0,55.31370849898476,56.21320343559643,0.0,0.0,C6405,C6405_091.png
0.0,58.55634918610404,61.2842712474619,0.0,0.0,C6405,C6405_092.png
0.0,80.55634918610404,50.45584412271571,0.0,0.0,C6405,C6405_093.png
0.0,70.38477631085024,20.31370849898476,0.0,0.0,C6405,C6405_094.png
0.0,42.55634918610404,17.899494936611667,0.0,0.0,C6405,C6405_095.png
0.0,72.79898987322333,61.87005768508881,0.0,0.0,C6405,C6405_096.png
0.0,93.87005768508881,44.45584412271571,0.0,0.0,C6405,C6405_097.png
0.0,93.11269837220809,61.698484809834994,2.414213562373095,0.0,C6405,C6405_098.png
0.0,63.89949493661167,31.14213562373095,0.0,0.0,C6405,C6405_099.png
0.0,82.21320343559643,18.727922061357855,6.656854249492381,0.0,C6405,C6405_100.png
0.0,76.38477631085023,15.485281374238571,0.0,2.414213562373095,C6405,C6405_101.png
0.0,72.62741699796952,20.727922061357855,3.82842712474619,0.0,C6405,C6405_102.png
0.0,41.384776310850235,8.071067811865476,1.4142135623730951,0.0,C6405,C6405_103.png
0.0,47.384776310850235,17.48528137423857,0.0,0.0,C6405,C6405_104.png
0.0,33.14213562373095,14.65685424949238,0.0,0.0,C6405,C6405_105.png
0.0,35.071067811865476,2.8284271247461903,0.0,0.0,C6405,C6405_106.png
0.0,9.0,0.0,0.0,0.0,C6405,C6405_107.png
