Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,156.01219330881975,40.79898987322333,0.0,0.0,C6405,C6405_076.png
0.0,170.84062043356593,63.941125496954285,4.82842712474619,0.0,C6405,C6405_077.png
0.0,167.35533905932738,84.84062043356595,19.31370849898476,0.0,C6405,C6405_078.png
0.0,143.35533905932738,127.63961030678928,4.82842712474619,0.0,C6405,C6405_079.png
0.0,164.18376618407356,138.88225099390854,8.242640687119284,0.0,C6405,C6405_080.png
0.0,168.18376618407356,128.3259018078045,10.071067811865476,0.0,C6405,C6405_081.png
0.0,182.42640687119285,107.91168824543142,1.0,0.0,C6405,C6405_082.png
0.0,179.3259018078045,57.45584412271571,0.0,0.0,C6405,C6405_083.png
0.0,170.01219330881975,60.698484809834994,0.0,0.0,C6405,C6405_084.png
0.0,172.66904755831214,58.45584412271571,0.0,0.0,C6405,C6405_085.png
0.0,169.49747468305833,66.698484809835,0.0,0.0,C6405,C6405_086.png
0.0,138.1126983722081,45.45584412271571,0.0,0.0,C6405,C6405_087.png
0.0,135.76955262170048,24.213203435596427,8.414213562373096,0.0,C6405,C6405_088.png
0.0,112.11269837220809,46.21320343559643,0.0,0.0,C6405,C6405_089.png
0.0,102.4558441227157,37.97056274847714,0.0,0.0,C6405,C6405_090.png
0.0,64.89949493661166,45.627416997969526,0.0,0.0,C6405,C6405_091.png
0.0,68.55634918610404,61.52691193458119,0.0,0.0,C6405,C6405_092.png
0.0,78.55634918610404,47.2842712474619,0.0,0.0,C6405,C6405_093.png
0.0,63.72792206135786,30.556349186104047,0.0,0.0,C6405,C6405_094.png
0.0,55.384776310850235,18.899494936611667,0.0,0.0,C6405,C6405_095.png
0.0,78.04163056034261,56.45584412271571,0.0,0.0,C6405,C6405_096.png
0.0,105.4558441227157,41.21320343559643,0.0,0.0,C6405,C6405_097.png
0.0,97.5269119345812,61.45584412271571,0.0,0.0,C6405,C6405_098.png
0.0,66.72792206135786,29.31370849898476,0.0,0.0,C6405,C6405_099.png
0.0,80.97056274847714,29.384776310850235,6.656854249492381,0.0,C6405,C6405_100.png
0.0,90.04163056034261,17.899494936611664,0.0,0.0,C6405,C6405_101.png
0.0,79.04163056034261,20.485281374238568,5.242640687119285,0.0,C6405,C6405_102.png
0.0,30.48528137423857,29.213203435596427,1.4142135623730951,0.0,C6405,C6405_103.png
0.0,43.79898987322333,22.899494936611667,0.0,0.0,C6405,C6405_104.png
0.0,40.55634918610404,18.485281374238568,0.0,0.0,C6405,C6405_105.png
0.0,33.65685424949238,4.242640687119286,0.0,0.0,C6405,C6405_106.png
0.0,13.82842712474619,0.0,0.0,0.0,C6405,C6405_107.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_108.png
