Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,52.21320343559643,8.82842712474619,0.0,0.0,C2609,C2609_043.png
0.0,69.38477631085024,6.242640687119286,4.414213562373095,0.0,C2609,C2609_044.png
0.0,77.62741699796952,14.65685424949238,0.0,0.0,C2609,C2609_045.png
0.0,55.55634918610404,18.242640687119284,0.0,0.0,C2609,C2609_046.png
0.0,56.72792206135785,18.899494936611667,0.0,0.0,C2609,C2609_047.png
0.0,75.97056274847714,24.071067811865476,0.0,0.0,C2609,C2609_048.png
0.0,44.14213562373095,3.414213562373095,2.0,0.0,C2609,C2609_049.png
0.0,64.14213562373095,2.0,0.0,0.0,C2609,C2609_050.png
0.0,42.31370849898476,0.0,0.0,0.0,C2609,C2609_051.png
0.0,46.48528137423857,7.242640687119285,0.0,0.0,C2609,C2609_052.png
0.0,54.14213562373095,10.82842712474619,0.0,0.0,C2609,C2609_053.png
0.0,75.04163056034261,18.899494936611664,0.0,0.0,C2609,C2609_054.png
0.0,57.14213562373095,33.213203435596434,0.0,0.0,C2609,C2609_055.png
0.0,71.14213562373095,11.071067811865476,0.0,0.0,C2609,C2609_056.png
0.0,42.31370849898476,12.899494936611665,0.0,0.0,C2609,C2609_057.png
0.0,35.48528137423857,14.899494936611667,0.0,0.0,C2609,C2609_058.png
0.0,27.899494936611667,26.556349186104043,0.0,0.0,C2609,C2609_059.png
0.0,42.071067811865476,22.31370849898476,0.0,0.0,C2609,C2609_060.png
0.0,25.82842712474619,24.55634918610405,0.0,0.0,C2609,C2609_061.png
0.0,46.14213562373095,31.38477631085024,0.0,0.0,C2609,C2609_062.png
0.0,37.89949493661167,5.82842712474619,0.0,0.0,C2609,C2609_063.png
0.0,40.89949493661166,15.485281374238571,0.0,0.0,C2609,C2609_064.png
0.0,25.48528137423857,18.31370849898476,0.0,0.0,C2609,C2609_065.png
0.0,32.071067811865476,10.071067811865476,0.0,0.0,C2609,C2609_066.png
0.0,33.48528137423857,7.82842712474619,0.0,0.0,C2609,C2609_067.png
0.0,49.55634918610404,31.97056274847714,0.0,0.0,C2609,C2609_068.png
0.0,34.89949493661167,21.899494936611664,0.0,0.0,C2609,C2609_069.png
0.0,45.48528137423857,8.65685424949238,0.0,0.0,C2609,C2609_070.png
0.0,37.31370849898476,15.485281374238571,0.0,0.0,C2609,C2609_071.png
0.0,56.72792206135786,5.242640687119286,0.0,0.0,C2609,C2609_072.png
0.0,52.55634918610404,4.414213562373095,0.0,0.0,C2609,C2609_073.png
0.0,53.72792206135786,5.82842712474619,0.0,0.0,C2609,C2609_074.png
0.0,41.31370849898476,4.82842712474619,0.0,0.0,C2609,C2609_075.png
0.0,40.31370849898476,9.65685424949238,0.0,0.0,C2609,C2609_076.png
0.0,22.65685424949238,13.071067811865476,0.0,0.0,C2609,C2609_077.png
0.0,49.55634918610404,4.414213562373095,0.0,0.0,C2609,C2609_078.png
0.0,40.071067811865476,9.0,0.0,0.0,C2609,C2609_079.png
0.0,25.242640687119284,9.414213562373096,0.0,0.0,C2609,C2609_080.png
0.0,35.55634918610404,8.82842712474619,0.0,0.0,C2609,C2609_081.png
0.0,36.97056274847714,2.0,0.0,0.0,C2609,C2609_082.png
0.0,25.82842712474619,0.0,0.0,0.0,C2609,C2609_083.png
0.0,12.82842712474619,0.0,0.0,0.0,C2609,C2609_084.png
0.0,23.414213562373096,8.242640687119286,0.0,0.0,C2609,C2609_085.png
0.0,52.72792206135785,19.656854249492383,0.0,0.0,C2609,C2609_086.png
0.0,37.071067811865476,23.485281374238575,0.0,0.0,C2609,C2609_087.png
0.0,31.071067811865476,15.485281374238571,0.0,0.0,C2609,C2609_088.png
0.0,50.55634918610404,3.414213562373095,0.0,0.0,C2609,C2609_089.png
0.0,37.89949493661167,4.82842712474619,0.0,0.0,C2609,C2609_090.png
0.0,25.65685424949238,12.65685424949238,0.0,0.0,C2609,C2609_091.png
0.0,22.65685424949238,6.65685424949238,0.0,0.0,C2609,C2609_092.png
0.0,13.82842712474619,1.0,0.0,0.0,C2609,C2609_093.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_094.png
0.0,2.414213562373095,0.0,0.0,0.0,C2609,C2609_095.png
0.0,32.48528137423857,11.071067811865476,0.0,0.0,C2609,C2609_096.png
0.0,20.82842712474619,3.82842712474619,0.0,0.0,C2609,C2609_097.png
0.0,24.071067811865476,0.0,0.0,0.0,C2609,C2609_098.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_099.png
0.0,8.0,2.414213562373095,0.0,0.0,C2609,C2609_100.png
0.0,13.65685424949238,2.414213562373095,0.0,0.0,C2609,C2609_101.png
0.0,14.82842712474619,3.414213562373095,0.0,0.0,C2609,C2609_102.png
0.0,7.0,0.0,0.0,0.0,C2609,C2609_103.png
0.0,4.0,0.0,0.0,0.0,C2609,C2609_104.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_105.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_106.png
