Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,27.242640687119284,0.0,0.0,0.0,C6405,C6405_046.png
0.0,25.48528137423857,0.0,0.0,0.0,C6405,C6405_047.png
0.0,15.242640687119286,0.0,0.0,0.0,C6405,C6405_048.png
0.0,10.0,7.82842712474619,0.0,0.0,C6405,C6405_049.png
0.0,18.414213562373096,6.82842712474619,0.0,0.0,C6405,C6405_050.png
0.0,20.65685424949238,0.0,0.0,0.0,C6405,C6405_051.png
0.0,21.82842712474619,0.0,0.0,0.0,C6405,C6405_052.png
0.0,13.414213562373096,1.4142135623730951,0.0,0.0,C6405,C6405_053.png
0.0,19.242640687119284,10.242640687119286,0.0,0.0,C6405,C6405_054.png
0.0,20.82842712474619,7.82842712474619,0.0,0.0,C6405,C6405_055.png
0.0,23.071067811865476,0.0,0.0,0.0,C6405,C6405_056.png
0.0,13.82842712474619,0.0,0.0,0.0,C6405,C6405_057.png
0.0,25.414213562373096,0.0,0.0,0.0,C6405,C6405_058.png
0.0,33.89949493661167,0.0,0.0,0.0,C6405,C6405_059.png
0.0,24.82842712474619,0.0,0.0,0.0,C6405,C6405_060.png
0.0,13.0,7.242640687119285,0.0,0.0,C6405,C6405_061.png
0.0,14.82842712474619,2.414213562373095,0.0,0.0,C6405,C6405_062.png
0.0,26.899494936611667,0.0,0.0,0.0,C6405,C6405_063.png
0.0,22.65685424949238,0.0,0.0,0.0,C6405,C6405_064.png
0.0,15.65685424949238,0.0,0.0,0.0,C6405,C6405_065.png
0.0,27.31370849898476,2.414213562373095,0.0,0.0,C6405,C6405_066.png
0.0,24.65685424949238,3.82842712474619,0.0,0.0,C6405,C6405_067.png
0.0,18.242640687119284,6.65685424949238,0.0,0.0,C6405,C6405_068.png
0.0,20.48528137423857,5.242640687119286,0.0,0.0,C6405,C6405_069.png
0.0,27.48528137423857,0.0,0.0,0.0,C6405,C6405_070.png
0.0,17.48528137423857,0.0,0.0,0.0,C6405,C6405_071.png
0.0,40.97056274847714,0.0,0.0,0.0,C6405,C6405_072.png
0.0,21.242640687119284,0.0,0.0,0.0,C6405,C6405_073.png
0.0,34.242640687119284,1.4142135623730951,0.0,0.0,C6405,C6405_074.png
0.0,16.414213562373096,0.0,0.0,0.0,C6405,C6405_075.png
0.0,22.414213562373096,0.0,0.0,0.0,C6405,C6405_076.png
0.0,32.242640687119284,0.0,0.0,0.0,C6405,C6405_077.png
0.0,44.72792206135786,0.0,0.0,0.0,C6405,C6405_078.png
0.0,18.242640687119284,3.414213562373095,0.0,0.0,C6405,C6405_079.png
0.0,21.242640687119284,0.0,0.0,0.0,C6405,C6405_080.png
0.0,26.65685424949238,2.0,0.0,0.0,C6405,C6405_081.png
0.0,37.31370849898476,1.0,0.0,0.0,C6405,C6405_082.png
0.0,31.899494936611664,0.0,0.0,0.0,C6405,C6405_083.png
0.0,24.31370849898476,9.82842712474619,0.0,0.0,C6405,C6405_084.png
0.0,10.82842712474619,14.242640687119286,0.0,0.0,C6405,C6405_085.png
0.0,18.242640687119284,5.82842712474619,0.0,0.0,C6405,C6405_086.png
0.0,21.82842712474619,7.414213562373095,0.0,0.0,C6405,C6405_087.png
0.0,23.65685424949238,7.414213562373095,0.0,0.0,C6405,C6405_088.png
0.0,17.0,5.414213562373095,0.0,0.0,C6405,C6405_089.png
0.0,18.82842712474619,7.414213562373095,0.0,0.0,C6405,C6405_090.png
0.0,20.82842712474619,3.414213562373095,0.0,0.0,C6405,C6405_091.png
0.0,13.242640687119284,15.242640687119286,0.0,0.0,C6405,C6405_092.png
0.0,10.242640687119284,13.82842712474619,0.0,0.0,C6405,C6405_093.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_094.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_095.png
0.0,21.242640687119284,12.071067811865476,0.0,0.0,C6405,C6405_096.png
0.0,8.0,7.82842712474619,0.0,0.0,C6405,C6405_097.png
0.0,17.242640687119284,10.82842712474619,0.0,0.0,C6405,C6405_098.png
0.0,17.82842712474619,3.82842712474619,0.0,0.0,C6405,C6405_099.png
0.0,11.414213562373096,1.4142135623730951,0.0,0.0,C6405,C6405_100.png
0.0,16.242640687119284,1.4142135623730951,0.0,0.0,C6405,C6405_101.png
0.0,17.82842712474619,0.0,0.0,0.0,C6405,C6405_102.png
0.0,12.242640687119284,0.0,0.0,0.0,C6405,C6405_103.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_104.png
0.0,9.82842712474619,0.0,0.0,0.0,C6405,C6405_105.png
0.0,5.0,0.0,1.0,0.0,C6405,C6405_106.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_107.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_108.png
