Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,63.94112549695428,0.0,0.0,0.0,C2609,C2609_102.png
0.0,59.76955262170047,8.071067811865476,0.0,0.0,C2609,C2609_103.png
0.0,107.05382386916237,0.0,0.0,0.0,C2609,C2609_104.png
0.0,76.08326112068524,0.0,0.0,0.0,C2609,C2609_105.png
0.0,84.74011537017762,0.0,0.0,0.0,C2609,C2609_106.png
0.0,49.2842712474619,0.0,0.0,0.0,C2609,C2609_107.png
0.0,27.970562748477143,0.0,0.0,0.0,C2609,C2609_108.png
0.0,21.727922061357855,0.0,0.0,0.0,C2609,C2609_109.png
0.0,15.899494936611664,0.0,0.0,0.0,C2609,C2609_110.png
0.0,14.071067811865476,0.0,0.0,0.0,C2609,C2609_111.png
0.0,37.62741699796952,0.0,0.0,0.0,C2609,C2609_112.png
0.0,53.8700576850888,2.414213562373095,0.0,0.0,C2609,C2609_113.png
0.0,82.01219330881976,0.0,0.0,0.0,C2609,C2609_114.png
0.0,67.76955262170047,9.65685424949238,0.0,0.0,C2609,C2609_115.png
0.0,94.91168824543142,0.0,0.0,0.0,C2609,C2609_116.png
0.0,89.32590180780451,7.242640687119285,0.0,0.0,C2609,C2609_117.png
0.0,96.5685424949238,0.0,0.0,0.0,C2609,C2609_118.png
0.0,71.18376618407356,0.0,0.0,0.0,C2609,C2609_119.png
0.0,40.87005768508881,5.656854249492381,0.0,0.0,C2609,C2609_120.png
0.0,40.21320343559643,0.0,0.0,0.0,C2609,C2609_121.png
0.0,28.899494936611667,0.0,0.0,0.0,C2609,C2609_122.png
0.0,18.242640687119287,5.242640687119285,0.0,0.0,C2609,C2609_123.png
0.0,57.76955262170047,0.0,0.0,0.0,C2609,C2609_124.png
0.0,38.79898987322333,0.0,0.0,0.0,C2609,C2609_125.png
0.0,66.52691193458118,0.0,0.0,0.0,C2609,C2609_126.png
0.0,47.45584412271571,0.0,0.0,0.0,C2609,C2609_127.png
0.0,58.04163056034261,0.0,0.0,0.0,C2609,C2609_128.png
0.0,67.11269837220809,9.242640687119286,0.0,0.0,C2609,C2609_129.png
0.0,57.79898987322333,0.0,0.0,0.0,C2609,C2609_130.png
0.0,51.2842712474619,0.0,0.0,0.0,C2609,C2609_131.png
0.0,32.72792206135786,0.0,0.0,0.0,C2609,C2609_132.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_133.png
0.0,27.727922061357855,0.0,0.0,0.0,C2609,C2609_134.png
0.0,19.31370849898476,0.0,0.0,0.0,C2609,C2609_135.png
0.0,43.798989873223334,0.0,0.0,0.0,C2609,C2609_136.png
0.0,19.899494936611667,2.414213562373095,0.0,0.0,C2609,C2609_137.png
0.0,44.62741699796952,8.65685424949238,0.0,0.0,C2609,C2609_138.png
0.0,43.55634918610404,0.0,0.0,0.0,C2609,C2609_139.png
0.0,72.42640687119285,0.0,0.0,0.0,C2609,C2609_140.png
0.0,49.21320343559643,0.0,0.0,0.0,C2609,C2609_141.png
0.0,37.97056274847714,0.0,0.0,0.0,C2609,C2609_142.png
0.0,47.62741699796952,0.0,0.0,0.0,C2609,C2609_143.png
0.0,23.899494936611664,0.0,0.0,0.0,C2609,C2609_144.png
0.0,13.0,0.0,0.0,0.0,C2609,C2609_145.png
0.0,6.82842712474619,3.414213562373095,0.0,0.0,C2609,C2609_146.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_147.png
0.0,17.65685424949238,1.4142135623730951,0.0,0.0,C2609,C2609_148.png
0.0,11.82842712474619,0.0,0.0,0.0,C2609,C2609_149.png
0.0,17.071067811865476,0.0,0.0,0.0,C2609,C2609_150.png
0.0,48.45584412271571,0.0,0.0,0.0,C2609,C2609_151.png
0.0,68.35533905932738,4.414213562373095,0.0,0.0,C2609,C2609_152.png
0.0,56.112698372208094,0.0,0.0,0.0,C2609,C2609_153.png
0.0,86.49747468305833,2.414213562373095,0.0,0.0,C2609,C2609_154.png
0.0,64.45584412271572,0.0,0.0,0.0,C2609,C2609_155.png
0.0,36.384776310850235,2.414213562373095,0.0,0.0,C2609,C2609_156.png
0.0,38.970562748477136,0.0,0.0,0.0,C2609,C2609_157.png
0.0,29.899494936611667,1.4142135623730951,0.0,0.0,C2609,C2609_158.png
0.0,16.65685424949238,2.414213562373095,0.0,0.0,C2609,C2609_159.png
0.0,48.04163056034262,0.0,0.0,0.0,C2609,C2609_160.png
0.0,24.899494936611667,0.0,0.0,0.0,C2609,C2609_161.png
0.0,55.526911934581186,0.0,0.0,0.0,C2609,C2609_162.png
0.0,52.87005768508881,0.0,0.0,0.0,C2609,C2609_163.png
0.0,80.01219330881976,0.0,0.0,0.0,C2609,C2609_164.png
0.0,68.35533905932738,0.0,0.0,0.0,C2609,C2609_165.png
0.0,58.45584412271571,0.0,0.0,0.0,C2609,C2609_166.png
0.0,57.2842712474619,0.0,0.0,0.0,C2609,C2609_167.png
0.0,27.14213562373095,9.82842712474619,0.0,0.0,C2609,C2609_168.png
0.0,24.071067811865476,0.0,0.0,0.0,C2609,C2609_169.png
0.0,13.242640687119286,0.0,0.0,0.0,C2609,C2609_170.png
0.0,19.48528137423857,0.0,0.0,0.0,C2609,C2609_171.png
0.0,50.45584412271571,1.0,0.0,0.0,C2609,C2609_172.png
0.0,25.556349186104047,0.0,0.0,0.0,C2609,C2609_173.png
0.0,32.14213562373095,0.0,0.0,0.0,C2609,C2609_174.png
0.0,26.48528137423857,1.4142135623730951,0.0,0.0,C2609,C2609_175.png
0.0,31.97056274847714,0.0,0.0,0.0,C2609,C2609_176.png
0.0,39.62741699796952,0.0,0.0,0.0,C2609,C2609_177.png
0.0,29.14213562373095,0.0,0.0,0.0,C2609,C2609_178.png
0.0,38.384776310850235,0.0,0.0,0.0,C2609,C2609_179.png
0.0,16.48528137423857,0.0,0.0,0.0,C2609,C2609_180.png
0.0,14.242640687119284,0.0,0.0,0.0,C2609,C2609_181.png
0.0,6.414213562373095,0.0,0.0,0.0,C2609,C2609_182.png
0.0,15.242640687119284,0.0,0.0,0.0,C2609,C2609_183.png
0.0,47.87005768508881,0.0,0.0,0.0,C2609,C2609_184.png
0.0,26.48528137423857,0.0,0.0,0.0,C2609,C2609_185.png
0.0,24.556349186104047,9.242640687119286,0.0,0.0,C2609,C2609_186.png
0.0,31.14213562373095,0.0,0.0,0.0,C2609,C2609_187.png
0.0,39.21320343559643,0.0,0.0,0.0,C2609,C2609_188.png
0.0,48.45584412271571,0.0,0.0,0.0,C2609,C2609_189.png
0.0,41.04163056034261,0.0,0.0,0.0,C2609,C2609_190.png
0.0,37.798989873223334,0.0,0.0,0.0,C2609,C2609_191.png
0.0,36.31370849898476,0.0,0.0,0.0,C2609,C2609_192.png
0.0,17.65685424949238,5.414213562373095,0.0,0.0,C2609,C2609_193.png
0.0,6.82842712474619,0.0,2.0,0.0,C2609,C2609_194.png
0.0,5.414213562373095,0.0,0.0,0.0,C2609,C2609_195.png
0.0,50.04163056034261,2.8284271247461903,0.0,0.0,C2609,C2609_196.png
0.0,35.48528137423857,0.0,0.0,0.0,C2609,C2609_197.png
0.0,70.87005768508881,8.65685424949238,0.0,0.0,C2609,C2609_198.png
0.0,37.384776310850235,0.0,0.0,0.0,C2609,C2609_199.png
0.0,72.32590180780451,0.0,0.0,0.0,C2609,C2609_200.png
0.0,74.25483399593904,0.0,0.0,0.0,C2609,C2609_201.png
0.0,57.35533905932738,0.0,0.0,0.0,C2609,C2609_202.png
0.0,43.62741699796952,0.0,0.0,0.0,C2609,C2609_203.png
0.0,25.899494936611664,0.0,0.0,0.0,C2609,C2609_204.png
0.0,15.242640687119284,0.0,0.0,0.0,C2609,C2609_205.png
0.0,10.485281374238571,0.0,0.0,0.0,C2609,C2609_206.png
0.0,14.242640687119284,0.0,0.0,0.0,C2609,C2609_207.png
0.0,23.31370849898476,0.0,0.0,0.0,C2609,C2609_208.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_209.png
0.0,31.556349186104047,7.242640687119285,0.0,0.0,C2609,C2609_210.png
0.0,47.04163056034262,1.4142135623730951,0.0,0.0,C2609,C2609_211.png
0.0,70.76955262170047,0.0,0.0,0.0,C2609,C2609_212.png
0.0,59.21320343559643,0.0,0.0,0.0,C2609,C2609_213.png
0.0,61.11269837220809,1.4142135623730951,0.0,0.0,C2609,C2609_214.png
0.0,50.2842712474619,0.0,0.0,0.0,C2609,C2609_215.png
0.0,29.556349186104043,0.0,0.0,0.0,C2609,C2609_216.png
0.0,13.65685424949238,0.0,0.0,0.0,C2609,C2609_217.png
0.0,24.31370849898476,0.0,0.0,0.0,C2609,C2609_218.png
0.0,12.242640687119284,0.0,0.0,0.0,C2609,C2609_219.png
0.0,36.970562748477136,6.82842712474619,0.0,0.0,C2609,C2609_220.png
0.0,11.414213562373096,0.0,0.0,0.0,C2609,C2609_221.png
0.0,17.899494936611667,0.0,0.0,0.0,C2609,C2609_222.png
0.0,39.384776310850235,6.242640687119285,0.0,0.0,C2609,C2609_223.png
0.0,47.8700576850888,0.0,0.0,0.0,C2609,C2609_224.png
0.0,64.35533905932738,0.0,0.0,0.0,C2609,C2609_225.png
0.0,52.698484809834994,0.0,0.0,0.0,C2609,C2609_226.png
0.0,40.384776310850235,0.0,0.0,0.0,C2609,C2609_227.png
0.0,26.384776310850235,0.0,0.0,0.0,C2609,C2609_228.png
0.0,18.65685424949238,0.0,0.0,0.0,C2609,C2609_229.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_230.png
0.0,12.82842712474619,0.0,0.0,0.0,C2609,C2609_231.png
0.0,29.556349186104047,0.0,0.0,0.0,C2609,C2609_232.png
0.0,14.65685424949238,0.0,0.0,0.0,C2609,C2609_233.png
0.0,24.65685424949238,0.0,0.0,0.0,C2609,C2609_234.png
0.0,29.727922061357855,0.0,0.0,0.0,C2609,C2609_235.png
0.0,39.55634918610404,4.242640687119286,0.0,0.0,C2609,C2609_236.png
0.0,71.94112549695429,0.0,0.0,0.0,C2609,C2609_237.png
0.0,46.384776310850235,1.4142135623730951,0.0,0.0,C2609,C2609_238.png
0.0,54.941125496954285,0.0,0.0,0.0,C2609,C2609_239.png
0.0,35.384776310850235,0.0,0.0,0.0,C2609,C2609_240.png
0.0,20.899494936611667,0.0,0.0,0.0,C2609,C2609_241.png
0.0,14.071067811865476,0.0,0.0,0.0,C2609,C2609_242.png
0.0,13.82842712474619,0.0,0.0,0.0,C2609,C2609_243.png
0.0,35.21320343559643,0.0,0.0,0.0,C2609,C2609_244.png
0.0,16.071067811865476,0.0,0.0,0.0,C2609,C2609_245.png
0.0,30.556349186104047,1.4142135623730951,0.0,0.0,C2609,C2609_246.png
0.0,42.62741699796952,0.0,0.0,0.0,C2609,C2609_247.png
0.0,37.384776310850235,0.0,0.0,0.0,C2609,C2609_248.png
0.0,49.04163056034262,0.0,0.0,0.0,C2609,C2609_249.png
0.0,43.62741699796952,0.0,0.0,0.0,C2609,C2609_250.png
0.0,26.485281374238568,0.0,0.0,0.0,C2609,C2609_251.png
0.0,24.14213562373095,0.0,0.0,0.0,C2609,C2609_252.png
0.0,19.899494936611664,0.0,0.0,0.0,C2609,C2609_253.png
0.0,17.65685424949238,0.0,0.0,0.0,C2609,C2609_254.png
0.0,17.071067811865476,0.0,0.0,0.0,C2609,C2609_255.png
0.0,42.45584412271571,0.0,0.0,0.0,C2609,C2609_256.png
0.0,23.31370849898476,0.0,0.0,0.0,C2609,C2609_257.png
0.0,33.97056274847714,1.4142135623730951,0.0,0.0,C2609,C2609_258.png
0.0,20.899494936611667,0.0,0.0,0.0,C2609,C2609_259.png
0.0,43.04163056034262,2.414213562373095,0.0,0.0,C2609,C2609_260.png
0.0,61.941125496954285,0.0,0.0,0.0,C2609,C2609_261.png
0.0,41.79898987322333,0.0,0.0,0.0,C2609,C2609_262.png
0.0,37.97056274847714,0.0,0.0,0.0,C2609,C2609_263.png
0.0,15.65685424949238,0.0,0.0,0.0,C2609,C2609_264.png
0.0,8.414213562373096,0.0,0.0,0.0,C2609,C2609_265.png
0.0,9.82842712474619,0.0,0.0,0.0,C2609,C2609_266.png
0.0,8.82842712474619,0.0,0.0,0.0,C2609,C2609_267.png
0.0,17.242640687119284,0.0,0.0,0.0,C2609,C2609_268.png
0.0,8.242640687119286,0.0,0.0,0.0,C2609,C2609_269.png
0.0,32.970562748477136,1.4142135623730951,0.0,0.0,C2609,C2609_270.png
0.0,36.97056274847714,0.0,0.0,0.0,C2609,C2609_271.png
0.0,56.94112549695428,0.0,0.0,0.0,C2609,C2609_272.png
0.0,69.11269837220809,0.0,0.0,0.0,C2609,C2609_273.png
0.0,68.35533905932738,0.0,0.0,0.0,C2609,C2609_274.png
0.0,44.62741699796952,0.0,0.0,0.0,C2609,C2609_275.png
0.0,39.21320343559643,0.0,0.0,0.0,C2609,C2609_276.png
0.0,15.48528137423857,2.8284271247461903,0.0,0.0,C2609,C2609_277.png
0.0,12.242640687119286,0.0,0.0,0.0,C2609,C2609_278.png
0.0,12.242640687119286,0.0,0.0,0.0,C2609,C2609_279.png
0.0,26.899494936611667,0.0,0.0,0.0,C2609,C2609_280.png
0.0,19.071067811865476,0.0,0.0,0.0,C2609,C2609_281.png
0.0,35.97056274847714,0.0,0.0,0.0,C2609,C2609_282.png
0.0,49.45584412271571,5.414213562373095,0.0,0.0,C2609,C2609_283.png
0.0,51.2842712474619,0.0,0.0,0.0,C2609,C2609_284.png
0.0,54.2842712474619,0.0,0.0,0.0,C2609,C2609_285.png
0.0,47.8700576850888,0.0,0.0,0.0,C2609,C2609_286.png
0.0,24.31370849898476,0.0,0.0,0.0,C2609,C2609_287.png
0.0,20.071067811865476,0.0,0.0,0.0,C2609,C2609_288.png
0.0,18.899494936611667,0.0,0.0,0.0,C2609,C2609_289.png
0.0,7.82842712474619,0.0,0.0,0.0,C2609,C2609_290.png
0.0,13.242640687119284,0.0,0.0,0.0,C2609,C2609_291.png
0.0,23.727922061357855,0.0,0.0,0.0,C2609,C2609_292.png
0.0,9.82842712474619,0.0,0.0,0.0,C2609,C2609_293.png
0.0,21.899494936611667,0.0,0.0,0.0,C2609,C2609_294.png
0.0,28.14213562373095,0.0,0.0,0.0,C2609,C2609_295.png
0.0,61.526911934581186,0.0,0.0,0.0,C2609,C2609_296.png
0.0,31.727922061357855,0.0,0.0,0.0,C2609,C2609_297.png
0.0,37.97056274847714,0.0,0.0,0.0,C2609,C2609_298.png
0.0,36.55634918610404,0.0,0.0,0.0,C2609,C2609_299.png
0.0,31.31370849898476,1.4142135623730951,0.0,0.0,C2609,C2609_300.png
0.0,17.65685424949238,0.0,0.0,0.0,C2609,C2609_301.png
0.0,11.071067811865476,0.0,0.0,0.0,C2609,C2609_302.png
0.0,23.31370849898476,0.0,0.0,0.0,C2609,C2609_303.png
0.0,49.04163056034261,5.242640687119285,0.0,0.0,C2609,C2609_304.png
0.0,14.071067811865476,0.0,0.0,0.0,C2609,C2609_305.png
0.0,36.384776310850235,0.0,0.0,0.0,C2609,C2609_306.png
0.0,34.31370849898476,0.0,0.0,0.0,C2609,C2609_307.png
0.0,55.04163056034261,9.82842712474619,0.0,0.0,C2609,C2609_308.png
0.0,80.01219330881976,0.0,0.0,0.0,C2609,C2609_309.png
0.0,50.2842712474619,0.0,0.0,0.0,C2609,C2609_310.png
0.0,59.526911934581186,0.0,0.0,0.0,C2609,C2609_311.png
0.0,26.97056274847714,0.0,0.0,0.0,C2609,C2609_312.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_313.png
0.0,20.31370849898476,0.0,0.0,0.0,C2609,C2609_314.png
0.0,19.485281374238568,0.0,0.0,0.0,C2609,C2609_315.png
0.0,45.45584412271571,1.4142135623730951,0.0,0.0,C2609,C2609_316.png
0.0,14.485281374238571,0.0,0.0,0.0,C2609,C2609_317.png
0.0,30.97056274847714,0.0,0.0,0.0,C2609,C2609_318.png
0.0,31.727922061357855,0.0,0.0,0.0,C2609,C2609_319.png
0.0,80.66904755831213,0.0,0.0,0.0,C2609,C2609_320.png
0.0,39.21320343559643,0.0,0.0,0.0,C2609,C2609_321.png
0.0,29.31370849898476,0.0,0.0,0.0,C2609,C2609_322.png
0.0,34.970562748477136,0.0,0.0,0.0,C2609,C2609_323.png
0.0,23.727922061357855,1.4142135623730951,0.0,0.0,C2609,C2609_324.png
0.0,9.82842712474619,0.0,0.0,0.0,C2609,C2609_325.png
0.0,4.82842712474619,0.0,0.0,0.0,C2609,C2609_326.png
0.0,11.242640687119286,0.0,0.0,0.0,C2609,C2609_327.png
0.0,37.384776310850235,1.4142135623730951,0.0,0.0,C2609,C2609_328.png
0.0,14.242640687119286,0.0,0.0,0.0,C2609,C2609_329.png
0.0,37.55634918610404,0.0,0.0,0.0,C2609,C2609_330.png
0.0,43.384776310850235,0.0,0.0,0.0,C2609,C2609_331.png
0.0,69.11269837220809,1.4142135623730951,0.0,0.0,C2609,C2609_332.png
0.0,63.11269837220809,2.414213562373095,0.0,0.0,C2609,C2609_333.png
0.0,55.698484809834994,0.0,0.0,0.0,C2609,C2609_334.png
0.0,51.62741699796952,0.0,0.0,0.0,C2609,C2609_335.png
0.0,21.48528137423857,0.0,0.0,0.0,C2609,C2609_336.png
0.0,13.242640687119286,0.0,0.0,0.0,C2609,C2609_337.png
0.0,10.0,0.0,0.0,0.0,C2609,C2609_338.png
0.0,7.242640687119286,4.242640687119286,0.0,0.0,C2609,C2609_339.png
0.0,29.384776310850235,0.0,0.0,0.0,C2609,C2609_340.png
0.0,17.65685424949238,0.0,0.0,0.0,C2609,C2609_341.png
0.0,48.798989873223334,2.414213562373095,0.0,0.0,C2609,C2609_342.png
0.0,60.2842712474619,0.0,0.0,0.0,C2609,C2609_343.png
0.0,62.112698372208094,0.0,0.0,0.0,C2609,C2609_344.png
0.0,49.8700576850888,0.0,0.0,0.0,C2609,C2609_345.png
0.0,85.49747468305833,5.82842712474619,0.0,0.0,C2609,C2609_346.png
0.0,78.42640687119285,0.0,0.0,0.0,C2609,C2609_347.png
0.0,36.79898987322333,0.0,0.0,0.0,C2609,C2609_348.png
0.0,16.65685424949238,0.0,0.0,0.0,C2609,C2609_349.png
0.0,9.414213562373096,0.0,0.0,0.0,C2609,C2609_350.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_351.png
0.0,36.14213562373095,0.0,0.0,0.0,C2609,C2609_352.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_353.png
0.0,43.79898987322333,0.0,0.0,0.0,C2609,C2609_354.png
0.0,67.4558441227157,0.0,0.0,0.0,C2609,C2609_355.png
0.0,82.94112549695429,6.242640687119285,0.0,0.0,C2609,C2609_356.png
0.0,65.2842712474619,7.242640687119285,0.0,0.0,C2609,C2609_357.png
0.0,45.87005768508881,6.242640687119286,0.0,0.0,C2609,C2609_358.png
0.0,54.62741699796952,0.0,0.0,0.0,C2609,C2609_359.png
0.0,28.65685424949238,0.0,0.0,0.0,C2609,C2609_360.png
0.0,17.899494936611667,0.0,0.0,0.0,C2609,C2609_361.png
0.0,16.65685424949238,0.0,0.0,0.0,C2609,C2609_362.png
0.0,11.65685424949238,1.4142135623730951,0.0,0.0,C2609,C2609_363.png
0.0,48.526911934581186,2.8284271247461903,0.0,0.0,C2609,C2609_364.png
0.0,34.97056274847714,0.0,0.0,0.0,C2609,C2609_365.png
0.0,55.112698372208094,0.0,0.0,0.0,C2609,C2609_366.png
0.0,36.97056274847714,0.0,0.0,0.0,C2609,C2609_367.png
0.0,57.04163056034262,0.0,0.0,0.0,C2609,C2609_368.png
0.0,63.526911934581186,0.0,0.0,0.0,C2609,C2609_369.png
0.0,53.112698372208094,2.414213562373095,0.0,0.0,C2609,C2609_370.png
0.0,33.72792206135786,0.0,0.0,0.0,C2609,C2609_371.png
0.0,17.242640687119284,1.4142135623730951,0.0,0.0,C2609,C2609_372.png
0.0,18.485281374238568,0.0,0.0,0.0,C2609,C2609_373.png
0.0,8.65685424949238,0.0,0.0,0.0,C2609,C2609_374.png
