Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,44.21320343559643,0.0,0.0,0.0,C2609,C2609_088.png
0.0,33.72792206135785,1.4142135623730951,0.0,0.0,C2609,C2609_089.png
0.0,31.31370849898476,7.82842712474619,0.0,0.0,C2609,C2609_090.png
0.0,36.384776310850235,0.0,0.0,0.0,C2609,C2609_091.png
0.0,81.35533905932738,0.0,0.0,0.0,C2609,C2609_092.png
0.0,63.112698372208094,14.071067811865476,0.0,0.0,C2609,C2609_093.png
0.0,42.798989873223334,28.97056274847714,0.0,0.0,C2609,C2609_094.png
0.0,96.08326112068524,8.071067811865476,0.0,0.0,C2609,C2609_095.png
0.0,60.45584412271571,0.0,0.0,0.0,C2609,C2609_096.png
0.0,37.384776310850235,0.0,0.0,0.0,C2609,C2609_097.png
0.0,19.82842712474619,0.0,0.0,0.0,C2609,C2609_098.png
0.0,9.414213562373096,1.4142135623730951,0.0,0.0,C2609,C2609_099.png
0.0,43.62741699796952,1.4142135623730951,0.0,0.0,C2609,C2609_100.png
0.0,46.21320343559643,2.414213562373095,0.0,0.0,C2609,C2609_101.png
0.0,43.97056274847714,17.485281374238568,0.0,0.0,C2609,C2609_102.png
0.0,67.5269119345812,3.0,0.0,0.0,C2609,C2609_103.png
0.0,120.46803743153546,4.82842712474619,0.0,0.0,C2609,C2609_104.png
0.0,80.18376618407356,24.798989873223334,0.0,0.0,C2609,C2609_105.png
0.0,93.84062043356595,6.414213562373095,0.0,0.0,C2609,C2609_106.png
0.0,45.21320343559643,3.8284271247461903,0.0,0.0,C2609,C2609_107.png
0.0,24.48528137423857,1.0,0.0,0.0,C2609,C2609_108.png
0.0,24.14213562373095,2.0,0.0,0.0,C2609,C2609_109.png
0.0,14.65685424949238,0.0,0.0,0.0,C2609,C2609_110.png
0.0,13.414213562373096,0.0,0.0,0.0,C2609,C2609_111.png
0.0,53.526911934581186,0.0,0.0,0.0,C2609,C2609_112.png
0.0,56.04163056034262,3.82842712474619,0.0,0.0,C2609,C2609_113.png
0.0,34.55634918610404,0.0,0.0,0.0,C2609,C2609_114.png
0.0,54.45584412271571,3.82842712474619,0.0,0.0,C2609,C2609_115.png
0.0,81.35533905932738,8.82842712474619,0.0,0.0,C2609,C2609_116.png
0.0,76.35533905932738,19.727922061357855,0.0,0.0,C2609,C2609_117.png
0.0,76.698484809835,9.071067811865476,0.0,0.0,C2609,C2609_118.png
0.0,96.08326112068524,5.242640687119286,0.0,0.0,C2609,C2609_119.png
0.0,48.55634918610405,2.8284271247461903,0.0,0.0,C2609,C2609_120.png
0.0,55.62741699796952,1.4142135623730951,0.0,0.0,C2609,C2609_121.png
0.0,33.14213562373095,2.414213562373095,0.0,0.0,C2609,C2609_122.png
0.0,18.65685424949238,0.0,0.0,0.0,C2609,C2609_123.png
0.0,104.46803743153546,2.8284271247461903,0.0,0.0,C2609,C2609_124.png
0.0,77.59797974644665,14.313708498984761,0.0,0.0,C2609,C2609_125.png
0.0,52.8700576850888,3.414213562373095,0.0,0.0,C2609,C2609_126.png
0.0,41.72792206135785,4.414213562373095,0.0,0.0,C2609,C2609_127.png
0.0,74.59797974644667,9.82842712474619,0.0,0.0,C2609,C2609_128.png
0.0,77.35533905932738,10.242640687119284,0.0,0.0,C2609,C2609_129.png
0.0,36.14213562373095,13.485281374238571,0.0,0.0,C2609,C2609_130.png
0.0,37.384776310850235,0.0,0.0,0.0,C2609,C2609_131.png
0.0,44.97056274847714,1.0,0.0,0.0,C2609,C2609_132.png
0.0,31.899494936611667,0.0,0.0,0.0,C2609,C2609_133.png
0.0,27.970562748477143,0.0,0.0,0.0,C2609,C2609_134.png
0.0,9.414213562373096,0.0,0.0,0.0,C2609,C2609_135.png
0.0,63.941125496954285,6.242640687119286,0.0,0.0,C2609,C2609_136.png
0.0,60.04163056034262,0.0,0.0,0.0,C2609,C2609_137.png
0.0,49.698484809834994,2.0,0.0,0.0,C2609,C2609_138.png
0.0,27.727922061357855,3.414213562373095,0.0,0.0,C2609,C2609_139.png
0.0,70.11269837220809,2.8284271247461903,0.0,0.0,C2609,C2609_140.png
0.0,62.526911934581186,5.414213562373095,0.0,0.0,C2609,C2609_141.png
0.0,33.14213562373095,0.0,0.0,0.0,C2609,C2609_142.png
0.0,49.21320343559643,6.242640687119286,0.0,0.0,C2609,C2609_143.png
0.0,24.071067811865476,1.4142135623730951,0.0,0.0,C2609,C2609_144.png
0.0,29.899494936611664,2.414213562373095,0.0,0.0,C2609,C2609_145.png
0.0,15.414213562373096,1.4142135623730951,0.0,0.0,C2609,C2609_146.png
0.0,9.82842712474619,0.0,0.0,0.0,C2609,C2609_147.png
0.0,40.55634918610404,5.656854249492381,0.0,0.0,C2609,C2609_148.png
0.0,64.11269837220809,4.414213562373095,0.0,0.0,C2609,C2609_149.png
0.0,29.727922061357855,0.0,0.0,0.0,C2609,C2609_150.png
0.0,25.556349186104047,8.242640687119286,0.0,0.0,C2609,C2609_151.png
0.0,85.35533905932738,6.242640687119285,0.0,0.0,C2609,C2609_152.png
0.0,64.698484809835,0.0,0.0,0.0,C2609,C2609_153.png
0.0,76.698484809835,9.071067811865476,0.0,0.0,C2609,C2609_154.png
0.0,65.76955262170047,11.65685424949238,0.0,0.0,C2609,C2609_155.png
0.0,35.55634918610404,1.4142135623730951,0.0,0.0,C2609,C2609_156.png
0.0,41.97056274847714,0.0,0.0,0.0,C2609,C2609_157.png
0.0,36.55634918610404,0.0,0.0,0.0,C2609,C2609_158.png
0.0,14.242640687119286,0.0,0.0,0.0,C2609,C2609_159.png
0.0,50.45584412271571,13.899494936611665,0.0,0.0,C2609,C2609_160.png
0.0,70.2842712474619,8.65685424949238,0.0,0.0,C2609,C2609_161.png
0.0,55.62741699796952,0.0,0.0,0.0,C2609,C2609_162.png
0.0,48.21320343559643,0.0,0.0,0.0,C2609,C2609_163.png
0.0,78.18376618407356,8.071067811865476,0.0,0.0,C2609,C2609_164.png
0.0,78.84062043356595,25.970562748477143,0.0,0.0,C2609,C2609_165.png
0.0,64.94112549695429,2.414213562373095,0.0,0.0,C2609,C2609_166.png
0.0,63.94112549695428,3.82842712474619,0.0,0.0,C2609,C2609_167.png
0.0,40.55634918610404,0.0,0.0,0.0,C2609,C2609_168.png
0.0,25.899494936611664,0.0,0.0,0.0,C2609,C2609_169.png
0.0,30.556349186104047,0.0,0.0,0.0,C2609,C2609_170.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_171.png
0.0,51.79898987322333,6.82842712474619,0.0,0.0,C2609,C2609_172.png
0.0,68.18376618407356,1.4142135623730951,0.0,0.0,C2609,C2609_173.png
0.0,44.62741699796952,0.0,0.0,0.0,C2609,C2609_174.png
0.0,41.21320343559643,2.8284271247461903,0.0,0.0,C2609,C2609_175.png
0.0,54.8700576850888,3.414213562373095,0.0,0.0,C2609,C2609_176.png
0.0,58.2842712474619,1.4142135623730951,0.0,0.0,C2609,C2609_177.png
0.0,39.79898987322333,4.82842712474619,0.0,0.0,C2609,C2609_178.png
0.0,53.94112549695428,0.0,0.0,0.0,C2609,C2609_179.png
0.0,36.384776310850235,0.0,0.0,0.0,C2609,C2609_180.png
0.0,27.727922061357855,1.0,0.0,0.0,C2609,C2609_181.png
0.0,42.55634918610404,0.0,0.0,0.0,C2609,C2609_182.png
0.0,21.071067811865476,0.0,0.0,0.0,C2609,C2609_183.png
0.0,62.698484809834994,6.242640687119285,0.0,0.0,C2609,C2609_184.png
0.0,49.45584412271571,3.414213562373095,0.0,0.0,C2609,C2609_185.png
0.0,40.79898987322333,4.82842712474619,0.0,0.0,C2609,C2609_186.png
0.0,40.55634918610404,3.82842712474619,0.0,0.0,C2609,C2609_187.png
0.0,44.21320343559643,10.48528137423857,0.0,0.0,C2609,C2609_188.png
0.0,48.62741699796952,8.071067811865476,0.0,0.0,C2609,C2609_189.png
0.0,51.698484809834994,19.727922061357855,0.0,0.0,C2609,C2609_190.png
0.0,65.04163056034261,21.970562748477143,0.0,0.0,C2609,C2609_191.png
0.0,29.65685424949238,0.0,0.0,0.0,C2609,C2609_192.png
0.0,37.14213562373095,1.4142135623730951,0.0,0.0,C2609,C2609_193.png
0.0,22.727922061357855,1.4142135623730951,0.0,0.0,C2609,C2609_194.png
0.0,22.899494936611667,0.0,0.0,0.0,C2609,C2609_195.png
0.0,47.79898987322333,21.31370849898476,0.0,0.0,C2609,C2609_196.png
0.0,61.45584412271571,0.0,0.0,0.0,C2609,C2609_197.png
0.0,50.798989873223334,0.0,0.0,0.0,C2609,C2609_198.png
0.0,44.97056274847714,0.0,0.0,0.0,C2609,C2609_199.png
0.0,66.52691193458118,0.0,0.0,0.0,C2609,C2609_200.png
0.0,61.941125496954285,2.414213562373095,0.0,0.0,C2609,C2609_201.png
0.0,55.112698372208094,9.65685424949238,0.0,0.0,C2609,C2609_202.png
0.0,60.698484809834994,12.071067811865476,0.0,0.0,C2609,C2609_203.png
0.0,47.384776310850235,4.414213562373095,0.0,0.0,C2609,C2609_204.png
0.0,29.899494936611664,2.414213562373095,0.0,0.0,C2609,C2609_205.png
0.0,17.071067811865476,2.414213562373095,0.0,0.0,C2609,C2609_206.png
0.0,13.82842712474619,0.0,0.0,0.0,C2609,C2609_207.png
0.0,45.04163056034262,0.0,0.0,0.0,C2609,C2609_208.png
0.0,33.72792206135785,0.0,0.0,0.0,C2609,C2609_209.png
0.0,23.485281374238568,0.0,0.0,0.0,C2609,C2609_210.png
0.0,55.62741699796952,0.0,0.0,0.0,C2609,C2609_211.png
0.0,65.76955262170047,0.0,0.0,0.0,C2609,C2609_212.png
0.0,60.8700576850888,0.0,0.0,0.0,C2609,C2609_213.png
0.0,50.62741699796952,0.0,0.0,0.0,C2609,C2609_214.png
0.0,68.2842712474619,12.071067811865476,0.0,0.0,C2609,C2609_215.png
0.0,46.384776310850235,0.0,0.0,0.0,C2609,C2609_216.png
0.0,35.72792206135786,0.0,0.0,0.0,C2609,C2609_217.png
0.0,20.48528137423857,0.0,0.0,0.0,C2609,C2609_218.png
0.0,9.82842712474619,0.0,0.0,0.0,C2609,C2609_219.png
0.0,54.04163056034262,2.414213562373095,0.0,0.0,C2609,C2609_220.png
0.0,32.97056274847714,2.414213562373095,0.0,0.0,C2609,C2609_221.png
0.0,46.8700576850888,4.414213562373095,0.0,0.0,C2609,C2609_222.png
0.0,40.97056274847714,6.242640687119286,0.0,0.0,C2609,C2609_223.png
0.0,42.31370849898476,0.0,0.0,0.0,C2609,C2609_224.png
0.0,35.97056274847714,0.0,0.0,0.0,C2609,C2609_225.png
0.0,73.5269119345812,0.0,0.0,0.0,C2609,C2609_226.png
0.0,27.727922061357855,10.65685424949238,0.0,0.0,C2609,C2609_227.png
0.0,24.071067811865476,2.0,0.0,0.0,C2609,C2609_228.png
0.0,28.727922061357855,0.0,0.0,0.0,C2609,C2609_229.png
0.0,18.071067811865476,0.0,0.0,0.0,C2609,C2609_230.png
0.0,13.414213562373096,0.0,0.0,0.0,C2609,C2609_231.png
0.0,43.384776310850235,0.0,0.0,0.0,C2609,C2609_232.png
0.0,46.798989873223334,1.0,0.0,0.0,C2609,C2609_233.png
0.0,34.55634918610404,1.4142135623730951,0.0,0.0,C2609,C2609_234.png
0.0,27.727922061357855,0.0,0.0,0.0,C2609,C2609_235.png
0.0,62.94112549695428,1.4142135623730951,0.0,0.0,C2609,C2609_236.png
0.0,56.698484809834994,20.556349186104047,0.0,0.0,C2609,C2609_237.png
0.0,57.112698372208094,5.414213562373095,0.0,0.0,C2609,C2609_238.png
0.0,52.97056274847714,1.4142135623730951,0.0,0.0,C2609,C2609_239.png
0.0,25.14213562373095,0.0,0.0,0.0,C2609,C2609_240.png
0.0,29.65685424949238,6.82842712474619,0.0,0.0,C2609,C2609_241.png
0.0,28.727922061357855,0.0,0.0,0.0,C2609,C2609_242.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_243.png
0.0,39.72792206135786,0.0,0.0,0.0,C2609,C2609_244.png
0.0,32.31370849898476,1.4142135623730951,2.0,0.0,C2609,C2609_245.png
0.0,51.21320343559643,4.414213562373095,0.0,0.0,C2609,C2609_246.png
0.0,49.62741699796952,1.0,0.0,0.0,C2609,C2609_247.png
0.0,77.59797974644665,2.414213562373095,0.0,0.0,C2609,C2609_248.png
0.0,54.8700576850888,1.4142135623730951,0.0,0.0,C2609,C2609_249.png
0.0,51.45584412271571,0.0,0.0,0.0,C2609,C2609_250.png
0.0,50.97056274847714,0.0,0.0,0.0,C2609,C2609_251.png
0.0,26.31370849898476,0.0,0.0,0.0,C2609,C2609_252.png
0.0,30.556349186104047,0.0,0.0,0.0,C2609,C2609_253.png
0.0,33.55634918610404,0.0,0.0,0.0,C2609,C2609_254.png
0.0,17.48528137423857,7.656854249492381,0.0,0.0,C2609,C2609_255.png
0.0,60.45584412271571,0.0,0.0,0.0,C2609,C2609_256.png
0.0,39.79898987322333,1.4142135623730951,0.0,0.0,C2609,C2609_257.png
0.0,43.62741699796952,0.0,0.0,0.0,C2609,C2609_258.png
0.0,33.14213562373095,0.0,0.0,0.0,C2609,C2609_259.png
0.0,49.87005768508881,0.0,0.0,0.0,C2609,C2609_260.png
0.0,48.04163056034262,18.142135623730955,0.0,0.0,C2609,C2609_261.png
0.0,35.14213562373095,2.414213562373095,0.0,0.0,C2609,C2609_262.png
0.0,46.45584412271571,0.0,0.0,0.0,C2609,C2609_263.png
0.0,33.55634918610404,0.0,0.0,0.0,C2609,C2609_264.png
0.0,33.798989873223334,0.0,0.0,0.0,C2609,C2609_265.png
0.0,19.071067811865476,0.0,0.0,0.0,C2609,C2609_266.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_267.png
0.0,37.55634918610404,1.4142135623730951,0.0,0.0,C2609,C2609_268.png
0.0,40.97056274847714,0.0,0.0,0.0,C2609,C2609_269.png
0.0,40.79898987322333,0.0,0.0,0.0,C2609,C2609_270.png
0.0,41.14213562373095,2.414213562373095,0.0,0.0,C2609,C2609_271.png
0.0,58.11269837220809,0.0,0.0,0.0,C2609,C2609_272.png
0.0,58.87005768508881,3.414213562373095,0.0,0.0,C2609,C2609_273.png
0.0,62.112698372208094,0.0,0.0,0.0,C2609,C2609_274.png
0.0,48.45584412271571,1.4142135623730951,0.0,0.0,C2609,C2609_275.png
0.0,28.556349186104043,0.0,0.0,0.0,C2609,C2609_276.png
0.0,28.31370849898476,1.4142135623730951,0.0,0.0,C2609,C2609_277.png
0.0,29.556349186104047,0.0,0.0,0.0,C2609,C2609_278.png
0.0,29.14213562373095,0.0,0.0,0.0,C2609,C2609_279.png
0.0,51.45584412271571,3.414213562373095,0.0,0.0,C2609,C2609_280.png
0.0,48.45584412271571,4.414213562373095,0.0,0.0,C2609,C2609_281.png
0.0,34.071067811865476,0.0,0.0,0.0,C2609,C2609_282.png
0.0,40.384776310850235,0.0,0.0,0.0,C2609,C2609_283.png
0.0,51.04163056034262,6.242640687119285,0.0,0.0,C2609,C2609_284.png
0.0,40.48528137423857,4.414213562373095,0.0,0.0,C2609,C2609_285.png
0.0,40.97056274847714,3.414213562373095,0.0,0.0,C2609,C2609_286.png
0.0,28.899494936611667,0.0,0.0,0.0,C2609,C2609_287.png
0.0,19.65685424949238,0.0,0.0,0.0,C2609,C2609_288.png
0.0,19.48528137423857,0.0,0.0,0.0,C2609,C2609_289.png
0.0,13.242640687119286,0.0,0.0,0.0,C2609,C2609_290.png
0.0,16.485281374238568,0.0,0.0,0.0,C2609,C2609_291.png
0.0,35.21320343559643,0.0,0.0,0.0,C2609,C2609_292.png
0.0,34.55634918610404,0.0,0.0,0.0,C2609,C2609_293.png
0.0,40.97056274847714,0.0,0.0,0.0,C2609,C2609_294.png
0.0,38.798989873223334,0.0,0.0,0.0,C2609,C2609_295.png
0.0,41.72792206135785,0.0,0.0,0.0,C2609,C2609_296.png
0.0,44.55634918610404,1.4142135623730951,0.0,0.0,C2609,C2609_297.png
0.0,34.384776310850235,4.82842712474619,0.0,0.0,C2609,C2609_298.png
0.0,49.79898987322333,0.0,0.0,0.0,C2609,C2609_299.png
0.0,41.384776310850235,1.4142135623730951,0.0,0.0,C2609,C2609_300.png
0.0,33.97056274847714,0.0,0.0,0.0,C2609,C2609_301.png
0.0,22.071067811865476,2.414213562373095,0.0,0.0,C2609,C2609_302.png
0.0,12.485281374238571,0.0,0.0,0.0,C2609,C2609_303.png
0.0,24.65685424949238,3.82842712474619,0.0,0.0,C2609,C2609_304.png
0.0,29.14213562373095,2.414213562373095,0.0,0.0,C2609,C2609_305.png
0.0,28.31370849898476,0.0,0.0,0.0,C2609,C2609_306.png
0.0,35.14213562373095,1.4142135623730951,0.0,0.0,C2609,C2609_307.png
0.0,43.21320343559643,0.0,0.0,0.0,C2609,C2609_308.png
0.0,37.55634918610404,0.0,0.0,0.0,C2609,C2609_309.png
0.0,39.384776310850235,0.0,0.0,0.0,C2609,C2609_310.png
0.0,51.79898987322333,0.0,0.0,0.0,C2609,C2609_311.png
0.0,21.31370849898476,0.0,0.0,0.0,C2609,C2609_312.png
0.0,14.414213562373096,0.0,0.0,0.0,C2609,C2609_313.png
0.0,18.31370849898476,0.0,0.0,0.0,C2609,C2609_314.png
0.0,13.65685424949238,0.0,0.0,0.0,C2609,C2609_315.png
0.0,33.384776310850235,0.0,0.0,0.0,C2609,C2609_316.png
0.0,22.899494936611667,0.0,0.0,0.0,C2609,C2609_317.png
0.0,22.48528137423857,1.4142135623730951,0.0,0.0,C2609,C2609_318.png
0.0,24.485281374238568,0.0,0.0,0.0,C2609,C2609_319.png
0.0,49.2842712474619,0.0,0.0,0.0,C2609,C2609_320.png
0.0,47.798989873223334,1.4142135623730951,0.0,0.0,C2609,C2609_321.png
0.0,22.48528137423857,1.4142135623730951,0.0,0.0,C2609,C2609_322.png
0.0,42.14213562373095,0.0,0.0,0.0,C2609,C2609_323.png
0.0,23.48528137423857,1.4142135623730951,0.0,0.0,C2609,C2609_324.png
0.0,20.071067811865476,0.0,0.0,0.0,C2609,C2609_325.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_326.png
0.0,13.656854249492381,1.4142135623730951,0.0,0.0,C2609,C2609_327.png
0.0,43.79898987322333,1.4142135623730951,0.0,0.0,C2609,C2609_328.png
0.0,42.21320343559643,0.0,0.0,0.0,C2609,C2609_329.png
0.0,42.384776310850235,0.0,0.0,0.0,C2609,C2609_330.png
0.0,41.62741699796952,0.0,0.0,0.0,C2609,C2609_331.png
0.0,57.698484809834994,1.4142135623730951,0.0,0.0,C2609,C2609_332.png
0.0,44.04163056034262,0.0,0.0,0.0,C2609,C2609_333.png
0.0,43.04163056034261,0.0,0.0,0.0,C2609,C2609_334.png
0.0,41.72792206135785,0.0,0.0,0.0,C2609,C2609_335.png
0.0,25.071067811865476,0.0,0.0,0.0,C2609,C2609_336.png
0.0,27.97056274847714,0.0,0.0,0.0,C2609,C2609_337.png
0.0,29.899494936611664,0.0,0.0,0.0,C2609,C2609_338.png
0.0,22.071067811865476,0.0,0.0,0.0,C2609,C2609_339.png
0.0,34.97056274847714,0.0,0.0,0.0,C2609,C2609_340.png
0.0,41.97056274847714,2.8284271247461903,0.0,0.0,C2609,C2609_341.png
0.0,39.14213562373095,2.414213562373095,0.0,0.0,C2609,C2609_342.png
0.0,47.798989873223334,0.0,0.0,0.0,C2609,C2609_343.png
0.0,57.04163056034262,9.65685424949238,0.0,0.0,C2609,C2609_344.png
0.0,44.97056274847714,9.071067811865476,0.0,0.0,C2609,C2609_345.png
0.0,54.8700576850888,1.4142135623730951,0.0,0.0,C2609,C2609_346.png
0.0,57.45584412271571,3.414213562373095,0.0,0.0,C2609,C2609_347.png
0.0,25.485281374238568,0.0,0.0,0.0,C2609,C2609_348.png
0.0,34.97056274847714,0.0,0.0,0.0,C2609,C2609_349.png
0.0,20.48528137423857,0.0,0.0,0.0,C2609,C2609_350.png
0.0,17.242640687119284,0.0,0.0,0.0,C2609,C2609_351.png
0.0,44.8700576850888,0.0,0.0,0.0,C2609,C2609_352.png
0.0,39.384776310850235,0.0,0.0,0.0,C2609,C2609_353.png
0.0,46.04163056034262,8.485281374238571,0.0,0.0,C2609,C2609_354.png
0.0,33.72792206135785,0.0,0.0,0.0,C2609,C2609_355.png
0.0,51.384776310850235,3.414213562373095,0.0,0.0,C2609,C2609_356.png
0.0,49.45584412271571,2.0,0.0,0.0,C2609,C2609_357.png
0.0,49.45584412271571,0.0,0.0,0.0,C2609,C2609_358.png
0.0,36.97056274847714,0.0,0.0,0.0,C2609,C2609_359.png
0.0,25.65685424949238,0.0,0.0,0.0,C2609,C2609_360.png
