Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,72.18376618407356,0.0,0.0,0.0,C2003,C2003_126.png
0.0,61.11269837220809,1.4142135623730951,0.0,0.0,C2003,C2003_127.png
0.0,61.45584412271571,0.0,0.0,0.0,C2003,C2003_128.png
0.0,39.14213562373095,0.0,0.0,0.0,C2003,C2003_129.png
0.0,70.35533905932738,0.0,0.0,0.0,C2003,C2003_130.png
0.0,60.45584412271571,2.8284271247461903,0.0,0.0,C2003,C2003_131.png
0.0,62.798989873223334,5.414213562373095,0.0,0.0,C2003,C2003_132.png
0.0,38.79898987322333,0.0,0.0,0.0,C2003,C2003_133.png
0.0,33.89949493661167,0.0,0.0,0.0,C2003,C2003_134.png
0.0,37.55634918610404,0.0,0.0,0.0,C2003,C2003_135.png
0.0,32.14213562373095,6.242640687119285,0.0,0.0,C2003,C2003_136.png
0.0,31.970562748477143,0.0,0.0,0.0,C2003,C2003_137.png
0.0,61.21320343559643,2.8284271247461903,0.0,0.0,C2003,C2003_138.png
0.0,55.21320343559643,0.0,0.0,0.0,C2003,C2003_139.png
0.0,43.31370849898476,0.0,0.0,0.0,C2003,C2003_140.png
0.0,61.112698372208094,7.242640687119285,0.0,0.0,C2003,C2003_141.png
0.0,57.04163056034261,1.0,0.0,0.0,C2003,C2003_142.png
0.0,37.14213562373095,0.0,0.0,0.0,C2003,C2003_143.png
0.0,36.31370849898476,2.0,0.0,0.0,C2003,C2003_144.png
0.0,18.485281374238568,0.0,0.0,0.0,C2003,C2003_145.png
0.0,26.14213562373095,3.8284271247461903,0.0,0.0,C2003,C2003_146.png
0.0,34.48528137423857,1.4142135623730951,3.414213562373095,0.0,C2003,C2003_147.png
0.0,73.11269837220809,0.0,0.0,0.0,C2003,C2003_148.png
0.0,57.2842712474619,9.65685424949238,0.0,0.0,C2003,C2003_149.png
0.0,60.76955262170047,3.8284271247461903,0.0,0.0,C2003,C2003_150.png
0.0,43.62741699796952,9.65685424949238,0.0,0.0,C2003,C2003_151.png
0.0,45.72792206135786,11.071067811865476,0.0,0.0,C2003,C2003_152.png
0.0,56.45584412271571,3.414213562373095,0.0,0.0,C2003,C2003_153.png
0.0,56.526911934581186,4.82842712474619,0.0,0.0,C2003,C2003_154.png
0.0,37.55634918610404,2.8284271247461903,0.0,0.0,C2003,C2003_155.png
0.0,34.384776310850235,16.899494936611667,0.0,0.0,C2003,C2003_156.png
0.0,14.48528137423857,8.414213562373096,0.0,0.0,C2003,C2003_157.png
0.0,25.65685424949238,3.8284271247461903,0.0,0.0,C2003,C2003_158.png
0.0,23.485281374238568,24.727922061357855,0.0,0.0,C2003,C2003_159.png
0.0,41.55634918610404,0.0,0.0,0.0,C2003,C2003_160.png
0.0,31.485281374238568,7.414213562373095,0.0,0.0,C2003,C2003_161.png
0.0,52.04163056034262,0.0,0.0,0.0,C2003,C2003_162.png
0.0,52.62741699796952,2.8284271247461903,0.0,0.0,C2003,C2003_163.png
0.0,38.384776310850235,0.0,0.0,0.0,C2003,C2003_164.png
0.0,40.384776310850235,6.242640687119285,0.0,0.0,C2003,C2003_165.png
0.0,69.94112549695427,0.0,3.414213562373095,0.0,C2003,C2003_166.png
0.0,72.11269837220809,7.242640687119285,0.0,0.0,C2003,C2003_167.png
0.0,36.48528137423857,8.242640687119286,0.0,0.0,C2003,C2003_168.png
0.0,18.82842712474619,3.82842712474619,0.0,0.0,C2003,C2003_169.png
0.0,29.31370849898476,1.0,0.0,0.0,C2003,C2003_170.png
0.0,21.65685424949238,8.242640687119286,0.0,0.0,C2003,C2003_171.png
0.0,23.071067811865476,3.82842712474619,0.0,0.0,C2003,C2003_172.png
0.0,51.21320343559643,3.0,0.0,0.0,C2003,C2003_173.png
0.0,49.384776310850235,0.0,0.0,0.0,C2003,C2003_174.png
0.0,42.384776310850235,2.414213562373095,0.0,0.0,C2003,C2003_175.png
0.0,63.79898987322333,0.0,0.0,0.0,C2003,C2003_176.png
0.0,51.04163056034261,7.242640687119285,4.242640687119286,0.0,C2003,C2003_177.png
0.0,67.11269837220809,4.414213562373095,0.0,0.0,C2003,C2003_178.png
0.0,88.01219330881976,11.65685424949238,0.0,0.0,C2003,C2003_179.png
0.0,58.62741699796952,17.071067811865476,3.414213562373095,0.0,C2003,C2003_180.png
0.0,31.31370849898476,0.0,0.0,0.0,C2003,C2003_181.png
0.0,42.48528137423857,11.071067811865476,0.0,0.0,C2003,C2003_182.png
0.0,34.31370849898476,3.82842712474619,0.0,0.0,C2003,C2003_183.png
0.0,42.798989873223334,0.0,0.0,0.0,C2003,C2003_184.png
0.0,62.526911934581186,0.0,0.0,0.0,C2003,C2003_185.png
0.0,74.52691193458118,7.82842712474619,0.0,0.0,C2003,C2003_186.png
0.0,32.72792206135785,1.0,0.0,0.0,C2003,C2003_187.png
0.0,57.384776310850235,0.0,0.0,0.0,C2003,C2003_188.png
0.0,65.11269837220809,0.0,0.0,0.0,C2003,C2003_189.png
0.0,59.62741699796952,0.0,0.0,0.0,C2003,C2003_190.png
0.0,61.698484809834994,0.0,0.0,0.0,C2003,C2003_191.png
0.0,53.45584412271571,26.970562748477143,0.0,0.0,C2003,C2003_192.png
0.0,36.89949493661167,9.071067811865476,0.0,0.0,C2003,C2003_193.png
0.0,42.31370849898476,1.4142135623730951,0.0,0.0,C2003,C2003_194.png
0.0,16.242640687119284,1.0,0.0,0.0,C2003,C2003_195.png
0.0,37.97056274847714,0.0,0.0,0.0,C2003,C2003_196.png
0.0,54.04163056034261,1.4142135623730951,0.0,0.0,C2003,C2003_197.png
0.0,40.62741699796952,7.0710678118654755,0.0,0.0,C2003,C2003_198.png
0.0,57.45584412271571,0.0,0.0,0.0,C2003,C2003_199.png
0.0,43.798989873223334,1.4142135623730951,0.0,0.0,C2003,C2003_200.png
0.0,40.55634918610404,8.071067811865476,0.0,0.0,C2003,C2003_201.png
0.0,73.76955262170047,0.0,2.0,0.0,C2003,C2003_202.png
0.0,57.45584412271571,0.0,0.0,0.0,C2003,C2003_203.png
0.0,38.55634918610404,11.485281374238571,0.0,0.0,C2003,C2003_204.png
0.0,31.970562748477143,0.0,0.0,0.0,C2003,C2003_205.png
0.0,29.727922061357855,11.48528137423857,0.0,0.0,C2003,C2003_206.png
0.0,24.485281374238568,14.485281374238571,0.0,0.0,C2003,C2003_207.png
0.0,52.798989873223334,1.4142135623730951,0.0,0.0,C2003,C2003_208.png
0.0,73.35533905932738,3.82842712474619,0.0,0.0,C2003,C2003_209.png
0.0,44.384776310850235,8.65685424949238,0.0,0.0,C2003,C2003_210.png
0.0,64.4558441227157,0.0,0.0,0.0,C2003,C2003_211.png
0.0,46.55634918610404,2.414213562373095,0.0,0.0,C2003,C2003_212.png
0.0,42.21320343559643,0.0,0.0,0.0,C2003,C2003_213.png
0.0,56.45584412271571,1.4142135623730951,0.0,0.0,C2003,C2003_214.png
0.0,51.798989873223334,2.8284271247461903,0.0,0.0,C2003,C2003_215.png
0.0,45.45584412271572,6.82842712474619,0.0,0.0,C2003,C2003_216.png
0.0,28.556349186104047,11.071067811865476,0.0,0.0,C2003,C2003_217.png
0.0,27.313708498984763,3.82842712474619,0.0,0.0,C2003,C2003_218.png
0.0,15.65685424949238,2.0,1.0,0.0,C2003,C2003_219.png
0.0,57.2842712474619,4.414213562373095,0.0,0.0,C2003,C2003_220.png
0.0,73.94112549695429,2.414213562373095,0.0,0.0,C2003,C2003_221.png
0.0,43.798989873223334,3.414213562373095,0.0,0.0,C2003,C2003_222.png
0.0,66.52691193458118,0.0,0.0,0.0,C2003,C2003_223.png
0.0,50.2842712474619,5.656854249492381,0.0,0.0,C2003,C2003_224.png
0.0,47.384776310850235,11.071067811865476,0.0,0.0,C2003,C2003_225.png
0.0,78.01219330881976,0.0,0.0,0.0,C2003,C2003_226.png
0.0,50.45584412271571,0.0,0.0,0.0,C2003,C2003_227.png
0.0,33.970562748477136,2.414213562373095,0.0,0.0,C2003,C2003_228.png
0.0,24.899494936611667,1.4142135623730951,0.0,0.0,C2003,C2003_229.png
0.0,31.31370849898476,0.0,0.0,0.0,C2003,C2003_230.png
0.0,11.82842712474619,3.82842712474619,0.0,0.0,C2003,C2003_231.png
0.0,48.62741699796952,3.82842712474619,0.0,0.0,C2003,C2003_232.png
0.0,52.526911934581186,18.14213562373095,0.0,0.0,C2003,C2003_233.png
0.0,74.18376618407358,6.82842712474619,0.0,0.0,C2003,C2003_234.png
0.0,69.11269837220809,3.82842712474619,0.0,0.0,C2003,C2003_235.png
0.0,65.87005768508881,0.0,0.0,0.0,C2003,C2003_236.png
0.0,45.21320343559643,2.0,0.0,0.0,C2003,C2003_237.png
0.0,71.698484809835,0.0,0.0,0.0,C2003,C2003_238.png
0.0,52.62741699796952,8.414213562373096,0.0,0.0,C2003,C2003_239.png
0.0,32.31370849898476,0.0,0.0,0.0,C2003,C2003_240.png
0.0,19.414213562373096,0.0,0.0,0.0,C2003,C2003_241.png
0.0,24.727922061357855,3.414213562373095,0.0,0.0,C2003,C2003_242.png
0.0,29.31370849898476,2.414213562373095,0.0,0.0,C2003,C2003_243.png
0.0,38.62741699796952,0.0,0.0,0.0,C2003,C2003_244.png
0.0,39.55634918610404,9.65685424949238,0.0,0.0,C2003,C2003_245.png
0.0,51.97056274847714,0.0,0.0,0.0,C2003,C2003_246.png
0.0,50.21320343559643,0.0,2.0,0.0,C2003,C2003_247.png
0.0,36.14213562373095,0.0,0.0,0.0,C2003,C2003_248.png
0.0,61.698484809834994,1.4142135623730951,0.0,0.0,C2003,C2003_249.png
0.0,61.112698372208094,1.4142135623730951,0.0,0.0,C2003,C2003_250.png
0.0,70.2842712474619,0.0,0.0,0.0,C2003,C2003_251.png
0.0,54.21320343559643,6.82842712474619,0.0,0.0,C2003,C2003_252.png
0.0,19.31370849898476,0.0,0.0,0.0,C2003,C2003_253.png
0.0,30.970562748477143,1.4142135623730951,0.0,0.0,C2003,C2003_254.png
0.0,11.0,7.82842712474619,0.0,0.0,C2003,C2003_255.png
0.0,26.899494936611667,1.0,0.0,0.0,C2003,C2003_256.png
0.0,41.55634918610404,0.0,0.0,0.0,C2003,C2003_257.png
0.0,33.97056274847714,0.0,0.0,0.0,C2003,C2003_258.png
0.0,51.2842712474619,1.4142135623730951,0.0,0.0,C2003,C2003_259.png
0.0,65.11269837220809,3.414213562373095,0.0,0.0,C2003,C2003_260.png
0.0,54.941125496954285,2.8284271247461903,0.0,0.0,C2003,C2003_261.png
0.0,44.21320343559643,3.8284271247461903,0.0,0.0,C2003,C2003_262.png
0.0,44.798989873223334,2.414213562373095,0.0,0.0,C2003,C2003_263.png
0.0,67.698484809835,2.414213562373095,0.0,0.0,C2003,C2003_264.png
0.0,25.31370849898476,2.8284271247461903,0.0,0.0,C2003,C2003_265.png
0.0,40.55634918610404,7.242640687119285,0.0,0.0,C2003,C2003_266.png
0.0,37.14213562373095,1.4142135623730951,0.0,0.0,C2003,C2003_267.png
0.0,52.45584412271571,1.4142135623730951,0.0,0.0,C2003,C2003_268.png
0.0,41.97056274847714,2.414213562373095,0.0,0.0,C2003,C2003_269.png
0.0,42.97056274847714,1.4142135623730951,0.0,0.0,C2003,C2003_270.png
0.0,50.79898987322333,1.0,0.0,0.0,C2003,C2003_271.png
0.0,56.526911934581186,3.8284271247461903,0.0,0.0,C2003,C2003_272.png
0.0,64.11269837220809,0.0,0.0,0.0,C2003,C2003_273.png
0.0,50.2842712474619,0.0,0.0,0.0,C2003,C2003_274.png
0.0,45.798989873223334,1.4142135623730951,0.0,0.0,C2003,C2003_275.png
0.0,35.55634918610404,2.8284271247461903,0.0,0.0,C2003,C2003_276.png
0.0,8.242640687119286,1.4142135623730951,0.0,0.0,C2003,C2003_277.png
0.0,12.242640687119286,6.82842712474619,0.0,0.0,C2003,C2003_278.png
0.0,27.31370849898476,8.242640687119284,0.0,0.0,C2003,C2003_279.png
0.0,41.79898987322333,0.0,0.0,0.0,C2003,C2003_280.png
0.0,49.62741699796952,10.899494936611665,0.0,0.0,C2003,C2003_281.png
0.0,40.55634918610404,16.899494936611664,0.0,0.0,C2003,C2003_282.png
0.0,49.04163056034262,4.414213562373095,0.0,0.0,C2003,C2003_283.png
0.0,51.45584412271571,5.242640687119285,0.0,0.0,C2003,C2003_284.png
0.0,34.72792206135786,5.242640687119286,0.0,0.0,C2003,C2003_285.png
0.0,29.556349186104043,13.242640687119284,0.0,0.0,C2003,C2003_286.png
0.0,42.14213562373095,8.82842712474619,0.0,0.0,C2003,C2003_287.png
0.0,34.72792206135786,9.485281374238571,0.0,0.0,C2003,C2003_288.png
0.0,23.727922061357855,0.0,0.0,0.0,C2003,C2003_289.png
0.0,22.071067811865476,2.414213562373095,0.0,0.0,C2003,C2003_290.png
0.0,9.242640687119286,18.899494936611667,0.0,0.0,C2003,C2003_291.png
0.0,34.798989873223334,8.242640687119286,0.0,0.0,C2003,C2003_292.png
0.0,62.04163056034261,0.0,0.0,0.0,C2003,C2003_293.png
0.0,37.72792206135785,0.0,0.0,0.0,C2003,C2003_294.png
0.0,42.79898987322333,5.82842712474619,0.0,0.0,C2003,C2003_295.png
0.0,56.04163056034261,0.0,2.414213562373095,0.0,C2003,C2003_296.png
0.0,51.79898987322333,0.0,0.0,0.0,C2003,C2003_297.png
0.0,39.04163056034262,22.31370849898476,0.0,0.0,C2003,C2003_298.png
0.0,46.384776310850235,0.0,0.0,0.0,C2003,C2003_299.png
0.0,42.21320343559643,16.899494936611667,0.0,0.0,C2003,C2003_300.png
0.0,29.727922061357855,0.0,0.0,0.0,C2003,C2003_301.png
0.0,36.31370849898476,0.0,0.0,0.0,C2003,C2003_302.png
0.0,19.485281374238568,9.414213562373096,0.0,0.0,C2003,C2003_303.png
0.0,25.31370849898476,8.242640687119286,0.0,0.0,C2003,C2003_304.png
0.0,45.45584412271571,1.4142135623730951,0.0,0.0,C2003,C2003_305.png
0.0,32.65685424949238,2.414213562373095,0.0,0.0,C2003,C2003_306.png
0.0,43.21320343559643,3.82842712474619,0.0,0.0,C2003,C2003_307.png
0.0,53.04163056034262,0.0,0.0,0.0,C2003,C2003_308.png
0.0,56.45584412271571,1.4142135623730951,0.0,0.0,C2003,C2003_309.png
0.0,65.11269837220809,4.82842712474619,0.0,0.0,C2003,C2003_310.png
0.0,37.97056274847714,3.414213562373095,0.0,0.0,C2003,C2003_311.png
0.0,34.31370849898476,9.242640687119284,0.0,0.0,C2003,C2003_312.png
0.0,24.72792206135786,1.0,0.0,0.0,C2003,C2003_313.png
0.0,26.31370849898476,1.4142135623730951,0.0,0.0,C2003,C2003_314.png
0.0,31.31370849898476,8.65685424949238,0.0,0.0,C2003,C2003_315.png
0.0,40.55634918610404,6.65685424949238,0.0,0.0,C2003,C2003_316.png
0.0,64.5269119345812,7.242640687119285,0.0,0.0,C2003,C2003_317.png
0.0,35.14213562373095,15.899494936611665,0.0,0.0,C2003,C2003_318.png
0.0,46.97056274847714,2.414213562373095,0.0,0.0,C2003,C2003_319.png
0.0,44.87005768508881,3.82842712474619,0.0,0.0,C2003,C2003_320.png
0.0,67.94112549695429,4.82842712474619,0.0,0.0,C2003,C2003_321.png
0.0,56.04163056034261,1.4142135623730951,0.0,0.0,C2003,C2003_322.png
0.0,55.45584412271571,1.0,0.0,0.0,C2003,C2003_323.png
0.0,46.97056274847714,10.071067811865476,0.0,0.0,C2003,C2003_324.png
0.0,9.82842712474619,8.485281374238571,0.0,0.0,C2003,C2003_325.png
0.0,30.727922061357855,0.0,0.0,0.0,C2003,C2003_326.png
0.0,29.48528137423857,11.071067811865476,0.0,0.0,C2003,C2003_327.png
0.0,46.21320343559643,7.82842712474619,0.0,0.0,C2003,C2003_328.png
0.0,54.384776310850235,5.242640687119286,0.0,0.0,C2003,C2003_329.png
0.0,53.62741699796952,0.0,0.0,0.0,C2003,C2003_330.png
0.0,64.2842712474619,1.4142135623730951,0.0,0.0,C2003,C2003_331.png
0.0,39.55634918610404,0.0,0.0,0.0,C2003,C2003_332.png
0.0,43.384776310850235,0.0,0.0,0.0,C2003,C2003_333.png
0.0,53.2842712474619,3.8284271247461903,0.0,0.0,C2003,C2003_334.png
0.0,51.62741699796952,4.82842712474619,0.0,0.0,C2003,C2003_335.png
0.0,52.55634918610404,9.65685424949238,0.0,0.0,C2003,C2003_336.png
0.0,20.65685424949238,0.0,0.0,0.0,C2003,C2003_337.png
0.0,23.242640687119284,5.242640687119285,0.0,0.0,C2003,C2003_338.png
0.0,22.899494936611667,9.242640687119284,0.0,0.0,C2003,C2003_339.png
0.0,35.55634918610404,1.0,0.0,0.0,C2003,C2003_340.png
0.0,33.31370849898476,2.414213562373095,0.0,0.0,C2003,C2003_341.png
0.0,42.55634918610404,0.0,0.0,0.0,C2003,C2003_342.png
0.0,45.04163056034262,0.0,0.0,0.0,C2003,C2003_343.png
0.0,42.97056274847714,1.4142135623730951,0.0,0.0,C2003,C2003_344.png
0.0,40.79898987322333,0.0,0.0,0.0,C2003,C2003_345.png
0.0,45.97056274847714,3.82842712474619,0.0,0.0,C2003,C2003_346.png
0.0,70.18376618407356,1.0,0.0,0.0,C2003,C2003_347.png
0.0,34.48528137423857,15.727922061357857,5.82842712474619,0.0,C2003,C2003_348.png
0.0,16.242640687119284,5.414213562373095,0.0,0.0,C2003,C2003_349.png
0.0,21.31370849898476,7.242640687119285,0.0,0.0,C2003,C2003_350.png
0.0,25.071067811865476,8.65685424949238,0.0,0.0,C2003,C2003_351.png
0.0,39.72792206135785,2.8284271247461903,0.0,0.0,C2003,C2003_352.png
0.0,61.8700576850888,3.414213562373095,0.0,0.0,C2003,C2003_353.png
0.0,58.21320343559643,0.0,0.0,0.0,C2003,C2003_354.png
0.0,45.79898987322333,2.414213562373095,0.0,0.0,C2003,C2003_355.png
0.0,47.62741699796952,0.0,0.0,0.0,C2003,C2003_356.png
0.0,50.21320343559643,7.242640687119286,0.0,0.0,C2003,C2003_357.png
