Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,29.071067811865476,3.82842712474619,0.0,0.0,C6405,C6405_184.png
0.0,37.384776310850235,7.65685424949238,1.0,0.0,C6405,C6405_185.png
0.0,49.8700576850888,1.4142135623730951,0.0,0.0,C6405,C6405_186.png
0.0,68.59797974644665,2.414213562373095,0.0,0.0,C6405,C6405_187.png
0.0,40.798989873223334,8.071067811865476,4.0,0.0,C6405,C6405_188.png
0.0,32.89949493661167,5.82842712474619,0.0,0.0,C6405,C6405_189.png
0.0,58.79898987322333,1.4142135623730951,0.0,0.0,C6405,C6405_190.png
0.0,37.14213562373095,5.242640687119286,0.0,0.0,C6405,C6405_191.png
0.0,28.727922061357855,8.65685424949238,0.0,0.0,C6405,C6405_192.png
0.0,11.242640687119286,3.8284271247461903,0.0,0.0,C6405,C6405_193.png
0.0,26.48528137423857,0.0,0.0,0.0,C6405,C6405_194.png
0.0,10.82842712474619,17.899494936611667,0.0,0.0,C6405,C6405_195.png
0.0,34.071067811865476,6.82842712474619,0.0,0.0,C6405,C6405_196.png
0.0,32.72792206135785,13.071067811865476,0.0,0.0,C6405,C6405_197.png
0.0,58.2842712474619,2.414213562373095,0.0,0.0,C6405,C6405_198.png
0.0,36.071067811865476,8.242640687119286,0.0,0.0,C6405,C6405_199.png
0.0,66.87005768508881,0.0,0.0,0.0,C6405,C6405_200.png
0.0,46.97056274847714,4.0,0.0,0.0,C6405,C6405_201.png
0.0,58.04163056034262,21.899494936611667,0.0,0.0,C6405,C6405_202.png
0.0,60.526911934581186,0.0,0.0,0.0,C6405,C6405_203.png
0.0,23.242640687119284,15.31370849898476,0.0,0.0,C6405,C6405_204.png
0.0,33.31370849898476,0.0,0.0,0.0,C6405,C6405_205.png
0.0,27.31370849898476,6.65685424949238,0.0,0.0,C6405,C6405_206.png
0.0,18.071067811865476,2.414213562373095,3.414213562373095,0.0,C6405,C6405_207.png
0.0,44.04163056034262,18.48528137423857,0.0,0.0,C6405,C6405_208.png
0.0,67.87005768508881,17.72792206135786,0.0,0.0,C6405,C6405_209.png
0.0,56.698484809834994,11.899494936611665,0.0,0.0,C6405,C6405_210.png
0.0,56.2842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_211.png
0.0,52.2842712474619,10.65685424949238,0.0,0.0,C6405,C6405_212.png
0.0,37.97056274847714,17.48528137423857,0.0,0.0,C6405,C6405_213.png
0.0,60.97056274847714,12.65685424949238,0.0,0.0,C6405,C6405_214.png
0.0,51.79898987322333,7.82842712474619,0.0,0.0,C6405,C6405_215.png
0.0,59.62741699796952,9.65685424949238,0.0,0.0,C6405,C6405_216.png
0.0,18.242640687119284,4.414213562373095,0.0,0.0,C6405,C6405_217.png
0.0,20.242640687119284,2.414213562373095,0.0,0.0,C6405,C6405_218.png
0.0,20.48528137423857,6.242640687119286,0.0,0.0,C6405,C6405_219.png
0.0,58.45584412271571,2.0,0.0,0.0,C6405,C6405_220.png
0.0,52.04163056034262,4.82842712474619,0.0,0.0,C6405,C6405_221.png
0.0,33.071067811865476,13.313708498984761,0.0,0.0,C6405,C6405_222.png
0.0,64.11269837220809,12.071067811865476,0.0,0.0,C6405,C6405_223.png
0.0,39.97056274847714,19.31370849898476,0.0,0.0,C6405,C6405_224.png
0.0,24.48528137423857,8.82842712474619,0.0,0.0,C6405,C6405_225.png
0.0,61.45584412271571,4.414213562373095,0.0,0.0,C6405,C6405_226.png
0.0,61.45584412271571,4.82842712474619,0.0,0.0,C6405,C6405_227.png
0.0,26.071067811865476,17.899494936611667,0.0,0.0,C6405,C6405_228.png
0.0,17.48528137423857,0.0,0.0,0.0,C6405,C6405_229.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_230.png
0.0,20.071067811865476,5.414213562373095,0.0,0.0,C6405,C6405_231.png
0.0,43.384776310850235,9.071067811865476,0.0,0.0,C6405,C6405_232.png
0.0,53.21320343559643,29.79898987322333,0.0,0.0,C6405,C6405_233.png
0.0,69.35533905932738,23.14213562373095,0.0,0.0,C6405,C6405_234.png
0.0,61.698484809834994,10.071067811865476,0.0,0.0,C6405,C6405_235.png
0.0,55.62741699796952,8.65685424949238,0.0,0.0,C6405,C6405_236.png
0.0,41.45584412271571,4.82842712474619,6.65685424949238,0.0,C6405,C6405_237.png
0.0,39.384776310850235,24.798989873223334,0.0,0.0,C6405,C6405_238.png
0.0,73.25483399593904,17.31370849898476,0.0,0.0,C6405,C6405_239.png
0.0,85.5269119345812,8.242640687119286,0.0,0.0,C6405,C6405_240.png
0.0,26.82842712474619,2.414213562373095,0.0,0.0,C6405,C6405_241.png
0.0,27.65685424949238,0.0,0.0,0.0,C6405,C6405_242.png
0.0,21.65685424949238,14.071067811865474,0.0,0.0,C6405,C6405_243.png
0.0,45.21320343559643,12.485281374238571,0.0,0.0,C6405,C6405_244.png
0.0,59.698484809834994,10.656854249492381,0.0,0.0,C6405,C6405_245.png
0.0,60.698484809835,22.556349186104047,2.8284271247461903,0.0,C6405,C6405_246.png
0.0,76.52691193458118,33.55634918610404,0.0,0.0,C6405,C6405_247.png
0.0,79.18376618407356,18.31370849898476,0.0,0.0,C6405,C6405_248.png
0.0,25.071067811865476,18.31370849898476,0.0,0.0,C6405,C6405_249.png
0.0,56.21320343559643,14.899494936611664,0.0,0.0,C6405,C6405_250.png
0.0,49.55634918610404,5.82842712474619,0.0,0.0,C6405,C6405_251.png
0.0,50.55634918610404,20.14213562373095,0.0,0.0,C6405,C6405_252.png
0.0,24.48528137423857,9.071067811865476,0.0,0.0,C6405,C6405_253.png
0.0,23.242640687119284,3.8284271247461903,0.0,0.0,C6405,C6405_254.png
0.0,26.31370849898476,10.242640687119286,0.0,0.0,C6405,C6405_255.png
0.0,38.14213562373095,8.071067811865476,0.0,0.0,C6405,C6405_256.png
0.0,62.384776310850235,16.31370849898476,0.0,0.0,C6405,C6405_257.png
0.0,60.698484809834994,11.071067811865474,0.0,0.0,C6405,C6405_258.png
0.0,60.8700576850888,6.242640687119285,0.0,0.0,C6405,C6405_259.png
0.0,47.21320343559643,5.242640687119285,0.0,0.0,C6405,C6405_260.png
0.0,31.727922061357855,0.0,0.0,0.0,C6405,C6405_261.png
0.0,59.04163056034262,11.242640687119286,0.0,0.0,C6405,C6405_262.png
0.0,70.52691193458118,0.0,0.0,0.0,C6405,C6405_263.png
0.0,36.31370849898476,16.071067811865476,0.0,0.0,C6405,C6405_264.png
0.0,9.82842712474619,6.656854249492381,0.0,0.0,C6405,C6405_265.png
0.0,21.242640687119284,4.414213562373095,0.0,0.0,C6405,C6405_266.png
0.0,14.82842712474619,0.0,0.0,0.0,C6405,C6405_267.png
0.0,24.242640687119284,4.414213562373095,0.0,0.0,C6405,C6405_268.png
0.0,24.727922061357855,5.414213562373095,0.0,0.0,C6405,C6405_269.png
0.0,25.72792206135786,11.071067811865476,0.0,0.0,C6405,C6405_270.png
0.0,42.384776310850235,0.0,0.0,0.0,C6405,C6405_271.png
0.0,36.071067811865476,16.72792206135786,0.0,0.0,C6405,C6405_272.png
0.0,13.414213562373096,7.65685424949238,0.0,0.0,C6405,C6405_273.png
0.0,53.38477631085024,0.0,0.0,0.0,C6405,C6405_274.png
0.0,48.04163056034261,8.65685424949238,0.0,0.0,C6405,C6405_275.png
0.0,40.55634918610404,5.242640687119285,0.0,0.0,C6405,C6405_276.png
0.0,22.48528137423857,0.0,0.0,0.0,C6405,C6405_277.png
0.0,16.242640687119284,0.0,0.0,0.0,C6405,C6405_278.png
0.0,27.727922061357855,4.82842712474619,0.0,0.0,C6405,C6405_279.png
0.0,30.31370849898476,0.0,0.0,0.0,C6405,C6405_280.png
0.0,61.21320343559643,16.899494936611664,0.0,0.0,C6405,C6405_281.png
0.0,44.384776310850235,11.485281374238571,0.0,0.0,C6405,C6405_282.png
0.0,38.384776310850235,0.0,0.0,0.0,C6405,C6405_283.png
0.0,39.21320343559643,0.0,0.0,0.0,C6405,C6405_284.png
0.0,25.485281374238568,8.242640687119286,0.0,0.0,C6405,C6405_285.png
0.0,68.5269119345812,1.4142135623730951,0.0,0.0,C6405,C6405_286.png
0.0,50.45584412271571,21.31370849898476,0.0,0.0,C6405,C6405_287.png
0.0,36.14213562373095,18.899494936611667,0.0,0.0,C6405,C6405_288.png
0.0,13.82842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_289.png
0.0,11.414213562373096,1.4142135623730951,0.0,0.0,C6405,C6405_290.png
0.0,27.82842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_291.png
0.0,28.65685424949238,0.0,0.0,0.0,C6405,C6405_292.png
0.0,59.698484809834994,2.414213562373095,0.0,0.0,C6405,C6405_293.png
0.0,34.48528137423857,9.65685424949238,0.0,0.0,C6405,C6405_294.png
0.0,42.384776310850235,6.82842712474619,0.0,0.0,C6405,C6405_295.png
0.0,35.384776310850235,3.414213562373095,0.0,0.0,C6405,C6405_296.png
0.0,21.071067811865476,0.0,0.0,0.0,C6405,C6405_297.png
0.0,42.14213562373095,8.82842712474619,0.0,0.0,C6405,C6405_298.png
0.0,56.79898987322333,14.31370849898476,0.0,0.0,C6405,C6405_299.png
0.0,38.970562748477136,22.313708498984763,0.0,0.0,C6405,C6405_300.png
0.0,25.727922061357855,0.0,0.0,0.0,C6405,C6405_301.png
0.0,20.071067811865476,1.4142135623730951,0.0,0.0,C6405,C6405_302.png
0.0,29.485281374238568,19.899494936611664,0.0,0.0,C6405,C6405_303.png
0.0,38.31370849898476,2.8284271247461903,0.0,0.0,C6405,C6405_304.png
0.0,28.48528137423857,4.0,0.0,0.0,C6405,C6405_305.png
0.0,45.79898987322333,1.0,0.0,0.0,C6405,C6405_306.png
0.0,55.31370849898476,3.414213562373095,0.0,0.0,C6405,C6405_307.png
0.0,56.384776310850235,11.899494936611665,0.0,0.0,C6405,C6405_308.png
0.0,17.82842712474619,1.4142135623730951,0.0,0.0,C6405,C6405_309.png
0.0,43.14213562373095,6.656854249492381,0.0,0.0,C6405,C6405_310.png
0.0,50.87005768508881,31.384776310850235,0.0,0.0,C6405,C6405_311.png
0.0,22.899494936611664,9.82842712474619,3.82842712474619,0.0,C6405,C6405_312.png
0.0,10.82842712474619,8.242640687119284,0.0,0.0,C6405,C6405_313.png
0.0,7.414213562373095,5.414213562373095,0.0,0.0,C6405,C6405_314.png
0.0,13.82842712474619,0.0,0.0,0.0,C6405,C6405_315.png
0.0,38.55634918610404,5.414213562373095,0.0,0.0,C6405,C6405_316.png
0.0,57.45584412271571,17.899494936611664,0.0,0.0,C6405,C6405_317.png
0.0,63.04163056034261,0.0,0.0,0.0,C6405,C6405_318.png
0.0,48.14213562373095,6.242640687119285,0.0,0.0,C6405,C6405_319.png
0.0,41.14213562373095,8.82842712474619,0.0,0.0,C6405,C6405_320.png
0.0,31.071067811865476,13.071067811865476,0.0,0.0,C6405,C6405_321.png
0.0,69.87005768508881,18.899494936611664,0.0,0.0,C6405,C6405_322.png
0.0,47.21320343559643,23.556349186104043,0.0,0.0,C6405,C6405_323.png
0.0,29.48528137423857,22.727922061357855,0.0,0.0,C6405,C6405_324.png
0.0,20.65685424949238,0.0,0.0,0.0,C6405,C6405_325.png
0.0,10.82842712474619,0.0,0.0,0.0,C6405,C6405_326.png
0.0,12.65685424949238,0.0,0.0,0.0,C6405,C6405_327.png
0.0,14.82842712474619,3.82842712474619,0.0,0.0,C6405,C6405_328.png
0.0,49.14213562373095,8.071067811865476,0.0,0.0,C6405,C6405_329.png
0.0,36.89949493661167,6.82842712474619,0.0,0.0,C6405,C6405_330.png
0.0,42.72792206135786,7.242640687119286,0.0,0.0,C6405,C6405_331.png
0.0,58.8700576850888,12.242640687119286,0.0,0.0,C6405,C6405_332.png
0.0,22.48528137423857,4.242640687119286,0.0,0.0,C6405,C6405_333.png
0.0,49.04163056034261,7.242640687119285,0.0,0.0,C6405,C6405_334.png
0.0,54.970562748477136,13.071067811865476,0.0,0.0,C6405,C6405_335.png
0.0,31.071067811865476,15.313708498984761,0.0,0.0,C6405,C6405_336.png
0.0,12.414213562373096,2.8284271247461903,0.0,0.0,C6405,C6405_337.png
0.0,16.82842712474619,0.0,0.0,0.0,C6405,C6405_338.png
0.0,12.242640687119286,10.65685424949238,0.0,0.0,C6405,C6405_339.png
0.0,27.485281374238568,11.242640687119284,0.0,0.0,C6405,C6405_340.png
0.0,57.04163056034262,9.242640687119284,0.0,0.0,C6405,C6405_341.png
0.0,43.97056274847714,16.485281374238568,0.0,0.0,C6405,C6405_342.png
0.0,56.21320343559643,14.48528137423857,0.0,0.0,C6405,C6405_343.png
0.0,50.04163056034262,18.727922061357855,0.0,0.0,C6405,C6405_344.png
0.0,43.21320343559643,14.48528137423857,0.0,0.0,C6405,C6405_345.png
0.0,56.45584412271571,22.31370849898476,3.414213562373095,0.0,C6405,C6405_346.png
0.0,66.62741699796952,7.65685424949238,0.0,0.0,C6405,C6405_347.png
0.0,31.071067811865476,10.65685424949238,0.0,0.0,C6405,C6405_348.png
