Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,170.19595949289334,0.0,0.0,0.0,S1919,S1919_075.png
0.0,221.4802307403552,0.0,0.0,0.0,S1919,S1919_076.png
0.0,261.5218613006978,0.0,0.0,0.0,S1919,S1919_077.png
0.0,261.35028842544403,0.0,0.0,0.0,S1919,S1919_078.png
0.0,267.0782104868019,2.414213562373095,0.0,0.0,S1919,S1919_079.png
0.0,319.9482681718907,0.0,0.0,0.0,S1919,S1919_080.png
0.0,326.4629867976521,0.0,0.0,0.0,S1919,S1919_081.png
0.0,254.89444430272832,0.0,0.0,0.0,S1919,S1919_082.png
0.0,252.0071426749364,0.0,0.0,0.0,S1919,S1919_083.png
0.0,263.5218613006978,3.82842712474619,0.0,0.0,S1919,S1919_084.png
0.0,218.9655121145938,3.414213562373095,0.0,0.0,S1919,S1919_085.png
0.0,222.58073580374355,0.0,0.0,0.0,S1919,S1919_086.png
0.0,251.35028842544403,0.0,0.0,0.0,S1919,S1919_087.png
0.0,217.89444430272832,10.65685424949238,0.0,0.0,S1919,S1919_088.png
0.0,206.095454429505,0.0,0.0,0.0,S1919,S1919_089.png
0.0,174.8528137423857,0.0,0.0,0.0,S1919,S1919_090.png
0.0,143.61017305526642,0.0,0.0,0.0,S1919,S1919_091.png
0.0,163.61017305526642,0.0,0.0,0.0,S1919,S1919_092.png
0.0,117.7401153701776,0.0,0.0,0.0,S1919,S1919_093.png
0.0,124.95331880577405,0.0,0.0,0.0,S1919,S1919_094.png
0.0,134.22539674441617,5.82842712474619,0.0,0.0,S1919,S1919_095.png
0.0,200.095454429505,1.4142135623730951,0.0,0.0,S1919,S1919_096.png
0.0,258.27922061357856,0.0,0.0,0.0,S1919,S1919_097.png
0.0,190.26702730475878,3.82842712474619,0.0,0.0,S1919,S1919_098.png
0.0,151.61017305526642,0.0,0.0,0.0,S1919,S1919_099.png
0.0,134.36753236814712,0.0,0.0,0.0,S1919,S1919_100.png
0.0,121.7401153701776,0.0,0.0,0.0,S1919,S1919_101.png
0.0,112.91168824543142,0.0,0.0,0.0,S1919,S1919_102.png
0.0,100.25483399593904,0.0,0.0,0.0,S1919,S1919_103.png
0.0,64.79898987322333,0.0,0.0,0.0,S1919,S1919_104.png
0.0,82.5269119345812,0.0,0.0,0.0,S1919,S1919_105.png
0.0,86.84062043356595,0.0,0.0,0.0,S1919,S1919_106.png
0.0,28.727922061357855,0.0,0.0,0.0,S1919,S1919_107.png
0.0,6.82842712474619,0.0,0.0,0.0,S1919,S1919_108.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_109.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_112.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_113.png
