Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,130.22539674441617,0.0,0.0,0.0,S1510,S1510_081.png
0.0,88.42640687119285,0.0,0.0,0.0,S1510,S1510_082.png
0.0,92.91168824543142,0.0,0.0,0.0,S1510,S1510_083.png
0.0,80.84062043356595,0.0,0.0,0.0,S1510,S1510_084.png
0.0,112.08326112068522,0.0,0.0,0.0,S1510,S1510_085.png
0.0,86.01219330881976,0.0,0.0,0.0,S1510,S1510_086.png
0.0,72.45584412271572,0.0,0.0,0.0,S1510,S1510_087.png
0.0,68.87005768508881,0.0,0.0,0.0,S1510,S1510_088.png
0.0,72.5269119345812,0.0,0.0,0.0,S1510,S1510_089.png
0.0,75.59797974644667,0.0,0.0,0.0,S1510,S1510_090.png
0.0,69.698484809835,0.0,0.0,0.0,S1510,S1510_091.png
0.0,52.62741699796952,0.0,0.0,0.0,S1510,S1510_092.png
0.0,25.899494936611667,0.0,0.0,0.0,S1510,S1510_093.png
0.0,54.79898987322333,0.0,0.0,0.0,S1510,S1510_094.png
0.0,34.97056274847714,0.0,0.0,0.0,S1510,S1510_095.png
0.0,38.04163056034262,0.0,0.0,0.0,S1510,S1510_096.png
0.0,38.97056274847714,0.0,0.0,0.0,S1510,S1510_097.png
0.0,45.87005768508881,0.0,0.0,0.0,S1510,S1510_098.png
0.0,61.698484809834994,0.0,0.0,0.0,S1510,S1510_099.png
0.0,25.31370849898476,0.0,0.0,0.0,S1510,S1510_100.png
0.0,18.899494936611667,0.0,0.0,0.0,S1510,S1510_101.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_102.png
0.0,5.414213562373095,0.0,0.0,0.0,S1510,S1510_103.png
0.0,3.414213562373095,0.0,0.0,0.0,S1510,S1510_104.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_105.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_106.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_109.png
