Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,6.242640687119285,0.0,0.0,0.0,C5608,C5608_079.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_080.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_081.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_082.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_083.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_089.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_091.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_092.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_093.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_094.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_095.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_102.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_103.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_104.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_106.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_107.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_114.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_115.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_116.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_117.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_118.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_119.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_124.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_125.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_126.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_127.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_128.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_129.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_130.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_131.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_137.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_138.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_139.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_140.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_141.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_142.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_147.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_148.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_151.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_152.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_153.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_154.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_160.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_162.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_163.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_164.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_165.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_166.png
0.0,2.0,1.4142135623730951,0.0,0.0,C5608,C5608_167.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_172.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_176.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_177.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_178.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_179.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_185.png
0.0,1.0,1.4142135623730951,0.0,0.0,C5608,C5608_187.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_188.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_189.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_190.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_191.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_196.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_197.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_198.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_199.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_200.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_201.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_202.png
0.0,6.82842712474619,0.0,0.0,0.0,C5608,C5608_203.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_210.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_211.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_212.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_214.png
0.0,4.82842712474619,0.0,0.0,0.0,C5608,C5608_215.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_220.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_222.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_223.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_224.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_226.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_227.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_232.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_234.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_235.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_237.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_238.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_239.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_245.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_246.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_247.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_248.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_249.png
0.0,5.82842712474619,0.0,0.0,0.0,C5608,C5608_250.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_251.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_257.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_258.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_259.png
0.0,4.82842712474619,0.0,0.0,0.0,C5608,C5608_260.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_268.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_269.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_270.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_271.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_272.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_273.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_274.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_278.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_280.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_281.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_282.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_284.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_285.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_286.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_287.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_292.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_293.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_294.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_295.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_297.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_298.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_299.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_304.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_305.png
0.0,1.0,2.414213562373095,0.0,0.0,C5608,C5608_306.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_307.png
0.0,1.0,2.414213562373095,0.0,0.0,C5608,C5608_308.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_309.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_310.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_311.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_317.png
0.0,1.0,1.4142135623730951,0.0,0.0,C5608,C5608_318.png
0.0,3.0,2.8284271247461903,0.0,0.0,C5608,C5608_319.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_320.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_321.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_322.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_323.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_328.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_331.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_332.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_334.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_335.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_342.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_343.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_344.png
0.0,3.414213562373095,1.0,0.0,0.0,C5608,C5608_345.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_346.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_352.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_356.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_357.png
0.0,10.485281374238571,0.0,0.0,0.0,C5608,C5608_358.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_359.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_362.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_364.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_366.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_367.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_368.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_369.png
0.0,3.8284271247461903,0.0,0.0,0.0,C5608,C5608_370.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_371.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_376.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_377.png
0.0,2.414213562373095,0.0,0.0,0.0,C5608,C5608_378.png
0.0,1.0,0.0,1.0,0.0,C5608,C5608_379.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_381.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_382.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_383.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_390.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_391.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_392.png
0.0,1.4142135623730951,0.0,0.0,0.0,C5608,C5608_393.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_394.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_395.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_397.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_398.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_399.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_401.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_402.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_403.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_404.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_405.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_406.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_407.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_413.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_414.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_416.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_417.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_418.png
0.0,6.82842712474619,0.0,0.0,0.0,C5608,C5608_419.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_424.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_425.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_426.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_427.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_428.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_430.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_431.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_438.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_439.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_440.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_441.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_442.png
0.0,7.414213562373095,0.0,0.0,0.0,C5608,C5608_443.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_450.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_451.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_452.png
0.0,5.414213562373095,0.0,0.0,0.0,C5608,C5608_453.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_454.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_455.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_462.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_463.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_464.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_465.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_466.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_467.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_472.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_473.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_474.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_475.png
0.0,4.414213562373095,0.0,0.0,0.0,C5608,C5608_476.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_477.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_478.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_479.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_484.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_485.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_486.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_487.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_488.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_489.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_490.png
0.0,4.0,0.0,0.0,0.0,C5608,C5608_491.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_492.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_493.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_494.png
