Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,122.2842712474619,35.62741699796952,0.0,0.0,S3603,S3603_099.png
0.0,132.94112549695427,36.62741699796952,0.0,0.0,S3603,S3603_100.png
0.0,150.5269119345812,50.8700576850888,0.0,0.0,S3603,S3603_101.png
0.0,120.62741699796952,55.8700576850888,0.0,0.0,S3603,S3603_102.png
0.0,84.38477631085023,36.55634918610404,0.0,0.0,S3603,S3603_103.png
0.0,68.48528137423857,22.89949493661167,0.0,0.0,S3603,S3603_104.png
0.0,71.38477631085023,18.48528137423857,0.0,0.0,S3603,S3603_105.png
0.0,45.31370849898476,10.071067811865477,0.0,0.0,S3603,S3603_106.png
0.0,18.65685424949238,14.485281374238571,0.0,0.0,S3603,S3603_107.png
0.0,19.242640687119284,0.0,0.0,0.0,S3603,S3603_108.png
0.0,7.82842712474619,0.0,0.0,0.0,S3603,S3603_109.png
0.0,1.0,0.0,0.0,0.0,S3603,S3603_110.png
0.0,4.0,0.0,0.0,0.0,S3603,S3603_111.png
